op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;39.68568421052631
mcpm10;1;108;107;31.32676767676768
mcpm10;1;109;84;32.11109375
mcpm10;1;114;117;2.0266315789473683
mcpm10;1;115;84;27.25510416666667
mcpm10;1;129;104;22.78366666666667
mcpm10;1;137;75;21.835755813953487
mcpm10;1;137;83;20.05074183976261
mcpm10;1;138;84;48.742
mcpm10;1;143;189;27.440212765957448
mcpm10;1;146;97;43.79526315789474
mcpm10;1;146;103;27.508125000000003
mcpm10;1;155;114;27.09129411764706
mcpm10;1;161;235;20.996105263157897
mcpm10;1;212;125;34.279797979797976
mcpm10;1;217;149;10.341134020618558
mcpm10;1;222;68;38.07829268292683
mcpm10;1;245;116;39.1827659574468
mcpm10;2;118;113;40.27480769230769
mcpm10;2;119;113;37.8875
mcpm10;2;131;102;19.28333333333333
mcpm10;2;133;86;27.7
mcpm10;2;135;181;20.25
mcpm10;2;135;182;32.1
mcpm10;2;135;183;20.4
mcpm10;2;136;95;40.873333333333335
mcpm10;2;136;96;36.36333333333333
mcpm10;2;136;181;21.4
mcpm10;2;136;182;21.6
mcpm10;2;137;181;20.2
mcpm10;2;137;182;22.066666666666663
mcpm10;2;139;75;43.126666666666665
mcpm10;2;140;178;18.8
mcpm10;2;144;117;26.77333333333333
mcpm10;2;144;118;29.105555555555554
mcpm10;2;148;209;7.649999999999999
mcpm10;2;151;13;4.683333333333334
mcpm10;2;152;13;4.64
mcpm10;2;152;14;4.6
mcpm10;2;153;120;26.631547619047613
mcpm10;2;179;55;36.33083333333333
mcpm10;2;199;1;31.63416666666667
mcpm10;2;225;151;4.416666666666667
mcpm10;2;226;142;8.458333333333334
mcpm10;3;135;182;30.6
mcpm10;3;136;182;34.7
mcpm10;3;136;183;29.2
mcpm10;3;137;181;32.73333333333333
mcpm10;3;137;182;32.64
mcpm10;3;138;178;28.5
mcpm10;3;139;75;53.79166666666666
mcpm2p5;1;90;98;21.056210526315787
mcpm2p5;1;108;107;17.776969696969697
mcpm2p5;1;109;84;23.54446153846154
mcpm2p5;1;114;117;1.1283157894736842
mcpm2p5;1;115;84;15.392916666666666
mcpm2p5;1;129;104;11.315
mcpm2p5;1;137;75;15.113081395348836
mcpm2p5;1;137;83;14.336201780415433
mcpm2p5;1;138;84;20.984086021505377
mcpm2p5;1;143;189;17.952340425531915
mcpm2p5;1;146;97;19.527894736842107
mcpm2p5;1;146;103;15.886666666666668
mcpm2p5;1;155;114;16.064235294117648
mcpm2p5;1;161;235;13.370736842105265
mcpm2p5;1;212;125;20.87121212121212
mcpm2p5;1;217;149;5.858041237113402
mcpm2p5;1;222;68;26.862926829268297
mcpm2p5;1;245;116;30.968829787234043
mcpm2p5;2;118;113;25.576153846153847
mcpm2p5;2;119;113;27.43875
mcpm2p5;2;131;102;15.266666666666666
mcpm2p5;2;133;86;17.625
mcpm2p5;2;135;181;14.15
mcpm2p5;2;135;182;22.6
mcpm2p5;2;135;183;14.5
mcpm2p5;2;136;95;25.50333333333333
mcpm2p5;2;136;96;23.947777777777777
mcpm2p5;2;136;181;14.4
mcpm2p5;2;136;182;15.15
mcpm2p5;2;137;181;14.4
mcpm2p5;2;137;182;15.566666666666668
mcpm2p5;2;139;75;30.829166666666666
mcpm2p5;2;140;178;13.3
mcpm2p5;2;144;117;12.626666666666663
mcpm2p5;2;144;118;11.981111111111112
mcpm2p5;2;148;209;5.45
mcpm2p5;2;151;13;4.016666666666667
mcpm2p5;2;152;13;4.34
mcpm2p5;2;152;14;4.6
mcpm2p5;2;153;120;19.705238095238094
mcpm2p5;2;179;55;28.054166666666664
mcpm2p5;2;199;1;18.014166666666664
mcpm2p5;2;225;151;2.408333333333333
mcpm2p5;2;226;142;7.766666666666667
mcpm2p5;3;135;182;25.3
mcpm2p5;3;136;182;26.7
mcpm2p5;3;136;183;25.1
mcpm2p5;3;137;181;27.33333333333333
mcpm2p5;3;137;182;26.0
mcpm2p5;3;138;178;25.2
mcpm2p5;3;139;75;30.1
ta;1;90;98;2.6294736842105264
ta;1;108;107;2.985858585858586
ta;1;109;84;2.5907692307692307
ta;1;114;117;6.269684210526316
ta;1;115;84;4.016666666666667
ta;1;129;104;4.315555555555555
ta;1;137;75;3.781395348837209
ta;1;137;83;4.10893175074184
ta;1;138;84;4.716129032258064
ta;1;143;189;3.120212765957447
ta;1;146;97;4.005263157894737
ta;1;146;103;3.0427083333333336
ta;1;155;114;2.7058823529411766
ta;1;161;235;1.6642105263157894
ta;1;212;125;1.6575757575757577
ta;1;217;149;5.291752577319588
ta;1;222;68;0.4597560975609756
ta;1;245;116;0.7478723404255319
ta;2;24;51;2.5066666666666664
ta;2;118;113;21.77692307692308
ta;2;119;113;21.7875
ta;2;129;99;2.5766666666666667
ta;2;131;102;5.816666666666666
ta;2;133;86;7.141666666666667
ta;2;135;181;4.5
ta;2;135;182;4.8
ta;2;135;183;4.6
ta;2;136;95;22.399999999999995
ta;2;136;96;22.37777777777778
ta;2;136;181;4.6
ta;2;136;182;4.800000000000001
ta;2;137;181;4.7
ta;2;137;182;4.666666666666667
ta;2;137;185;2.7958333333333334
ta;2;139;74;2.4066666666666667
ta;2;139;75;22.175
ta;2;140;178;4.5
ta;2;144;117;22.33333333333333
ta;2;144;118;22.244444444444444
ta;2;148;209;4.816666666666666
ta;2;152;121;1.231666666666667
ta;2;153;120;13.802142857142856
ta;2;179;55;21.625
ta;2;199;1;21.65
ta;2;225;151;4.566666666666666
ta;2;226;142;3.525
ta;3;135;182;1.8
ta;3;136;182;1.6
ta;3;136;183;1.6
ta;3;137;181;2.0
ta;3;137;182;2.0
ta;3;138;178;1.6
ta;3;139;75;1.8333333333333333
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;114;117;51.45915789473684
hur;1;115;84;99.90000000000002
hur;1;129;104;99.9
hur;1;137;75;95.6742484883721
hur;1;137;83;78.33728225519289
hur;1;138;84;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;113;42.81923076923077
hur;2;119;113;43.0625
hur;2;129;99;97.01916666666666
hur;2;131;102;46.6
hur;2;133;86;42.525
hur;2;135;181;42.4
hur;2;135;182;42.7
hur;2;135;183;42.4
hur;2;136;95;39.2
hur;2;136;96;39.13333333333333
hur;2;136;181;42.5
hur;2;136;182;42.3
hur;2;137;181;42.3
hur;2;137;182;42.53333333333333
hur;2;137;185;86.99458333333332
hur;2;139;74;95.77833333333332
hur;2;139;75;40.325
hur;2;140;178;42.4
hur;2;144;117;39.9
hur;2;144;118;39.75555555555556
hur;2;148;209;48.64166666666667
hur;2;151;13;42.98333333333333
hur;2;152;13;42.7
hur;2;152;14;42.6
hur;2;152;121;99.45083333333334
hur;2;153;120;51.977380952380955
hur;2;179;55;43.41666666666666
hur;2;199;1;43.125
hur;2;225;151;42.59166666666667
hur;2;226;142;47.90833333333333
hur;3;135;182;90.8
hur;3;136;182;91.0
hur;3;136;183;91.2
hur;3;137;181;90.93333333333334
hur;3;137;182;90.84
hur;3;138;178;91.0
hur;3;139;75;96.2
plev;1;137;75;951.9512479651164
plev;1;137;83;953.1076922848664
plev;2;129;99;1009.2091666666666
plev;2;137;185;979.2491666666667
plev;2;139;74;1006.7308333333334
plev;2;152;121;1010.4033333333332
plev;2;153;120;952.616666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.461999287776183
wsx;2;129;99;0.62632607194313
wsx;2;137;185;-0.09249389940819558
wsx;2;153;120;0.5352521213755939
wsy;2;24;51;-3.5361978833066163
wsy;2;129;99;-3.9156429078203927
wsy;2;137;185;-0.5774290044319649
wsy;2;153;120;-1.7436975559319137
globalrad;2;129;99;8.660833333333334
globalrad;2;137;185;20.56041666666667
globalrad;2;139;74;0.8091666666666667
s_label_0;3;148;209;38.0
s_label_1;3;118;69;52.0
s_label_2;3;133;86;67.0
s_label_3;3;131;102;53.0
