op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;98.80581818181818
mcpm10;1;108;107;60.98301886792453
mcpm10;1;109;84;104.035625
mcpm10;1;114;117;189.335
mcpm10;1;115;84;45.45180952380953
mcpm10;1;120;66;44.85
mcpm10;1;129;104;62.7937962962963
mcpm10;1;137;75;47.476638176638176
mcpm10;1;137;83;54.70764872521247
mcpm10;1;138;182;70.6227027027027
mcpm10;1;143;189;71.36339449541285
mcpm10;1;146;97;79.83235849056604
mcpm10;1;146;103;56.290098039215685
mcpm10;1;154;195;73.31231481481481
mcpm10;1;155;114;52.90969387755101
mcpm10;1;161;235;69.10572727272728
mcpm10;1;212;125;97.80386138613862
mcpm10;1;217;149;27.9625
mcpm10;1;222;68;99.64525252525252
mcpm10;2;118;113;39.94483870967742
mcpm10;2;119;113;41.66724137931034
mcpm10;2;131;102;22.70833333333333
mcpm10;2;133;86;9.25
mcpm10;2;135;180;24.6
mcpm10;2;136;96;45.6525
mcpm10;2;136;180;24.7
mcpm10;2;136;182;24.95
mcpm10;2;137;180;24.25
mcpm10;2;137;181;31.89125
mcpm10;2;137;182;24.3
mcpm10;2;138;180;24.0
mcpm10;2;138;181;31.785
mcpm10;2;139;75;58.564166666666665
mcpm10;2;144;117;29.566666666666663
mcpm10;2;144;118;28.81
mcpm10;2;145;117;31.06142857142857
mcpm10;2;145;124;42.123333333333335
mcpm10;2;148;209;9.691666666666666
mcpm10;2;150;16;0.0
mcpm10;2;152;12;0.0
mcpm10;2;152;13;0.0
mcpm10;2;153;120;28.610934343434344
mcpm10;2;179;55;47.17333333333334
mcpm10;2;225;151;9.983333333333333
mcpm10;2;226;142;24.625
mcpm10;3;137;181;27.3
mcpm10;3;137;182;27.410000000000004
mcpm10;3;138;182;27.6
mcpm10;3;139;75;27.5
mcpm10;3;139;76;26.342857142857145
mcpm10;3;144;124;34.166666666666664
mcpm10;3;153;120;26.7125
mcpm2p5;1;90;98;46.54536363636363
mcpm2p5;1;108;107;33.51028301886792
mcpm2p5;1;109;84;48.110625
mcpm2p5;1;114;117;115.74292452830188
mcpm2p5;1;115;84;30.906666666666663
mcpm2p5;1;120;66;20.540462427745663
mcpm2p5;1;129;104;36.69120370370371
mcpm2p5;1;137;75;41.32535612535613
mcpm2p5;1;137;83;40.941076487252126
mcpm2p5;1;138;182;39.69261261261261
mcpm2p5;1;143;189;41.68770642201835
mcpm2p5;1;146;97;35.88311320754717
mcpm2p5;1;146;103;35.56578431372549
mcpm2p5;1;154;195;41.72148148148148
mcpm2p5;1;155;114;38.14530612244898
mcpm2p5;1;161;235;39.63827272727273
mcpm2p5;1;212;125;41.77841584158416
mcpm2p5;1;217;149;15.303611111111111
mcpm2p5;1;222;68;50.72919191919191
mcpm2p5;2;118;113;39.16709677419355
mcpm2p5;2;119;113;38.87275862068965
mcpm2p5;2;131;102;20.775
mcpm2p5;2;133;86;9.1
mcpm2p5;2;135;180;19.2
mcpm2p5;2;136;96;42.02916666666667
mcpm2p5;2;136;180;19.2
mcpm2p5;2;136;182;18.9
mcpm2p5;2;137;180;18.65
mcpm2p5;2;137;181;28.940625
mcpm2p5;2;137;182;18.4
mcpm2p5;2;138;180;18.5
mcpm2p5;2;138;181;28.68625
mcpm2p5;2;139;75;51.92333333333334
mcpm2p5;2;144;117;27.03
mcpm2p5;2;144;118;26.995
mcpm2p5;2;145;117;26.754285714285714
mcpm2p5;2;145;124;40.20583333333334
mcpm2p5;2;148;209;7.991666666666667
mcpm2p5;2;150;16;0.0
mcpm2p5;2;152;12;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;153;120;26.83229797979798
mcpm2p5;2;179;55;43.675
mcpm2p5;2;225;151;9.666666666666666
mcpm2p5;2;226;142;21.808333333333334
mcpm2p5;3;137;181;27.2
mcpm2p5;3;137;182;27.39
mcpm2p5;3;138;182;27.6
mcpm2p5;3;139;75;27.22
mcpm2p5;3;139;76;25.942857142857143
mcpm2p5;3;144;124;32.21666666666667
mcpm2p5;3;153;120;26.304166666666667
ta;1;90;98;-1.2145454545454546
ta;1;108;107;-0.5820754716981131
ta;1;109;84;-1.9752577319587628
ta;1;114;117;-2.710377358490566
ta;1;115;84;-0.7476190476190476
ta;1;129;104;-0.8833333333333334
ta;1;137;75;-1.3278632478632475
ta;1;137;83;0.8614447592067987
ta;1;138;182;-2.161824324324324
ta;1;143;189;-1.41651376146789
ta;1;146;97;-0.7075471698113207
ta;1;146;103;-1.2029411764705882
ta;1;154;195;-1.576851851851852
ta;1;155;114;-0.8050505050505051
ta;1;161;235;-0.9963636363636365
ta;1;212;125;-2.014851485148515
ta;1;217;149;2.025925925925926
ta;1;222;68;-1.5525252525252526
ta;2;24;51;-3.8475
ta;2;118;113;20.048387096774192
ta;2;119;113;20.09655172413793
ta;2;129;99;-3.3191666666666664
ta;2;131;102;-0.0916666666666666
ta;2;133;86;0.1166666666666666
ta;2;135;180;0.2
ta;2;136;96;20.08333333333333
ta;2;136;180;0.3
ta;2;136;182;0.25
ta;2;137;180;0.35
ta;2;137;181;10.21875
ta;2;137;182;-0.1
ta;2;137;185;-1.9508333333333332
ta;2;138;180;0.0
ta;2;138;181;9.924999999999999
ta;2;139;75;20.20833333333333
ta;2;144;117;20.1
ta;2;144;118;20.1
ta;2;145;117;20.071428571428573
ta;2;145;124;20.48333333333333
ta;2;148;209;0.1833333333333333
ta;2;152;121;-3.1108333333333333
ta;2;153;120;7.2673674242424235
ta;2;179;55;20.025
ta;2;225;151;1.1916666666666669
ta;2;226;142;-0.1166666666666666
ta;3;137;181;-2.3
ta;3;137;182;-2.52
ta;3;138;182;-2.3
ta;3;139;75;-2.7
ta;3;139;76;-2.757142857142857
ta;3;144;124;-0.525
ta;3;153;120;-1.9083333333333334
hur;1;90;98;99.9
hur;1;108;107;99.90000000000002
hur;1;109;84;99.9
hur;1;114;117;99.90000000000002
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;75;99.79322190883192
hur;1;137;83;78.00110099150142
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.90000000000002
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.90000000000002
hur;1;217;149;99.9
hur;1;222;68;99.9
hur;2;118;113;42.722580645161294
hur;2;119;113;42.52758620689655
hur;2;129;99;99.99
hur;2;131;102;49.34166666666667
hur;2;133;86;47.65
hur;2;135;180;42.5
hur;2;136;96;42.175
hur;2;136;180;42.4
hur;2;136;182;42.9
hur;2;137;180;42.650000000000006
hur;2;137;181;42.925
hur;2;137;182;42.6
hur;2;137;185;91.98291666666667
hur;2;138;180;42.4
hur;2;138;181;42.675
hur;2;139;75;41.725
hur;2;144;117;42.26666666666667
hur;2;144;118;42.1
hur;2;145;117;42.31428571428571
hur;2;145;124;39.4
hur;2;148;209;43.31666666666666
hur;2;150;16;45.2
hur;2;152;12;44.96666666666667
hur;2;152;13;45.13333333333333
hur;2;152;121;99.99
hur;2;153;120;50.60185185185185
hur;2;179;55;43.26666666666667
hur;2;225;151;37.56666666666667
hur;2;226;142;47.075
hur;3;137;181;94.1
hur;3;137;182;93.79
hur;3;138;182;93.6
hur;3;139;75;99.04
hur;3;139;76;98.82857142857142
hur;3;144;124;93.88333333333333
hur;3;153;120;91.69166666666666
plev;1;137;75;971.9416829059828
plev;1;137;83;973.214621529745
plev;2;129;99;1031.3425
plev;2;137;185;999.3754166666668
plev;2;152;121;1029.6833333333332
plev;2;153;120;972.621666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-9.568424774866234
wsx;2;129;99;-0.925519612763142
wsx;2;137;185;-3.2173756307536463
wsx;2;152;121;-4.039552613194673
wsx;2;153;120;-3.627765479234076
wsy;2;24;51;-3.545182566809304
wsy;2;129;99;-1.6384474794835342
wsy;2;137;185;-1.4732943686360829
wsy;2;152;121;0.2325257437212128
wsy;2;153;120;-1.9822395485100852
globalrad;2;129;99;0.0
globalrad;2;137;185;0.30916666666666665
s_label_0;3;148;209;33.0
s_label_1;3;118;69;31.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;35.0
