op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;35.928333333333335
mcpm10;2;62;84;11.378478260869564
mcpm10;2;63;84;10.904285714285717
mcpm10;2;74;123;11.775833333333331
mcpm10;2;94;191;12.856666666666667
mcpm10;2;95;191;11.878333333333332
mcpm10;2;116;122;12.774166666666666
mcpm10;2;117;69;19.3925
mcpm10;2;118;69;18.89
mcpm10;2;136;96;19.737272727272728
mcpm10;2;136;97;20.71
mcpm10;2;137;181;14.64125
mcpm10;2;138;181;13.4225
mcpm10;2;139;75;24.848333333333333
mcpm10;2;139;97;11.775454545454544
mcpm10;2;140;98;11.6
mcpm10;2;144;117;24.343333333333334
mcpm10;2;144;118;21.8
mcpm10;2;145;117;22.132
mcpm10;2;148;209;12.731666666666667
mcpm10;2;151;13;9.81
mcpm10;2;152;13;10.227118644067795
mcpm10;2;153;120;15.0125
mcpm10;2;168;75;28.265
mcpm10;2;206;140;20.125833333333333
mcpm10;2;224;143;23.735
mcpm10;2;224;144;24.94
mcpm10;2;225;143;23.677777777777777
mcpm10;2;225;150;13.65
mcpm10;2;225;151;12.626666666666669
mcpm2p5;2;57;34;33.975
mcpm2p5;2;62;84;10.212826086956522
mcpm2p5;2;63;84;9.911428571428573
mcpm2p5;2;74;123;10.146666666666668
mcpm2p5;2;94;191;11.606666666666667
mcpm2p5;2;95;191;10.981666666666667
mcpm2p5;2;116;122;11.884166666666667
mcpm2p5;2;117;69;18.3775
mcpm2p5;2;118;69;17.46
mcpm2p5;2;136;96;18.72090909090909
mcpm2p5;2;136;97;19.85
mcpm2p5;2;137;181;12.84125
mcpm2p5;2;138;181;11.905
mcpm2p5;2;139;75;23.313333333333333
mcpm2p5;2;139;97;10.828181818181818
mcpm2p5;2;140;98;10.66
mcpm2p5;2;144;117;23.03
mcpm2p5;2;144;118;20.52
mcpm2p5;2;145;117;20.964
mcpm2p5;2;148;209;11.120833333333332
mcpm2p5;2;151;13;9.71
mcpm2p5;2;152;13;9.468983050847458
mcpm2p5;2;153;120;13.3575
mcpm2p5;2;168;75;26.938333333333333
mcpm2p5;2;206;140;18.749166666666667
mcpm2p5;2;224;143;22.745
mcpm2p5;2;224;144;23.62
mcpm2p5;2;225;143;22.742222222222225
mcpm2p5;2;225;150;12.743333333333334
mcpm2p5;2;225;151;11.413333333333334
ta;2;24;51;1.2
ta;2;57;34;3.0583333333333336
ta;2;62;84;2.8782608695652177
ta;2;63;84;2.8000000000000003
ta;2;74;123;3.808333333333333
ta;2;94;191;3.4333333333333336
ta;2;95;191;3.25
ta;2;116;122;3.841666666666667
ta;2;117;69;1.725
ta;2;118;69;1.525
ta;2;129;99;2.0775
ta;2;136;96;3.1
ta;2;136;97;3.1
ta;2;137;181;3.425
ta;2;137;185;2.3291666666666666
ta;2;138;181;3.275
ta;2;139;74;2.0108333333333333
ta;2;139;75;4.508333333333334
ta;2;139;97;6.163636363636363
ta;2;140;98;6.1
ta;2;144;117;3.216666666666667
ta;2;144;118;3.2
ta;2;145;117;3.14
ta;2;148;209;2.216666666666667
ta;2;151;13;3.2
ta;2;152;13;3.1084745762711865
ta;2;152;121;1.9641666666666664
ta;2;153;120;4.675
ta;2;168;75;4.533333333333333
ta;2;206;140;3.458333333333333
ta;2;224;143;4.75
ta;2;224;144;4.4
ta;2;225;143;4.477777777777778
ta;2;225;150;3.9666666666666655
ta;2;225;151;3.855555555555556
hur;2;57;34;69.05833333333334
hur;2;62;84;33.95
hur;2;63;84;33.41428571428572
hur;2;74;123;31.0
hur;2;94;191;34.38333333333333
hur;2;95;191;34.083333333333336
hur;2;116;122;32.85
hur;2;117;69;37.125
hur;2;118;69;36.6
hur;2;129;99;80.66333333333334
hur;2;136;96;35.17272727272727
hur;2;136;97;35.5
hur;2;137;181;38.175
hur;2;137;185;75.07166666666667
hur;2;138;181;37.8
hur;2;139;74;81.32666666666667
hur;2;139;75;34.65
hur;2;139;97;27.654545454545453
hur;2;140;98;27.4
hur;2;144;117;36.36666666666667
hur;2;144;118;35.8
hur;2;145;117;36.08
hur;2;148;209;38.583333333333336
hur;2;151;13;34.0
hur;2;152;13;33.76610169491526
hur;2;152;121;79.18083333333333
hur;2;153;120;31.425
hur;2;168;75;36.325
hur;2;206;140;35.800000000000004
hur;2;224;143;34.05
hur;2;224;144;34.0
hur;2;225;143;33.82222222222222
hur;2;225;150;33.5
hur;2;225;151;33.24444444444444
plev;2;129;99;1018.3008333333332
plev;2;137;185;956.9541666666668
plev;2;139;74;1015.2358333333332
plev;2;152;121;1019.6525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-18.58372525037971
wsx;2;129;99;3.079531268243312
wsx;2;137;185;-7.920196244567983
wsx;2;152;121;-7.093048726475993
wsy;2;24;51;-9.043821762308207
wsy;2;129;99;-4.124153923292835
wsy;2;137;185;-7.571508727431926
wsy;2;152;121;-2.061342802044431
globalrad;2;129;99;36.954166666666666
globalrad;2;137;185;16.141666666666666
globalrad;2;139;74;14.754166666666668
s_label_0;3;148;209;11.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;17.0
