op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.6
mcpm10;1;75;125;6.02729411764706
mcpm10;1;108;107;3.263132530120481
mcpm10;1;109;84;10.03448275862069
mcpm10;1;112;125;3.350952380952381
mcpm10;1;115;84;2.971547619047619
mcpm10;1;138;182;7.48960493017416
mcpm10;1;139;97;2.9759756097560977
mcpm10;1;141;95;2.356543209876543
mcpm10;1;146;103;3.84109756097561
mcpm10;1;155;114;10.263927648578811
mcpm10;1;212;125;4.586219512195122
mcpm10;1;217;150;1.6679268292682927
mcpm10;1;222;68;4.285357142857143
mcpm10;2;57;34;7.027272727272727
mcpm10;2;57;35;3.55
mcpm10;2;62;84;3.929310344827586
mcpm10;2;62;85;3.56
mcpm10;2;73;43;6.66
mcpm10;2;74;123;8.832500000000001
mcpm10;2;94;191;2.435
mcpm10;2;95;191;9.8725
mcpm10;2;116;31;7.005
mcpm10;2;116;121;3.27
mcpm10;2;116;122;3.5170000000000003
mcpm10;2;117;69;3.085
mcpm10;2;117;122;2.97
mcpm10;2;118;69;2.1655555555555552
mcpm10;2;118;113;5.121666666666667
mcpm10;2;131;102;3.4858333333333333
mcpm10;2;132;148;4.509166666666666
mcpm10;2;136;96;2.227272727272727
mcpm10;2;139;97;1.94
mcpm10;2;148;209;2.7825
mcpm10;2;151;13;1.09
mcpm10;2;152;13;1.4377966101694917
mcpm10;2;154;120;6.510000000000001
mcpm10;2;168;75;6.1325
mcpm10;2;197;85;4.04
mcpm10;2;197;86;2.97
mcpm10;2;198;85;3.14
mcpm10;2;198;86;2.8325
mcpm10;2;206;140;14.125
mcpm10;2;225;143;8.779166666666667
mcpm10;2;225;150;4.23
mcpm10;2;225;151;6.294545454545456
mcpm10;3;129;101;1.7
mcpm10;3;130;100;1.5
mcpm10;3;130;101;2.05
mcpm10;3;130;102;2.05
mcpm10;3;131;102;2.225
mcpm10;3;132;102;2.0
mcpm10;3;132;103;2.6
mcpm2p5;1;26;149;9.6
mcpm2p5;1;75;125;1.789529411764706
mcpm2p5;1;108;107;1.0050602409638554
mcpm2p5;1;109;84;10.03448275862069
mcpm2p5;1;112;125;1.1602380952380953
mcpm2p5;1;115;84;1.0539285714285715
mcpm2p5;1;138;182;6.8533197024863055
mcpm2p5;1;139;97;0.941219512195122
mcpm2p5;1;141;95;0.792962962962963
mcpm2p5;1;146;103;1.3921951219512194
mcpm2p5;1;155;114;10.263927648578811
mcpm2p5;1;212;125;1.217439024390244
mcpm2p5;1;217;150;0.5471951219512194
mcpm2p5;1;222;68;1.7523809523809522
mcpm2p5;2;57;34;2.7854545454545456
mcpm2p5;2;57;35;3.02
mcpm2p5;2;62;84;0.9313793103448276
mcpm2p5;2;62;85;0.87
mcpm2p5;2;73;43;3.23
mcpm2p5;2;74;123;1.89
mcpm2p5;2;94;191;1.255
mcpm2p5;2;95;191;1.23875
mcpm2p5;2;116;31;1.7
mcpm2p5;2;116;121;1.59
mcpm2p5;2;116;122;1.771
mcpm2p5;2;117;69;0.795
mcpm2p5;2;117;122;1.93
mcpm2p5;2;118;69;0.7777777777777778
mcpm2p5;2;118;113;1.2833333333333334
