op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;31.9457
mcpm10;1;115;84;28.418529411764705
mcpm10;1;126;86;42.58567307692307
mcpm10;1;131;102;57.03553191489362
mcpm10;1;136;120;31.182596153846152
mcpm10;1;138;182;1.1764285714285714
mcpm10;1;146;103;36.497600000000006
mcpm10;1;155;114;35.850606862745096
mcpm10;1;217;150;18.761809523809525
mcpm10;1;222;68;50.06456310679612
mcpm10;2;57;34;42.63166666666667
mcpm10;2;62;84;10.733166666666667
mcpm10;2;73;43;51.19416666666667
mcpm10;2;94;191;0.22
mcpm10;2;95;191;0.2333333333333333
mcpm10;2;116;31;21.33666666666667
mcpm10;2;116;122;13.345833333333331
mcpm10;2;117;69;8.313333333333333
mcpm10;2;118;69;8.11111111111111
mcpm10;2;131;102;10.543333333333331
mcpm10;2;137;181;16.691666666666666
mcpm10;2;139;75;29.286666666666665
mcpm10;2;148;209;9.469166666666666
mcpm10;2;152;13;14.3845
mcpm10;2;153;120;14.228
mcpm10;2;154;120;14.95
mcpm10;2;168;75;49.699090909090906
mcpm10;2;179;55;11.923333333333334
mcpm10;2;206;140;16.63083333333333
mcpm10;2;225;143;42.98833333333334
mcpm2p5;1;108;107;10.8614
mcpm2p5;1;115;84;12.10764705882353
mcpm2p5;1;126;86;22.37519230769231
mcpm2p5;1;131;102;27.625851063829785
mcpm2p5;1;136;120;13.32596153846154
mcpm2p5;1;138;182;1.1764285714285714
mcpm2p5;1;146;103;14.4235
mcpm2p5;1;155;114;21.000576470588236
mcpm2p5;1;217;150;7.501142857142857
mcpm2p5;1;222;68;21.03980582524272
mcpm2p5;2;57;34;40.95
mcpm2p5;2;62;84;9.4755
mcpm2p5;2;73;43;49.34833333333333
mcpm2p5;2;94;191;0.22
mcpm2p5;2;95;191;0.2333333333333333
mcpm2p5;2;116;31;19.51333333333333
mcpm2p5;2;116;122;12.271666666666668
mcpm2p5;2;117;69;7.596666666666667
mcpm2p5;2;118;69;7.463333333333334
mcpm2p5;2;131;102;9.378333333333332
mcpm2p5;2;137;181;15.280833333333334
mcpm2p5;2;139;75;27.640833333333333
mcpm2p5;2;148;209;8.631666666666666
mcpm2p5;2;152;13;13.213
mcpm2p5;2;153;120;13.766
mcpm2p5;2;154;120;14.455
mcpm2p5;2;168;75;48.89727272727273
mcpm2p5;2;179;55;10.920833333333334
mcpm2p5;2;206;140;15.371666666666668
mcpm2p5;2;225;143;42.04833333333333
ta;1;75;125;1.916504854368932
ta;1;108;107;2.814
ta;1;115;84;2.2333333333333334
ta;1;126;86;2.266346153846154
ta;1;131;102;3.1821276595744683
ta;1;136;120;0.82375
ta;1;138;182;1.1764285714285714
ta;1;146;103;1.95
ta;1;155;114;2.0221078431372552
ta;1;212;125;1.073267326732673
ta;1;217;150;5.263809523809524
ta;1;222;68;1.8485436893203884
ta;2;24;51;-0.5966666666666667
ta;2;57;34;1.4083333333333332
ta;2;62;84;1.6183333333333332
ta;2;73;43;2.075
ta;2;94;191;1.588888888888889
ta;2;95;191;1.8
ta;2;116;31;1.9416666666666669
ta;2;116;122;2.6916666666666664
ta;2;117;69;-0.2333333333333333
ta;2;118;69;-0.2
ta;2;129;99;0.4183333333333333
ta;2;131;102;1.75
ta;2;137;181;2.2666666666666666
ta;2;137;185;1.0175
ta;2;139;75;3.0416666666666665
ta;2;148;209;0.7833333333333333
ta;2;152;13;1.955
ta;2;152;121;0.1333333333333333
ta;2;153;120;0.65
ta;2;154;120;0.7
ta;2;168;75;3.136363636363636
ta;2;179;55;1.625
ta;2;206;140;1.8416666666666668
ta;2;225;143;3.1750000000000003
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;78.80809523809523
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.90000000000002
hur;1;217;150;92.56
hur;1;222;68;99.9
hur;2;57;34;83.5
hur;2;62;84;39.3
hur;2;73;43;38.95
hur;2;94;191;48.61111111111112
hur;2;95;191;47.93333333333334
hur;2;116;31;38.641666666666666
hur;2;116;122;34.86666666666667
hur;2;117;69;44.333333333333336
hur;2;118;69;44.144444444444446
hur;2;129;99;96.78916666666667
hur;2;131;102;40.125
hur;2;137;181;43.19166666666666
hur;2;137;185;87.2
hur;2;139;75;41.35833333333333
hur;2;148;209;44.80833333333334
hur;2;152;13;38.04666666666667
hur;2;152;121;96.51
hur;2;153;120;40.86
hur;2;154;120;40.3
hur;2;168;75;42.59090909090909
hur;2;179;55;41.0
hur;2;206;140;41.90833333333333
hur;2;225;143;39.516666666666666
plev;2;129;99;999.9408333333334
plev;2;137;185;938.7741666666666
plev;2;152;121;1000.7241666666664
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-11.64437252866225
wsx;2;129;99;2.5350291942538985
wsx;2;137;185;-3.8520683545342
wsx;2;152;121;-1.4797345322802111
wsy;2;24;51;-0.4187745552501099
wsy;2;129;99;-2.480155642172557
wsy;2;137;185;-6.172956998772437
wsy;2;152;121;-0.511806779619616
globalrad;2;129;99;31.500833333333333
globalrad;2;137;185;5.9375
s_label_0;3;148;209;12.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;20.0
