op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;75.14810344827586
mcpm10;1;108;107;44.35258620689655
mcpm10;1;112;125;58.2175
mcpm10;1;114;117;77.64620689655173
mcpm10;1;115;84;43.61077586206897
mcpm10;1;120;66;22.380112044817928
mcpm10;1;129;104;6.527826086956522
mcpm10;1;137;23;62.7826724137931
mcpm10;1;137;75;42.93116147308782
mcpm10;1;138;84;72.35
mcpm10;1;138;182;42.19170175931351
mcpm10;1;143;189;52.08327272727273
mcpm10;1;146;97;74.14035087719299
mcpm10;1;146;103;45.43293103448276
mcpm10;1;161;235;63.42474137931035
mcpm10;1;212;125;73.285
mcpm10;1;222;68;63.22939130434783
mcpm10;1;245;116;95.91137931034484
mcpm10;2;118;112;28.61
mcpm10;2;118;113;34.26096153846154
mcpm10;2;119;112;32.83
mcpm10;2;119;113;33.36833333333333
mcpm10;2;131;102;33.75
mcpm10;2;133;86;28.825
mcpm10;2;135;97;34.655
mcpm10;2;136;96;37.167142857142856
mcpm10;2;136;97;35.45
mcpm10;2;139;75;43.098333333333336
mcpm10;2;145;124;36.36545454545455
mcpm10;2;148;209;11.141666666666666
mcpm10;2;152;12;42.45
mcpm10;2;152;13;43.400000000000006
mcpm10;2;153;119;45.7575
mcpm10;2;153;120;37.182515151515155
mcpm10;2;153;121;40.075
mcpm10;2;179;55;41.995
mcpm10;2;225;150;60.925
mcpm10;2;226;142;33.95
mcpm10;3;153;120;13.8625
mcpm10;3;154;119;22.85
mcpm10;3;154;120;22.866666666666664
mcpm2p5;1;75;125;39.6373275862069
mcpm2p5;1;108;107;19.041810344827585
mcpm2p5;1;112;125;33.740775862068965
mcpm2p5;1;114;117;37.769396551724135
mcpm2p5;1;115;84;26.42810344827586
mcpm2p5;1;120;66;10.098879551820728
mcpm2p5;1;129;104;6.527826086956522
mcpm2p5;1;137;23;29.128275862068968
mcpm2p5;1;137;75;33.17146892655367
mcpm2p5;1;138;84;30.69753246753247
mcpm2p5;1;138;182;22.940359802224403
mcpm2p5;1;143;189;28.507636363636365
mcpm2p5;1;146;97;32.23652173913043
mcpm2p5;1;146;103;26.39560344827586
mcpm2p5;1;161;235;30.38318965517241
mcpm2p5;1;212;125;32.2625
mcpm2p5;1;222;68;34.74365217391304
mcpm2p5;1;245;116;61.116810344827584
mcpm2p5;2;118;112;28.44
mcpm2p5;2;118;113;29.60442307692308
mcpm2p5;2;119;112;28.49
mcpm2p5;2;119;113;29.44
mcpm2p5;2;131;102;27.725
mcpm2p5;2;133;86;21.441666666666663
mcpm2p5;2;135;97;33.945
mcpm2p5;2;136;96;34.917142857142856
mcpm2p5;2;136;97;34.88
mcpm2p5;2;139;75;41.12166666666666
mcpm2p5;2;145;124;30.848333333333333
mcpm2p5;2;148;209;7.766666666666667
mcpm2p5;2;152;12;36.833333333333336
mcpm2p5;2;152;13;37.95
mcpm2p5;2;153;119;42.92583333333333
mcpm2p5;2;153;120;33.44162457912458
mcpm2p5;2;153;121;38.26
mcpm2p5;2;179;55;39.51416666666667
mcpm2p5;2;225;150;53.26666666666667
mcpm2p5;2;226;142;28.683333333333334
mcpm2p5;3;153;120;13.1625
mcpm2p5;3;154;119;21.975
mcpm2p5;3;154;120;21.5
ta;1;75;125;6.475862068965518
ta;1;108;107;7.0120689655172415
ta;1;112;125;6.512931034482759
ta;1;114;117;5.521176470588236
ta;1;115;84;6.749137931034483
ta;1;120;66;10.270532212885154
ta;1;129;104;6.527826086956522
ta;1;137;23;6.824137931034483
ta;1;137;75;6.574576271186441
ta;1;138;84;7.263636363636363
ta;1;138;182;6.237049129629097
ta;1;143;189;6.4809090909090905
ta;1;146;97;7.022608695652174
ta;1;146;103;6.757758620689655
ta;1;161;235;6.825
ta;1;212;125;5.855
ta;1;222;68;6.745217391304348
ta;1;245;116;6.164655172413793
ta;2;24;51;4.9225
ta;2;118;112;23.2
ta;2;118;113;23.2
ta;2;119;112;23.2
ta;2;119;113;23.2
ta;2;129;99;4.871666666666667
ta;2;131;102;8.533333333333333
ta;2;133;86;9.608333333333333
ta;2;135;97;23.275
ta;2;136;96;23.285714285714285
ta;2;136;97;23.3
ta;2;137;185;5.416666666666667
ta;2;139;74;5.428333333333334
ta;2;139;75;23.5
ta;2;145;124;23.7
ta;2;148;209;9.441666666666666
ta;2;152;12;9.283333333333331
ta;2;152;13;9.2
ta;2;152;121;5.415
ta;2;153;119;23.050000000000004
ta;2;153;120;16.339814814814815
ta;2;153;121;23.1
ta;2;179;55;23.291666666666668
ta;2;225;150;9.441666666666666
ta;2;226;142;7.649999999999999
ta;3;153;120;14.375
ta;3;154;119;5.7
ta;3;154;120;5.766666666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;114;117;93.95905172413794
hur;1;115;84;99.9
hur;1;120;66;69.60705549019607
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;96.51637011299434
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;112;41.2
hur;2;118;113;41.39615384615384
hur;2;119;112;41.3
hur;2;119;113;41.36666666666667
hur;2;129;99;99.99
hur;2;131;102;47.48333333333333
hur;2;133;86;44.53333333333333
hur;2;135;97;40.725
hur;2;136;96;40.81428571428571
hur;2;136;97;40.9
hur;2;137;185;90.1575
hur;2;139;74;94.7675
hur;2;139;75;39.9
hur;2;145;124;43.16666666666666
hur;2;148;209;46.35833333333333
hur;2;152;12;42.2
hur;2;152;13;41.95
hur;2;152;121;95.86666666666667
hur;2;153;119;42.94166666666666
hur;2;153;120;49.23569023569023
hur;2;153;121;42.55
hur;2;179;55;41.45
hur;2;225;150;40.98333333333333
hur;2;226;142;47.075
hur;3;153;120;62.57000000000001
hur;3;154;119;88.65
hur;3;154;120;88.83333333333333
plev;1;120;66;946.5973226890756
plev;1;137;75;945.3889194915254
plev;2;129;99;1002.4608333333334
plev;2;137;185;942.07
plev;2;139;74;1000.1725
plev;2;152;121;1003.1941666666668
plev;2;153;120;945.833333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;5.391203098699704
wsx;2;129;99;0.4674343382107568
wsx;2;137;185;-1.7906614108351049
wsx;2;152;121;3.56644639072314
wsx;2;153;120;1.167826474020384
wsy;2;24;51;0.9345283884793286
wsy;2;129;99;-1.1168331632706348
wsy;2;137;185;-0.3325618751402833
wsy;2;152;121;0.0275993486259663
wsy;2;153;120;-1.6063552927597062
globalrad;2;129;99;17.79
globalrad;2;137;185;0.7691666666666667
globalrad;2;139;74;0.8875000000000001
s_label_0;3;148;209;19.0
s_label_1;3;118;69;21.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;22.0
