op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;26.12633027522936
mcpm10;1;90;98;27.428181818181816
mcpm10;1;108;107;14.282201834862386
mcpm10;1;109;84;13.585229357798164
mcpm10;1;114;117;9.011442307692308
mcpm10;1;115;84;11.342818181818185
mcpm10;1;129;104;11.198240740740742
mcpm10;1;137;75;10.198870056497176
mcpm10;1;137;83;5.956818181818182
mcpm10;1;138;84;15.817391304347826
mcpm10;1;138;182;7.312603162836669
mcpm10;1;141;95;12.822142857142856
mcpm10;1;143;189;15.001339285714286
mcpm10;1;146;97;18.393009708737864
mcpm10;1;146;103;15.082761904761906
mcpm10;1;154;195;16.169
mcpm10;1;155;114;22.072671332586786
mcpm10;1;161;235;14.081272727272728
mcpm10;1;212;125;19.472380952380952
mcpm10;1;217;149;5.678468468468469
mcpm10;1;222;68;0.487
mcpm10;1;245;116;23.500188679245284
mcpm10;2;118;112;17.69666666666667
mcpm10;2;118;113;23.184666666666665
mcpm10;2;119;112;17.175
mcpm10;2;119;113;20.159
mcpm10;2;131;102;21.125
mcpm10;2;133;86;30.35
mcpm10;2;133;92;21.47
mcpm10;2;133;93;16.9
mcpm10;2;134;90;14.72
mcpm10;2;134;91;16.17
mcpm10;2;134;92;15.51
mcpm10;2;135;88;11.96
mcpm10;2;135;89;13.865
mcpm10;2;136;88;16.993333333333336
mcpm10;2;137;180;36.0
mcpm10;2;137;181;33.99090909090909
mcpm10;2;139;75;19.78
mcpm10;2;145;124;23.626666666666665
mcpm10;2;148;209;21.84166666666667
mcpm10;2;152;119;22.328333333333333
mcpm10;2;153;119;21.83333333333333
mcpm10;2;153;120;26.18875
mcpm10;2;179;55;24.729090909090907
mcpm10;2;199;1;19.641666666666666
mcpm10;2;225;150;35.416666666666664
mcpm10;2;225;151;38.44
mcpm10;2;226;142;23.391666666666666
mcpm10;3;137;181;12.7
mcpm10;3;137;182;14.925
mcpm10;3;138;181;14.65
mcpm10;3;138;182;16.5
mcpm10;3;139;75;18.675
mcpm10;3;139;76;18.425
mcpm10;3;153;120;22.200000000000003
mcpm10;3;154;120;19.9
mcpm2p5;1;75;125;14.256422018348625
mcpm2p5;1;90;98;12.806727272727272
mcpm2p5;1;108;107;6.667981651376146
mcpm2p5;1;109;84;7.229174311926606
mcpm2p5;1;114;117;4.620192307692308
mcpm2p5;1;115;84;6.421363636363637
mcpm2p5;1;129;104;4.853888888888889
mcpm2p5;1;137;75;6.23371104815864
mcpm2p5;1;137;83;2.615340909090909
mcpm2p5;1;138;84;5.781086956521739
mcpm2p5;1;138;182;4.97915681056574
mcpm2p5;1;141;95;5.957142857142857
mcpm2p5;1;143;189;8.570535714285715
mcpm2p5;1;146;97;7.271165048543689
mcpm2p5;1;146;103;7.010476190476191
mcpm2p5;1;154;195;8.68681818181818
mcpm2p5;1;155;114;12.332612541993281
mcpm2p5;1;161;235;6.727272727272728
mcpm2p5;1;212;125;9.67142857142857
mcpm2p5;1;217;149;3.0020720720720724
mcpm2p5;1;222;68;0.487
mcpm2p5;1;245;116;14.521132075471698
mcpm2p5;2;118;112;11.876666666666669
mcpm2p5;2;118;113;12.439333333333334
mcpm2p5;2;119;112;11.08
mcpm2p5;2;119;113;11.116
mcpm2p5;2;131;102;15.316666666666668
mcpm2p5;2;133;86;21.34166666666667
mcpm2p5;2;133;92;10.71
mcpm2p5;2;133;93;10.11
mcpm2p5;2;134;90;9.985
mcpm2p5;2;134;91;11.12
mcpm2p5;2;134;92;9.99
mcpm2p5;2;135;88;10.87
mcpm2p5;2;135;89;9.795
mcpm2p5;2;136;88;12.883333333333333
mcpm2p5;2;137;180;24.5
mcpm2p5;2;137;181;22.93636363636364
mcpm2p5;2;139;75;14.233333333333334
mcpm2p5;2;145;124;12.589999999999998
mcpm2p5;2;148;209;16.066666666666666
mcpm2p5;2;152;119;11.03
mcpm2p5;2;153;119;12.37
mcpm2p5;2;153;120;16.48888888888889
mcpm2p5;2;179;55;15.2275
mcpm2p5;2;199;1;12.746666666666668
mcpm2p5;2;225;150;27.08333333333333
mcpm2p5;2;225;151;30.02
mcpm2p5;2;226;142;17.03333333333333
mcpm2p5;3;137;181;10.2
mcpm2p5;3;137;182;11.5875
mcpm2p5;3;138;181;12.0
mcpm2p5;3;138;182;13.6
mcpm2p5;3;139;75;12.1125
mcpm2p5;3;139;76;13.175
mcpm2p5;3;153;120;12.933333333333334
mcpm2p5;3;154;120;11.7
ta;1;75;125;2.387155963302752
ta;1;90;98;2.389090909090909
ta;1;108;107;2.855963302752293
ta;1;109;84;2.263302752293578
ta;1;114;117;4.672788461538461
ta;1;115;84;2.8827272727272724
ta;1;129;104;2.79537037037037
ta;1;137;75;2.6
ta;1;137;83;22.873125
ta;1;138;84;3.1695652173913045
ta;1;138;182;1.7114035087719297
ta;1;141;95;2.1142857142857143
ta;1;143;189;2.189285714285714
ta;1;146;97;3.150485436893204
ta;1;146;103;2.3685714285714283
ta;1;154;195;1.8772727272727272
ta;1;155;114;2.5008902575587904
ta;1;161;235;2.1045454545454545
ta;1;212;125;1.2895238095238095
ta;1;217;149;4.336936936936937
ta;1;222;68;0.487
ta;1;245;116;0.9264150943396228
ta;2;24;51;0.7441666666666666
ta;2;118;112;21.600000000000005
ta;2;118;113;21.59777777777778
ta;2;119;112;21.6
ta;2;119;113;21.55
ta;2;129;99;1.159166666666667
ta;2;131;102;4.325
ta;2;133;86;4.883333333333334
ta;2;133;92;21.6
ta;2;133;93;21.6
ta;2;134;90;21.75
ta;2;134;91;21.7
ta;2;134;92;21.7
ta;2;135;88;21.8
ta;2;135;89;21.8
ta;2;136;88;21.8
ta;2;137;180;4.3
ta;2;137;181;4.2
ta;2;137;185;1.8279166666666664
ta;2;139;74;1.4041666666666668
ta;2;139;75;21.875
ta;2;145;124;22.075000000000003
ta;2;148;209;4.566666666666666
ta;2;152;119;21.5
ta;2;152;121;1.025
ta;2;153;119;21.5
ta;2;153;120;12.231666666666667
ta;2;179;55;21.6
ta;2;199;1;21.58333333333333
ta;2;225;150;4.466666666666667
ta;2;225;151;4.32
ta;2;226;142;3.208333333333333
ta;3;137;181;1.6
ta;3;137;182;1.7000000000000002
ta;3;138;181;1.8
ta;3;138;182;1.8
ta;3;139;75;1.5
ta;3;139;76;1.45
ta;3;153;120;1.2444444444444445
ta;3;154;120;1.1333333333333333
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;114;117;58.39394230769231
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;137;75;79.72619313559322
hur;1;137;83;44.814963863636365
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;141;95;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;99.46936936936936
hur;1;222;68;99.9
hur;1;245;116;99.90000000000002
hur;2;118;112;37.13333333333333
hur;2;118;113;37.18222222222222
hur;2;119;112;36.85
hur;2;119;113;37.510000000000005
hur;2;129;99;88.54833333333333
hur;2;131;102;42.86666666666667
hur;2;133;86;38.56666666666667
hur;2;133;92;36.6
hur;2;133;93;36.7
hur;2;134;90;35.95
hur;2;134;91;36.2
hur;2;134;92;36.3
hur;2;135;88;35.0
hur;2;135;89;35.4
hur;2;136;88;35.03333333333333
hur;2;137;180;38.1
hur;2;137;181;37.8
hur;2;137;185;80.98583333333333
hur;2;139;74;83.94583333333334
hur;2;139;75;34.958333333333336
hur;2;144;22;38.3
hur;2;145;124;34.416666666666664
hur;2;148;18;38.5
hur;2;148;209;42.63333333333333
hur;2;151;13;39.3
hur;2;152;12;38.525
hur;2;152;13;38.333333333333336
hur;2;152;119;37.86666666666667
hur;2;152;121;86.2375
hur;2;153;11;38.9
hur;2;153;119;37.96666666666667
hur;2;153;120;46.91750000000001
hur;2;179;55;42.00833333333333
hur;2;199;1;37.61666666666667
hur;2;225;150;37.833333333333336
hur;2;225;151;37.84
