op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;21.432393162393165
mcpm10;1;90;98;14.926956521739127
mcpm10;1;108;107;2.9923728813559323
mcpm10;1;109;84;2.121212121212121
mcpm10;1;112;125;10.377606837606836
mcpm10;1;115;84;8.447068965517241
mcpm10;1;129;104;6.686521739130435
mcpm10;1;137;75;7.098033707865169
mcpm10;1;137;83;7.657670454545454
mcpm10;1;138;84;12.89068376068376
mcpm10;1;138;182;7.764464574731627
mcpm10;1;141;95;6.196785714285714
mcpm10;1;143;189;12.120769230769232
mcpm10;1;146;97;13.37778761061947
mcpm10;1;146;103;9.836923076923078
mcpm10;1;154;195;17.464786324786324
mcpm10;1;155;114;12.863076923076925
mcpm10;1;161;235;11.155470085470084
mcpm10;1;212;125;14.431120689655172
mcpm10;1;217;149;3.6213675213675214
mcpm10;2;117;113;2.68
mcpm10;2;118;112;5.173333333333333
mcpm10;2;118;113;3.283333333333333
mcpm10;2;119;113;3.0460000000000003
mcpm10;2;131;102;1.5916666666666668
mcpm10;2;133;86;5.366666666666667
mcpm10;2;135;96;6.035
mcpm10;2;136;95;4.62
mcpm10;2;136;96;6.517777777777777
mcpm10;2;137;180;6.133333333333333
mcpm10;2;137;181;5.986000000000001
mcpm10;2;137;182;5.9
mcpm10;2;138;181;5.0600000000000005
mcpm10;2;139;75;8.5925
mcpm10;2;144;117;8.025
mcpm10;2;144;118;7.96
mcpm10;2;145;117;6.467999999999999
mcpm10;2;145;118;7.105
mcpm10;2;145;124;9.200833333333334
mcpm10;2;148;209;4.966666666666667
mcpm10;2;152;13;0.7000000000000001
mcpm10;2;153;13;0.0
mcpm10;2;153;120;7.703369963369964
mcpm10;2;154;120;4.39
mcpm10;2;179;55;8.200909090909091
mcpm10;2;225;151;3.5818181818181816
mcpm10;2;226;142;6.716666666666666
mcpm10;3;136;181;6.9
mcpm10;3;136;182;7.3
mcpm10;3;136;183;7.666666666666667
mcpm10;3;137;179;7.2
