op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;22.59326315789474
mcpm10;1;108;107;15.490625
mcpm10;1;109;84;3.923584905660377
mcpm10;1;112;125;15.314468085106382
mcpm10;1;115;84;16.247553191489363
mcpm10;1;126;86;17.5975
mcpm10;1;131;102;21.69142857142857
mcpm10;1;138;182;18.28244603586572
mcpm10;1;146;103;22.807216494845363
mcpm10;1;155;114;6.825566616444252
mcpm10;1;161;235;8.236122448979591
mcpm10;1;212;125;7.55
mcpm10;1;217;150;13.422970297029703
mcpm10;1;222;68;19.249787234042557
mcpm10;2;57;34;37.435833333333335
mcpm10;2;62;84;15.339
mcpm10;2;73;43;58.19083333333333
mcpm10;2;74;123;21.149166666666662
mcpm10;2;94;191;18.332
mcpm10;2;95;191;18.198
mcpm10;2;116;31;20.71666666666667
mcpm10;2;116;122;19.6475
mcpm10;2;118;69;28.204166666666666
mcpm10;2;131;102;22.8125
mcpm10;2;137;181;22.06
mcpm10;2;138;97;16.77
mcpm10;2;138;181;22.99
mcpm10;2;139;97;17.121000000000002
mcpm10;2;148;209;17.912499999999998
mcpm10;2;152;13;12.677
mcpm10;2;153;120;17.8975
mcpm10;2;179;55;34.74454545454545
mcpm10;2;180;55;28.68
mcpm10;2;199;1;32.17
mcpm10;2;199;2;27.66
mcpm10;2;200;1;29.886666666666667
mcpm10;2;200;2;30.055
mcpm10;2;206;140;31.35333333333333
mcpm10;2;224;143;27.2975
mcpm10;2;225;143;25.6025
mcpm10;2;225;150;18.14
mcpm10;2;225;151;16.97142857142857
mcpm2p5;1;75;125;15.090526315789472
mcpm2p5;1;108;107;9.805833333333334
mcpm2p5;1;109;84;3.923584905660377
mcpm2p5;1;112;125;12.055
mcpm2p5;1;115;84;11.594787234042554
mcpm2p5;1;126;86;12.065208333333333
mcpm2p5;1;131;102;14.869591836734694
mcpm2p5;1;138;182;11.968551719249595
mcpm2p5;1;146;103;13.472474226804122
mcpm2p5;1;155;114;6.13545792079208
mcpm2p5;1;161;235;3.348061224489796
mcpm2p5;1;212;125;7.55
mcpm2p5;1;217;150;8.719009900990098
mcpm2p5;1;222;68;14.382765957446807
mcpm2p5;2;57;34;35.755833333333335
mcpm2p5;2;62;84;14.022666666666668
mcpm2p5;2;73;43;55.81916666666667
mcpm2p5;2;74;123;17.095833333333335
mcpm2p5;2;94;191;16.486666666666668
mcpm2p5;2;95;191;16.25
mcpm2p5;2;116;31;19.69833333333333
mcpm2p5;2;116;122;17.191666666666666
mcpm2p5;2;118;69;26.17083333333333
mcpm2p5;2;131;102;20.05333333333333
mcpm2p5;2;137;181;19.76
mcpm2p5;2;138;97;15.165
mcpm2p5;2;138;181;20.729
mcpm2p5;2;139;97;15.63
mcpm2p5;2;148;209;16.476666666666667
mcpm2p5;2;152;13;11.751166666666668
mcpm2p5;2;153;120;16.48
mcpm2p5;2;179;55;32.872727272727275
mcpm2p5;2;180;55;28.09
mcpm2p5;2;199;1;29.344
mcpm2p5;2;199;2;27.005
mcpm2p5;2;200;1;27.396666666666665
mcpm2p5;2;200;2;27.455
mcpm2p5;2;206;140;29.25
mcpm2p5;2;224;143;25.8
mcpm2p5;2;225;143;24.4775
mcpm2p5;2;225;150;16.919999999999998
mcpm2p5;2;225;151;15.868571428571428
ta;1;75;125;5.891578947368422
ta;1;108;107;14.43125
ta;1;109;84;3.923584905660377
ta;1;112;125;15.769148936170213
ta;1;115;84;5.147872340425532
ta;1;126;86;5.930208333333333
ta;1;131;102;8.708265306122449
ta;1;138;182;2.0378761541202666
ta;1;146;103;4.831958762886598
ta;1;155;114;5.169425312096427
ta;1;161;235;3.443877551020408
ta;1;212;125;8.635106382978725
ta;1;217;150;12.44158415841584
ta;1;222;68;8.64468085106383
ta;2;24;51;3.1333333333333333
ta;2;57;34;11.866666666666667
ta;2;62;84;4.043333333333333
