op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;9.071720116618076
mcpm10;2;57;34;15.4525
mcpm10;2;73;43;12.859090909090908
mcpm10;2;73;44;15.54
mcpm10;2;73;123;7.883333333333333
mcpm10;2;94;191;7.005714285714285
mcpm10;2;95;191;6.952
mcpm10;2;118;69;11.229166666666666
mcpm10;2;118;112;12.670000000000002
mcpm10;2;118;113;13.372727272727271
mcpm10;2;119;112;13.6
mcpm10;2;119;113;14.534090909090908
mcpm10;2;131;102;8.663333333333334
mcpm10;2;131;148;10.25
mcpm10;2;132;86;2.4000000000000004
mcpm10;2;132;148;9.58222222222222
mcpm10;2;133;86;2.1175
mcpm10;2;133;87;1.9416666666666669
mcpm10;2;136;95;10.08
mcpm10;2;136;96;9.85909090909091
mcpm10;2;137;180;0.0
mcpm10;2;137;181;5.387777777777778
mcpm10;2;137;182;0.0
mcpm10;2;137;183;0.0
mcpm10;2;138;181;10.65
mcpm10;2;139;75;10.045
mcpm10;2;139;97;7.4775
mcpm10;2;144;117;11.21
mcpm10;2;145;117;11.684444444444445
mcpm10;2;145;124;9.603333333333332
mcpm10;2;148;209;8.859166666666667
mcpm10;2;151;13;9.3
mcpm10;2;152;12;8.799999999999999
mcpm10;2;152;13;7.9
mcpm10;2;153;117;7.449999999999999
mcpm10;2;153;118;8.4
mcpm10;2;153;119;7.85
mcpm10;2;153;120;15.21125
mcpm10;2;154;120;28.600000000000005
mcpm10;2;168;75;16.068181818181817
mcpm10;2;179;55;11.685833333333331
mcpm10;2;197;85;10.04
mcpm10;2;197;86;13.65
mcpm10;2;198;85;8.86
mcpm10;2;199;1;14.709166666666668
mcpm10;2;225;150;8.216
mcpm10;2;225;151;7.985714285714286
mcpm10;3;136;178;18.6
mcpm10;3;137;180;18.8
mcpm10;3;137;181;19.5
mcpm10;3;137;182;18.73333333333333
mcpm10;3;137;183;20.4
mcpm10;3;138;182;20.8
mcpm10;3;139;75;17.72222222222222
mcpm10;3;139;76;20.266666666666666
mcpm10;3;144;124;19.65833333333333
mcpm10;3;153;119;19.4
mcpm10;3;153;120;18.18333333333333
mcpm2p5;1;138;182;7.538775510204082
mcpm2p5;2;57;34;13.865833333333333
mcpm2p5;2;73;43;11.174545454545454
mcpm2p5;2;73;44;13.54
mcpm2p5;2;73;123;6.641666666666667
mcpm2p5;2;94;191;5.707142857142857
mcpm2p5;2;95;191;5.244
mcpm2p5;2;118;69;9.665
mcpm2p5;2;118;112;11.746666666666664
mcpm2p5;2;118;113;11.644242424242425
mcpm2p5;2;119;112;11.91
mcpm2p5;2;119;113;12.347272727272726
mcpm2p5;2;131;102;6.638333333333333
mcpm2p5;2;131;148;8.125
mcpm2p5;2;132;86;1.73
mcpm2p5;2;132;148;8.161111111111111
mcpm2p5;2;133;86;1.595
mcpm2p5;2;133;87;1.5333333333333332
mcpm2p5;2;136;95;8.58
mcpm2p5;2;136;96;7.822727272727272
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;4.372222222222222
mcpm2p5;2;137;182;0.0
mcpm2p5;2;137;183;0.0
mcpm2p5;2;138;181;8.743333333333332
mcpm2p5;2;139;75;8.605
mcpm2p5;2;139;97;6.0075
mcpm2p5;2;144;117;9.856666666666667
mcpm2p5;2;145;117;9.753333333333334
mcpm2p5;2;145;124;7.695
mcpm2p5;2;148;209;7.774166666666666
mcpm2p5;2;151;13;8.475
mcpm2p5;2;152;12;8.1
mcpm2p5;2;152;13;7.0
mcpm2p5;2;153;117;4.7
mcpm2p5;2;153;118;5.800000000000001
mcpm2p5;2;153;119;5.55
mcpm2p5;2;153;120;10.826666666666657
mcpm2p5;2;154;120;2.2
mcpm2p5;2;168;75;14.185454545454546
mcpm2p5;2;179;55;10.276666666666666
mcpm2p5;2;197;85;8.08
mcpm2p5;2;197;86;11.45
mcpm2p5;2;198;85;7.52
mcpm2p5;2;199;1;12.2375
mcpm2p5;2;225;150;7.178
mcpm2p5;2;225;151;7.395714285714286
mcpm2p5;3;136;178;13.1
mcpm2p5;3;137;180;14.9
mcpm2p5;3;137;181;14.033333333333331
mcpm2p5;3;137;182;14.933333333333332
mcpm2p5;3;137;183;13.866666666666664
mcpm2p5;3;138;182;14.4
mcpm2p5;3;139;75;12.855555555555556
mcpm2p5;3;139;76;15.066666666666668
mcpm2p5;3;144;124;14.041666666666666
mcpm2p5;3;153;119;12.825
mcpm2p5;3;153;120;13.600000000000001
ta;1;138;182;14.287602339181284
ta;2;24;51;16.24
ta;2;57;34;15.366666666666667
ta;2;73;43;16.845454545454547
ta;2;73;44;16.3
ta;2;73;123;19.325
ta;2;94;191;14.971428571428572
ta;2;95;191;15.16
ta;2;118;69;15.325
ta;2;118;112;14.733333333333334
ta;2;118;113;14.487878787878788
ta;2;119;112;14.55
ta;2;119;113;14.504545454545456
ta;2;129;99;14.7
ta;2;131;102;17.45
ta;2;131;148;16.65
ta;2;132;86;17.15
ta;2;132;148;16.64
ta;2;133;86;17.0
ta;2;133;87;16.95
ta;2;136;95;17.8
ta;2;136;96;17.754545454545454
ta;2;137;180;17.6
ta;2;137;181;16.46666666666667
ta;2;137;182;17.5
ta;2;137;183;17.3
ta;2;137;185;13.774659090909093
ta;2;138;181;15.3
ta;2;139;74;13.485833333333334
