op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;35.97818181818182
mcpm10;2;57;35;58.57
mcpm10;2;62;83;14.87
mcpm10;2;62;84;27.067894736842103
mcpm10;2;62;85;29.24
mcpm10;2;73;42;49.34
mcpm10;2;73;43;48.26181818181818
mcpm10;2;74;123;67.37583333333333
mcpm10;2;94;191;171.92714285714283
mcpm10;2;95;191;146.55
mcpm10;2;115;123;45.65
mcpm10;2;116;31;61.12916666666666
mcpm10;2;116;122;71.17333333333333
mcpm10;2;116;123;80.085
mcpm10;2;131;102;115.29
mcpm10;2;131;148;156.94
mcpm10;2;132;148;93.375
mcpm10;2;136;96;71.63833333333334
mcpm10;2;137;181;42.99
mcpm10;2;139;75;138.83818181818182
mcpm10;2;139;97;52.24333333333333
mcpm10;2;148;209;95.115
mcpm10;2;151;13;31.665
mcpm10;2;152;13;55.299827586206895
mcpm10;2;153;120;54.524166666666666
mcpm10;2;168;75;111.3475
mcpm10;2;179;55;51.66916666666666
mcpm10;2;206;140;39.281666666666666
mcpm10;2;224;143;98.35
mcpm10;2;224;144;110.82
mcpm10;2;225;143;105.197
mcpm2p5;2;57;34;21.69363636363636
mcpm2p5;2;57;35;22.43
mcpm2p5;2;62;83;12.15
mcpm2p5;2;62;84;9.098947368421053
mcpm2p5;2;62;85;9.0
mcpm2p5;2;73;42;39.19
mcpm2p5;2;73;43;37.56727272727273
mcpm2p5;2;74;123;10.8575
mcpm2p5;2;94;191;10.235454545454546
mcpm2p5;2;95;191;8.75
mcpm2p5;2;115;123;11.28
mcpm2p5;2;116;31;12.585833333333332
mcpm2p5;2;116;122;13.046666666666669
mcpm2p5;2;116;123;13.65
mcpm2p5;2;131;102;14.430833333333334
mcpm2p5;2;131;148;12.635000000000002
mcpm2p5;2;132;148;10.794
mcpm2p5;2;136;96;11.881666666666668
mcpm2p5;2;137;181;9.746666666666668
mcpm2p5;2;139;75;26.27583333333333
mcpm2p5;2;139;97;12.221666666666666
mcpm2p5;2;148;209;6.605
mcpm2p5;2;151;13;5.62
mcpm2p5;2;152;13;6.87551724137931
mcpm2p5;2;153;120;18.264166666666668
mcpm2p5;2;168;75;28.87833333333333
mcpm2p5;2;179;55;12.109166666666669
mcpm2p5;2;206;140;15.060833333333331
mcpm2p5;2;224;143;24.93
mcpm2p5;2;224;144;27.76
mcpm2p5;2;225;143;26.951
ta;2;24;51;-1.5716666666666663
ta;2;57;34;-0.1363636363636363
ta;2;57;35;-0.1
ta;2;62;83;0.2
ta;2;62;84;-0.0070175438596491
ta;2;62;85;0.0
ta;2;73;42;1.2
ta;2;73;43;1.0727272727272728
ta;2;74;123;0.525
ta;2;94;191;0.009090909090909
ta;2;95;191;0.1
ta;2;115;123;0.1
ta;2;116;31;0.2416666666666666
ta;2;116;122;0.3444444444444444
ta;2;116;123;0.25
ta;2;129;99;-1.8383333333333327
ta;2;131;102;0.2666666666666666
ta;2;131;148;-0.05
ta;2;132;148;-0.0699999999999999
ta;2;136;96;-0.1666666666666666
ta;2;137;181;0.4416666666666666
ta;2;137;185;-0.7983333333333333
ta;2;139;74;-1.2958333333333334
ta;2;139;75;1.5583333333333331
ta;2;139;97;2.333333333333333
ta;2;148;209;-0.3916666666666666
ta;2;151;13;-0.1
ta;2;152;13;-0.0793103448275862
ta;2;153;120;2.1666666666666665
ta;2;168;75;1.0
ta;2;179;55;-0.125
ta;2;206;140;0.5416666666666666
ta;2;224;143;1.5
ta;2;224;144;1.5
ta;2;225;143;1.63
hur;2;57;34;90.9090909090909
hur;2;57;35;90.7
hur;2;62;83;40.9
hur;2;62;84;41.06842105263158
hur;2;62;85;41.4
hur;2;73;42;41.8
hur;2;73;43;41.67272727272727
hur;2;74;123;37.516666666666666
hur;2;94;191;44.43636363636364
hur;2;95;191;44.6
hur;2;115;123;42.1
hur;2;116;31;42.36666666666667
hur;2;116;122;42.388888888888886
hur;2;116;123;42.25
hur;2;129;99;99.99
hur;2;131;102;44.425
hur;2;131;148;43.65
hur;2;132;148;43.8
hur;2;136;96;43.69166666666666
hur;2;137;181;45.18333333333334
hur;2;137;185;91.6425
hur;2;139;74;99.90000000000002
hur;2;139;75;43.275
hur;2;139;97;37.525
hur;2;148;209;46.30833333333334
hur;2;151;13;41.35
hur;2;152;13;41.22931034482759
hur;2;153;120;38.69166666666667
hur;2;168;75;44.31666666666666
hur;2;179;55;43.975
hur;2;206;140;44.89166666666667
hur;2;224;143;42.2
hur;2;224;144;42.9
hur;2;225;143;42.72
plev;2;129;99;1023.7825
plev;2;137;185;961.71
plev;2;139;74;1019.7583333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.696023167490804
wsx;2;129;99;3.200666493409642
wsx;2;137;185;4.904941252951169
wsy;2;24;51;-1.0148457050271795
wsy;2;129;99;-3.150021497650323
wsy;2;137;185;-0.3818832131126353
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;9.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;16.0
