op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;4.155454545454545
mcpm10;2;57;35;3.02
mcpm10;2;62;84;1.020677966101695
mcpm10;2;73;123;2.555
mcpm10;2;74;123;2.52
mcpm10;2;94;191;2.429
mcpm10;2;95;191;1.02
mcpm10;2;115;122;1.9
mcpm10;2;116;31;2.015
mcpm10;2;116;122;1.5
mcpm10;2;117;68;1.03
mcpm10;2;118;68;1.4266666666666667
mcpm10;2;118;69;1.3485714285714288
mcpm10;2;131;102;1.4875
mcpm10;2;131;148;1.53
mcpm10;2;132;148;1.5827272727272728
mcpm10;2;137;181;1.998
mcpm10;2;138;181;1.7157142857142855
mcpm10;2;139;75;2.9633333333333334
mcpm10;2;145;117;2.3991666666666664
mcpm10;2;148;209;0.7875000000000001
mcpm10;2;152;13;0.8803333333333333
mcpm10;2;153;119;2.3566666666666665
mcpm10;2;153;120;2.36625
mcpm10;2;154;120;2.14
mcpm10;2;179;55;1.6674999999999998
mcpm10;2;199;1;3.198
mcpm10;2;200;2;3.24
mcpm10;2;224;143;8.163333333333334
mcpm10;2;225;143;8.162222222222223
mcpm10;2;225;150;2.7741666666666664
mcpm10;3;139;75;0.8983333333333333
mcpm2p5;2;57;34;2.7963636363636364
mcpm2p5;2;57;35;2.55
mcpm2p5;2;62;84;0.4330508474576271
mcpm2p5;2;73;123;0.6799999999999999
mcpm2p5;2;74;123;0.602
mcpm2p5;2;94;191;0.482
mcpm2p5;2;95;191;0.5449999999999999
mcpm2p5;2;115;122;1.09
mcpm2p5;2;116;31;0.91
mcpm2p5;2;116;122;0.8227272727272728
mcpm2p5;2;117;68;0.61
mcpm2p5;2;118;68;0.5266666666666667
mcpm2p5;2;118;69;0.49
mcpm2p5;2;131;102;0.6375000000000001
mcpm2p5;2;131;148;0.58
mcpm2p5;2;132;148;0.6627272727272727
mcpm2p5;2;137;181;0.728
mcpm2p5;2;138;181;0.6614285714285714
mcpm2p5;2;139;75;1.715
mcpm2p5;2;145;117;0.8341666666666666
mcpm2p5;2;148;209;0.3916666666666666
mcpm2p5;2;152;13;0.4163333333333333
mcpm2p5;2;153;119;1.4966666666666668
mcpm2p5;2;153;120;1.565
mcpm2p5;2;154;120;1.74
mcpm2p5;2;179;55;1.0425
mcpm2p5;2;199;1;0.646
mcpm2p5;2;200;2;0.59
mcpm2p5;2;224;143;7.593333333333334
mcpm2p5;2;225;143;7.332222222222222
mcpm2p5;2;225;150;0.6691666666666666
mcpm2p5;3;139;75;0.7883333333333333
ta;2;24;51;9.01
ta;2;57;34;7.763636363636365
ta;2;57;35;7.7
ta;2;62;84;7.561016949152543
ta;2;73;123;8.350000000000001
ta;2;74;123;8.18
ta;2;94;191;8.1
ta;2;95;191;8.25
ta;2;115;122;8.9
ta;2;116;31;8.383333333333333
ta;2;116;122;8.718181818181819
ta;2;117;68;6.6
ta;2;118;68;6.5
ta;2;118;69;6.414285714285714
ta;2;129;99;6.661666666666666
ta;2;131;102;8.233333333333333
ta;2;131;148;7.8
ta;2;132;148;7.909090909090909
ta;2;137;181;8.459999999999999
ta;2;137;185;6.4025
ta;2;138;181;8.314285714285715
ta;2;139;74;6.865833333333334
ta;2;139;75;8.991666666666667
ta;2;145;117;7.841666666666666
ta;2;148;209;7.433333333333334
ta;2;152;13;8.051666666666666
ta;2;152;121;6.631666666666667
ta;2;153;119;6.633333333333333
ta;2;153;120;6.7875
ta;2;154;120;6.9
ta;2;179;55;8.141666666666667
ta;2;199;1;8.2
ta;2;200;2;8.1
ta;2;224;143;9.133333333333333
ta;2;225;143;9.133333333333333
ta;2;225;150;8.416666666666666
ta;3;139;75;7.463333333333334
hur;2;57;34;88.64545454545454
hur;2;57;35;88.9
hur;2;62;84;45.76271186440678
hur;2;73;123;46.05
hur;2;74;123;45.75
hur;2;94;191;48.52
hur;2;95;191;48.95
hur;2;115;122;46.8
hur;2;116;31;46.84166666666667
hur;2;116;122;45.71818181818182
hur;2;117;68;52.6
hur;2;118;68;52.333333333333336
hur;2;118;69;51.85714285714285
hur;2;129;99;99.99
hur;2;131;102;48.29166666666666
hur;2;131;148;48.6
hur;2;132;148;48.690909090909095
hur;2;137;181;52.04
hur;2;137;185;88.8725
hur;2;138;181;51.75714285714286
hur;2;139;74;96.12
hur;2;139;75;49.975
hur;2;145;117;51.94166666666666
hur;2;148;209;51.2
hur;2;152;13;43.26833333333333
hur;2;152;121;97.6025
hur;2;153;119;45.333333333333336
hur;2;153;120;45.35
hur;2;154;120;45.4
hur;2;179;55;46.29166666666666
hur;2;199;1;92.6
hur;2;200;2;91.85
hur;2;224;143;45.43333333333334
hur;2;225;143;45.37777777777777
hur;2;225;150;46.84166666666667
hur;3;139;75;94.08
plev;2;129;99;1011.1308333333332
plev;2;137;185;950.9125
plev;2;139;74;1009.0033333333332
plev;2;152;121;1011.4258333333332
precip;2;129;99;0.07
precip;2;137;185;0.0
precip;2;139;74;0.0358333333333333
wsx;2;129;99;0.0980162486416644
wsx;2;137;185;-7.847880292041579
wsx;2;152;121;-9.492185497946204
wsy;2;129;99;-11.184613025754926
wsy;2;137;185;-11.305293724864065
wsy;2;152;121;-6.442114232563626
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0875
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;3.0
s_label_3;3;131;102;2.0
