op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.450350877192983
mcpm10;1;90;98;5.943771929824561
mcpm10;1;108;107;4.613217391304348
mcpm10;1;109;84;4.736477272727273
mcpm10;1;112;125;4.869473684210527
mcpm10;1;115;84;4.145304347826087
mcpm10;1;129;104;3.745221238938053
mcpm10;1;137;75;4.228531073446328
mcpm10;1;137;83;6.373446327683616
mcpm10;1;138;84;10.730087719298243
mcpm10;1;138;182;5.593960155490767
mcpm10;1;141;95;2.9916326530612247
mcpm10;1;143;189;4.559473684210526
mcpm10;1;146;97;6.569174311926605
mcpm10;1;146;103;6.596434782608696
mcpm10;1;154;195;6.222173913043478
mcpm10;1;155;114;5.3000869565217394
mcpm10;1;161;235;6.393391304347826
mcpm10;1;212;125;6.909561403508772
mcpm10;1;217;149;3.0948245614035086
mcpm10;1;222;68;5.207105263157895
mcpm10;2;118;112;3.97
mcpm10;2;118;113;4.5956
mcpm10;2;119;112;4.43875
mcpm10;2;119;113;4.502380952380952
mcpm10;2;131;102;11.266666666666666
mcpm10;2;133;86;6.683333333333334
mcpm10;2;136;96;5.561666666666667
mcpm10;2;136;97;4.74
mcpm10;2;136;180;6.7
mcpm10;2;136;182;6.9
mcpm10;2;136;183;6.3
mcpm10;2;136;184;6.9
mcpm10;2;137;180;6.7
mcpm10;2;137;181;6.984444444444445
mcpm10;2;137;182;5.648333333333333
mcpm10;2;137;183;5.75
mcpm10;2;139;75;12.795
mcpm10;2;144;117;5.595
mcpm10;2;144;118;5.333333333333333
mcpm10;2;145;117;10.11
mcpm10;2;145;124;7.385833333333333
mcpm10;2;147;7;0.0
mcpm10;2;148;209;7.675
mcpm10;2;151;12;1.9
mcpm10;2;151;13;1.3
mcpm10;2;151;14;1.95
mcpm10;2;151;15;0.9
mcpm10;2;152;13;1.9
mcpm10;2;152;14;1.3
mcpm10;2;152;115;16.6
mcpm10;2;152;116;16.5
mcpm10;2;153;119;9.84
mcpm10;2;153;120;7.887766193003482
mcpm10;2;153;121;16.6
mcpm10;2;153;122;17.7
mcpm10;2;153;123;16.4
mcpm10;2;154;120;16.2
mcpm10;2;179;55;8.544545454545455
mcpm10;2;225;151;6.675
mcpm10;2;226;142;12.866666666666667
mcpm10;3;136;182;13.9
mcpm10;3;137;182;8.327272727272726
mcpm10;3;139;75;8.200000000000001
mcpm10;3;139;76;9.46
mcpm10;3;140;75;8.8
mcpm10;3;140;76;9.0
mcpm10;3;153;120;8.112499999999999
mcpm10;3;164;147;11.8
mcpm2p5;1;75;125;3.0322807017543862
mcpm2p5;1;90;98;2.9287719298245616
mcpm2p5;1;108;107;2.242608695652174
mcpm2p5;1;109;84;2.421022727272728
mcpm2p5;1;112;125;2.5790350877192982
mcpm2p5;1;115;84;2.6170434782608694
mcpm2p5;1;129;104;1.887699115044248
mcpm2p5;1;137;75;2.5036723163841805
mcpm2p5;1;137;83;3.880225988700565
mcpm2p5;1;138;84;4.469122807017544
mcpm2p5;1;138;182;3.5797180729601785
mcpm2p5;1;141;95;1.6616326530612244
mcpm2p5;1;143;189;2.569736842105263
mcpm2p5;1;146;97;3.022935779816514
mcpm2p5;1;146;103;3.1626086956521737
mcpm2p5;1;154;195;3.470434782608696
mcpm2p5;1;155;114;2.896521739130435
mcpm2p5;1;161;235;3.426869565217391
mcpm2p5;1;212;125;3.006578947368421
mcpm2p5;1;217;149;1.7813157894736842
mcpm2p5;1;222;68;3.137017543859649
mcpm2p5;2;118;112;3.6633333333333336
mcpm2p5;2;118;113;3.3132
mcpm2p5;2;119;112;3.5675
mcpm2p5;2;119;113;3.3847619047619046
mcpm2p5;2;131;102;8.275
mcpm2p5;2;133;86;5.108333333333333
mcpm2p5;2;136;96;3.216666666666667
mcpm2p5;2;136;97;3.4133333333333336
mcpm2p5;2;136;180;4.2
mcpm2p5;2;136;182;4.699999999999999
mcpm2p5;2;136;183;4.7
mcpm2p5;2;136;184;4.3
mcpm2p5;2;137;180;4.7
mcpm2p5;2;137;181;3.724
mcpm2p5;2;137;182;3.5908333333333333
mcpm2p5;2;137;183;4.199999999999999
mcpm2p5;2;139;75;5.940833333333334
mcpm2p5;2;144;117;3.5675
mcpm2p5;2;144;118;3.713333333333333
mcpm2p5;2;145;117;3.28
mcpm2p5;2;145;124;3.643333333333333
mcpm2p5;2;147;7;0.0
mcpm2p5;2;148;209;5.391666666666667
mcpm2p5;2;151;12;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;151;14;0.0
mcpm2p5;2;151;15;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;14;0.0
mcpm2p5;2;152;115;8.9
mcpm2p5;2;152;116;9.3
mcpm2p5;2;153;119;3.72
mcpm2p5;2;153;120;5.233621896935457
mcpm2p5;2;153;121;8.7
mcpm2p5;2;153;122;9.5
mcpm2p5;2;153;123;9.0
mcpm2p5;2;154;120;9.6
mcpm2p5;2;179;55;4.201666666666667
mcpm2p5;2;225;151;6.141666666666667
mcpm2p5;2;226;142;8.758333333333333
mcpm2p5;3;136;182;6.2
mcpm2p5;3;137;182;5.363636363636363
mcpm2p5;3;139;75;5.5
mcpm2p5;3;139;76;6.16
mcpm2p5;3;140;75;5.8
mcpm2p5;3;140;76;6.9
mcpm2p5;3;153;120;5.65
mcpm2p5;3;164;147;5.8
ta;1;75;125;6.183333333333334
ta;1;90;98;6.378947368421053
ta;1;108;107;6.736521739130435
ta;1;109;84;6.671590909090909
ta;1;112;125;6.397368421052631
ta;1;115;84;7.274782608695652
ta;1;129;104;7.253097345132743
ta;1;137;75;6.8658192090395485
ta;1;137;83;8.465084745762711
ta;1;138;84;7.425438596491228
ta;1;138;182;5.319219437482595
ta;1;141;95;6.66734693877551
ta;1;143;189;6.282456140350877
ta;1;146;97;7.2889908256880735
ta;1;146;103;6.114782608695653
ta;1;154;195;5.6582608695652175
ta;1;155;114;6.495652173913044
ta;1;161;235;5.104347826086957
ta;1;212;125;5.994736842105263
ta;1;217;149;8.507894736842106
ta;1;222;68;3.783333333333333
ta;2;24;51;6.385833333333333
ta;2;118;112;5.916666666666667
ta;2;118;113;6.432
ta;2;119;112;6.3625
ta;2;119;113;6.476190476190476
ta;2;129;99;5.98
ta;2;131;102;8.4
ta;2;133;86;8.799999999999999
ta;2;136;96;8.116666666666667
ta;2;136;97;7.883333333333333
ta;2;136;180;7.2
ta;2;136;182;7.199999999999999
ta;2;136;183;7.2
ta;2;136;184;7.4
ta;2;137;180;7.3
ta;2;137;181;7.58
ta;2;137;182;7.758333333333334
ta;2;137;183;7.65
ta;2;137;185;6.354166666666666
ta;2;139;74;5.975833333333333
ta;2;139;75;8.708333333333334
ta;2;144;117;7.325
ta;2;144;118;7.233333333333333
ta;2;145;117;7.9
ta;2;145;124;8.166666666666666
ta;2;148;209;7.45
ta;2;152;115;8.9
ta;2;152;116;9.2
ta;2;152;121;5.448333333333333
ta;2;153;119;7.0
ta;2;153;120;6.9304990583804145
ta;2;153;121;8.9
ta;2;153;122;8.8
ta;2;153;123;8.8
ta;2;154;120;9.2
ta;2;179;55;7.458333333333333
ta;2;225;151;7.35
ta;2;226;142;6.716666666666666
ta;3;136;182;5.7
ta;3;137;182;5.6454545454545455
ta;3;139;75;6.033333333333334
ta;3;139;76;6.18
ta;3;140;75;6.1
ta;3;140;76;6.1
ta;3;153;120;6.283333333333333
ta;3;164;147;6.1
hur;1;75;125;99.9
hur;1;90;98;99.9
