op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;44.04125
mcpm10;2;57;35;44.96
mcpm10;2;57;38;45.24
mcpm10;2;58;26;52.03
mcpm10;2;62;84;12.898909090909092
mcpm10;2;62;85;12.874
mcpm10;2;74;123;24.5375
mcpm10;2;94;191;17.798571428571428
mcpm10;2;95;191;19.132
mcpm10;2;115;123;19.21
mcpm10;2;116;31;21.249166666666667
mcpm10;2;116;122;19.01
mcpm10;2;116;123;19.28
mcpm10;2;117;69;12.16
mcpm10;2;118;69;12.522857142857143
mcpm10;2;131;101;17.43
mcpm10;2;131;102;15.477272727272728
mcpm10;2;131;148;16.525
mcpm10;2;132;148;18.642000000000003
mcpm10;2;136;95;23.575
mcpm10;2;136;96;22.135555555555555
mcpm10;2;136;97;22.47
mcpm10;2;137;181;23.36
mcpm10;2;137;182;25.515
mcpm10;2;138;181;19.674444444444443
mcpm10;2;139;97;15.204166666666666
mcpm10;2;148;209;9.810833333333331
mcpm10;2;151;13;14.08
mcpm10;2;152;13;12.099122807017544
mcpm10;2;153;120;24.078333333333333
mcpm10;2;168;75;40.72666666666667
mcpm10;2;206;140;21.685
mcpm10;2;224;143;31.71
mcpm10;2;225;143;30.635454545454547
mcpm2p5;2;57;34;43.77375
mcpm2p5;2;57;35;44.655
mcpm2p5;2;57;38;44.52
mcpm2p5;2;58;26;51.79
mcpm2p5;2;62;84;12.033818181818182
mcpm2p5;2;62;85;11.756
mcpm2p5;2;74;123;17.13083333333333
mcpm2p5;2;94;191;17.27857142857143
mcpm2p5;2;95;191;18.67
mcpm2p5;2;115;123;18.56
mcpm2p5;2;116;31;19.02
mcpm2p5;2;116;122;18.386
mcpm2p5;2;116;123;18.6
mcpm2p5;2;117;69;11.222
mcpm2p5;2;118;69;11.325714285714286
mcpm2p5;2;131;101;14.28
mcpm2p5;2;131;102;12.623636363636365
mcpm2p5;2;131;148;15.665
mcpm2p5;2;132;148;17.558
mcpm2p5;2;136;95;22.78
mcpm2p5;2;136;96;21.57444444444444
mcpm2p5;2;136;97;21.59
mcpm2p5;2;137;181;18.65
mcpm2p5;2;137;182;19.85
mcpm2p5;2;138;181;17.435555555555553
mcpm2p5;2;139;97;14.565
mcpm2p5;2;148;209;8.099166666666667
mcpm2p5;2;151;13;11.91
mcpm2p5;2;152;13;11.20982456140351
mcpm2p5;2;153;120;22.506666666666664
mcpm2p5;2;168;75;37.3825
mcpm2p5;2;206;140;17.353333333333335
mcpm2p5;2;224;143;30.64
mcpm2p5;2;225;143;29.66454545454545
ta;2;24;51;-2.0316666666666667
ta;2;57;34;0.525
ta;2;57;35;0.6000000000000001
ta;2;57;38;0.4
ta;2;58;26;0.8
ta;2;62;84;-0.0927272727272727
ta;2;62;85;-0.1
ta;2;74;123;1.0
ta;2;94;191;0.942857142857143
ta;2;95;191;0.8
ta;2;115;123;0.9
ta;2;116;31;0.4583333333333333
ta;2;116;122;1.0100000000000002
ta;2;116;123;0.9
ta;2;117;69;-1.16
ta;2;118;69;-1.1
ta;2;129;99;-1.3316666666666668
ta;2;131;101;0.4
ta;2;131;102;0.2181818181818181
ta;2;131;148;-0.05
ta;2;132;148;0.03
ta;2;136;95;0.05
ta;2;136;96;0.0333333333333333
ta;2;136;97;-0.1
ta;2;137;181;0.4
ta;2;137;182;0.55
ta;2;137;185;-0.6224999999999999
ta;2;138;181;0.4888888888888889
ta;2;139;74;-1.3058333333333334
ta;2;139;97;3.158333333333333
ta;2;148;209;-0.7166666666666667
ta;2;151;13;0.3
ta;2;152;13;0.1
ta;2;152;121;-1.2183333333333333
ta;2;153;120;1.8833333333333333
ta;2;168;75;1.6583333333333332
ta;2;206;140;0.6749999999999999
ta;2;224;143;2.1
ta;2;225;143;1.963636363636364
hur;2;57;34;83.675
hur;2;57;35;83.7
hur;2;57;38;84.4
hur;2;58;26;82.4
hur;2;62;84;41.46727272727272
hur;2;62;85;41.6
hur;2;74;123;37.85
hur;2;94;191;41.25714285714286
hur;2;95;191;41.56
hur;2;115;123;40.6
hur;2;116;31;41.98333333333333
hur;2;116;122;40.89
hur;2;116;123;40.5
hur;2;117;69;46.42
hur;2;118;69;46.25714285714286
hur;2;129;99;99.99
hur;2;131;101;47.6
hur;2;131;102;47.68181818181818
hur;2;131;148;42.9
hur;2;132;148;42.79
hur;2;136;95;43.1
hur;2;136;96;43.55555555555556
hur;2;136;97;43.4
hur;2;137;181;45.4
hur;2;137;182;45.45
hur;2;137;185;88.65166666666666
hur;2;138;181;45.65555555555555
hur;2;139;74;99.19333333333331
hur;2;139;97;35.075
hur;2;148;209;46.66666666666666
hur;2;151;13;37.7
hur;2;152;13;38.51052631578947
hur;2;152;121;99.99
hur;2;153;120;39.00833333333333
hur;2;168;75;45.59166666666667
hur;2;206;140;45.84166666666667
hur;2;224;143;41.6
hur;2;225;143;41.518181818181816
plev;2;129;99;1021.2416666666668
plev;2;137;185;960.0025
plev;2;139;74;1017.4841666666666
plev;2;152;121;1022.0175
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0233333333333333
wsx;2;24;51;-8.552248713728567
wsx;2;137;185;-4.477341403348636
wsy;2;24;51;1.474722909616095
wsy;2;137;185;0.2291756774646222
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;15.0
