op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;42.93
mcpm10;2;62;84;13.25896551724138
mcpm10;2;74;123;13.66
mcpm10;2;94;191;15.57
mcpm10;2;95;191;15.354
mcpm10;2;116;31;19.335833333333333
mcpm10;2;116;122;16.278333333333332
mcpm10;2;118;69;20.014166666666668
mcpm10;2;131;102;16.75
mcpm10;2;131;148;21.135
mcpm10;2;132;148;21.052
mcpm10;2;136;96;21.95
mcpm10;2;137;181;19.645
mcpm10;2;138;181;19.78
mcpm10;2;139;75;25.16
mcpm10;2;145;117;29.01
mcpm10;2;148;209;14.681666666666668
mcpm10;2;152;13;11.596271186440678
mcpm10;2;179;55;24.9
mcpm10;2;206;139;19.54
mcpm10;2;224;143;21.68
mcpm10;2;225;143;22.058
mcpm10;2;225;150;15.921666666666669
mcpm10;3;139;75;16.7
mcpm2p5;2;57;34;42.43833333333333
mcpm2p5;2;62;84;12.94793103448276
mcpm2p5;2;74;123;12.98
mcpm2p5;2;94;191;15.12
mcpm2p5;2;95;191;14.924
mcpm2p5;2;116;31;18.621666666666663
mcpm2p5;2;116;122;15.669166666666667
mcpm2p5;2;118;69;19.078333333333333
mcpm2p5;2;131;102;15.91
mcpm2p5;2;131;148;20.935
mcpm2p5;2;132;148;20.479
mcpm2p5;2;136;96;21.26
mcpm2p5;2;137;181;19.2075
mcpm2p5;2;138;181;19.23
mcpm2p5;2;139;75;24.55
mcpm2p5;2;145;117;28.86
mcpm2p5;2;148;209;14.2875
mcpm2p5;2;152;13;11.018644067796613
mcpm2p5;2;179;55;24.9
mcpm2p5;2;206;139;18.7
mcpm2p5;2;224;143;20.27
mcpm2p5;2;225;143;20.73
mcpm2p5;2;225;150;14.825
mcpm2p5;3;139;75;15.5
ta;2;24;51;6.45
ta;2;57;34;8.608333333333333
ta;2;62;84;7.63448275862069
ta;2;74;123;8.2
ta;2;94;191;8.6
ta;2;95;191;8.66
ta;2;116;31;9.091666666666669
ta;2;116;122;9.625
ta;2;118;69;7.158333333333334
ta;2;129;99;6.4125000000000005
ta;2;131;102;8.8
ta;2;131;148;8.7
ta;2;132;148;8.7
ta;2;136;96;9.0
ta;2;137;181;8.775
ta;2;137;185;5.979166666666667
ta;2;138;181;9.066666666666666
ta;2;139;74;7.041666666666667
ta;2;139;75;9.9
ta;2;145;117;8.9
ta;2;148;209;7.741666666666667
ta;2;152;13;8.916949152542374
ta;2;152;121;6.864999999999999
ta;2;179;55;8.3
ta;2;206;139;7.2
ta;2;224;143;10.6
ta;2;225;143;10.72
ta;2;225;150;9.833333333333334
ta;3;139;75;6.7
hur;2;57;34;71.39999999999999
hur;2;62;84;38.841379310344834
hur;2;74;123;35.8
hur;2;94;191;38.4
hur;2;95;191;38.72
hur;2;116;31;36.833333333333336
hur;2;116;122;36.333333333333336
hur;2;118;69;41.016666666666666
hur;2;129;99;89.77416666666666
hur;2;131;102;38.9
hur;2;131;148;38.7
hur;2;132;148;38.41
hur;2;136;96;36.7
hur;2;137;181;40.7
hur;2;137;185;86.85083333333334
hur;2;138;181;40.66666666666666
hur;2;139;74;87.94416666666666
hur;2;139;75;36.9
hur;2;145;117;38.1
hur;2;148;209;44.73333333333333
hur;2;152;13;35.4728813559322
hur;2;152;121;88.33833333333332
hur;2;179;55;38.1
hur;2;206;139;42.9
hur;2;224;143;37.8
hur;2;225;143;38.02
hur;2;225;150;38.49166666666667
hur;3;139;75;85.4
plev;2;129;99;1018.8366666666668
plev;2;137;185;957.3258333333332
plev;2;139;74;1016.1525
plev;2;152;121;1020.8408333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.4494807928272024
wsx;2;129;99;-0.2554141201702624
wsx;2;137;185;-1.7763117517173956
wsy;2;24;51;0.2792270125027619
wsy;2;129;99;0.1776703968835687
wsy;2;137;185;-0.988594006629872
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;13.0
