op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;18.2645871559633
mcpm10;1;90;98;11.813211009174314
mcpm10;1;108;107;10.447708333333331
mcpm10;1;109;84;1.550442477876106
mcpm10;1;112;125;9.776636363636364
mcpm10;1;115;84;8.431181818181818
mcpm10;1;129;104;1.9027522935779817
mcpm10;1;131;102;0.3216363636363636
mcpm10;1;138;84;17.79281818181818
mcpm10;1;138;182;8.597215855102933
mcpm10;1;139;75;0.645
mcpm10;1;139;97;5.913153153153154
mcpm10;1;141;87;0.6657777777777778
mcpm10;1;141;95;9.3572972972973
mcpm10;1;143;189;6.598918918918919
mcpm10;1;146;97;15.851363636363637
mcpm10;1;146;103;10.02891891891892
mcpm10;1;155;114;8.423394495412843
mcpm10;1;161;235;10.524
mcpm10;1;212;125;19.104311926605504
mcpm10;1;217;150;2.1055855855855854
mcpm10;1;222;68;12.498518518518518
mcpm10;2;57;34;7.79909090909091
mcpm10;2;118;69;0.8366666666666666
mcpm10;2;118;113;0.0
mcpm10;2;119;112;0.0
mcpm10;2;119;113;0.0
mcpm10;2;132;148;5.8
mcpm10;2;137;181;5.945
mcpm10;2;138;181;4.225
mcpm10;2;139;97;4.928333333333334
mcpm10;2;144;117;6.21
mcpm10;2;145;117;5.39
mcpm10;2;153;120;4.960833333333335
mcpm10;2;154;120;8.166212121212123
mcpm10;2;199;1;4.3475
mcpm10;3;137;180;6.2
mcpm10;3;137;182;5.942857142857143
mcpm10;3;138;182;5.633333333333333
mcpm10;3;139;183;6.1
mcpm2p5;1;75;125;14.877614678899084
mcpm2p5;1;90;98;9.34880733944954
mcpm2p5;1;108;107;7.618125
mcpm2p5;1;109;84;1.550442477876106
mcpm2p5;1;112;125;8.407
mcpm2p5;1;115;84;7.509272727272727
mcpm2p5;1;129;104;1.9027522935779817
mcpm2p5;1;131;102;0.2607272727272727
mcpm2p5;1;138;84;12.515363636363636
mcpm2p5;1;138;182;6.637602952078418
mcpm2p5;1;139;75;0.645
mcpm2p5;1;139;97;4.673243243243244
mcpm2p5;1;141;87;0.6657777777777778
mcpm2p5;1;141;95;7.175765765765766
mcpm2p5;1;143;189;5.66009009009009
mcpm2p5;1;146;97;10.145363636363635
mcpm2p5;1;146;103;7.239189189189188
mcpm2p5;1;155;114;7.546834862385321
mcpm2p5;1;161;235;8.37890909090909
mcpm2p5;1;212;125;12.128256880733945
mcpm2p5;1;217;150;1.6415315315315315
mcpm2p5;1;222;68;10.320462962962962
mcpm2p5;2;57;34;7.481818181818181
mcpm2p5;2;118;69;0.745
mcpm2p5;2;118;113;0.0
mcpm2p5;2;119;112;0.0
mcpm2p5;2;119;113;0.0
mcpm2p5;2;132;148;5.3825
mcpm2p5;2;137;181;5.426
mcpm2p5;2;138;181;4.015
mcpm2p5;2;139;97;4.8775
mcpm2p5;2;144;117;6.19125
mcpm2p5;2;145;117;5.3625
mcpm2p5;2;153;120;3.850833333333335
mcpm2p5;2;154;120;8.021060606060606
mcpm2p5;2;199;1;4.1675
mcpm2p5;3;137;180;6.2
mcpm2p5;3;137;182;5.885714285714286
mcpm2p5;3;138;182;5.633333333333333
mcpm2p5;3;139;183;6.0
ta;1;75;125;2.1981651376146787
ta;1;90;98;2.2278899082568806
ta;1;108;107;2.051041666666667
ta;1;109;84;1.550442477876106
ta;1;112;125;1.9145454545454543
ta;1;115;84;2.0463636363636364
ta;1;129;104;1.9027522935779817
ta;1;131;102;0.3216363636363636
ta;1;138;84;1.742727272727273
ta;1;138;182;0.7534260812775956
ta;1;139;75;0.4832857142857142
ta;1;139;97;3.281081081081081
ta;1;141;87;0.3733802816901408
ta;1;141;95;1.5603603603603602
ta;1;143;189;3.5216216216216214
ta;1;146;97;3.08
ta;1;146;103;1.9414414414414412
ta;1;154;195;2.0346153846153845
ta;1;155;114;1.9844036697247707
ta;1;161;235;2.230909090909091
ta;1;212;125;1.5256880733944955
ta;1;217;150;6.5225225225225225
ta;1;222;68;1.5166666666666668
ta;2;24;51;-0.3258333333333333
ta;2;57;34;1.1666666666666667
ta;2;118;69;0.2583333333333333
ta;2;118;113;-0.6
ta;2;119;112;-0.5
ta;2;119;113;-0.5818181818181819
ta;2;129;99;0.5108333333333334
ta;2;132;148;1.2333333333333334
ta;2;137;181;1.65
ta;2;137;185;0.9966666666666666
ta;2;138;181;1.7000000000000002
ta;2;139;74;0.2316666666666667
ta;2;139;97;3.675
ta;2;144;117;2.35
ta;2;145;117;2.425
ta;2;152;121;0.1416666666666667
ta;2;153;120;0.791666666666667
ta;2;154;120;2.520833333333333
ta;2;199;1;1.25
ta;3;137;180;1.0
ta;3;137;182;1.542857142857143
ta;3;138;182;1.6666666666666667
ta;3;139;183;2.2
hur;1;75;125;99.9
hur;1;90;98;98.2581651376147
hur;1;108;107;99.90000000000002
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;131;102;0.3216363636363636
hur;1;138;84;99.9
hur;1;138;182;96.15910301810865
hur;1;139;75;95.13571428571429
hur;1;139;97;99.90000000000002
hur;1;141;87;93.81197183098593
hur;1;141;95;99.90000000000002
hur;1;143;189;99.90000000000002
hur;1;146;97;99.9
hur;1;146;103;99.90000000000002
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;99.90000000000002
hur;1;222;68;99.9
hur;2;57;34;49.5
