op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;42.5390083073728
mcpm10;1;146;103;42.33083333333333
mcpm10;2;118;68;67.9
mcpm10;2;133;86;56.91666666666666
mcpm10;2;144;117;80.1
mcpm10;2;145;117;77.30909090909091
mcpm10;2;148;209;50.575
mcpm10;2;152;13;67.49090909090908
mcpm10;2;153;120;74.22402259259259
mcpm10;3;139;75;56.84166666666667
mcpm10;3;140;120;47.26666666666667
mcpm10;3;141;142;47.48888888888889
mcpm2p5;1;138;182;36.73713222568363
mcpm2p5;1;146;103;30.488055555555555
mcpm2p5;2;118;68;140.9
mcpm2p5;2;133;86;39.16666666666666
mcpm2p5;2;144;117;61.8
mcpm2p5;2;145;117;60.97272727272728
mcpm2p5;2;148;209;34.416666666666664
mcpm2p5;2;152;13;49.18181818181818
mcpm2p5;2;153;120;55.06350333333333
mcpm2p5;3;139;75;37.075
mcpm2p5;3;140;120;39.13333333333333
mcpm2p5;3;141;142;39.15555555555555
ta;1;138;182;15.979889235029422
ta;1;146;103;14.187037037037037
ta;2;24;51;13.153333333333334
ta;2;118;68;16.108333333333334
ta;2;129;99;13.158333333333331
ta;2;133;86;18.975
ta;2;137;185;15.114166666666668
ta;2;139;74;15.0775
ta;2;144;117;20.5
ta;2;145;117;19.672727272727272
ta;2;148;209;19.45
ta;2;152;13;21.92727272727273
ta;2;152;121;14.256666666666668
ta;2;153;120;16.578333333333344
ta;3;139;75;15.116666666666667
ta;3;140;120;14.633333333333333
ta;3;141;142;14.433333333333334
hur;1;138;182;64.4710842852198
hur;1;146;103;53.52685185185185
hur;2;118;68;38.74166666666667
hur;2;129;99;62.73833333333334
hur;2;133;86;24.825
hur;2;137;185;52.461666666666666
hur;2;139;74;57.785
hur;2;139;75;26.49090909090909
hur;2;139;76;26.5
hur;2;144;117;20.8
hur;2;145;117;23.727272727272727
hur;2;148;209;29.008333333333336
hur;2;152;13;21.1
hur;2;152;121;57.005833333333335
hur;2;153;120;37.87388888888888
hur;3;139;75;51.78333333333333
hur;3;140;120;51.26666666666667
hur;3;141;142;52.23333333333333
plev;2;129;99;1017.8166666666666
plev;2;137;185;1016.725
plev;2;139;74;1016.535
plev;2;152;121;1021.4575
plev;2;153;120;962.115
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;12.29083267440101
wsx;2;129;99;10.47736657583683
wsx;2;137;185;0.0718664715503664
wsx;2;152;121;6.182079690930777
wsx;2;153;120;7.93656939182642
wsy;2;24;51;2.655024921296813
wsy;2;129;99;-0.3021119914633655
wsy;2;137;185;0.0043829518478261
wsy;2;152;121;-0.6801322602886324
wsy;2;153;120;2.230336810601487
globalrad;2;129;99;760.0558333333333
globalrad;2;137;185;734.4833333333332
globalrad;2;139;74;746.6566666666666
s_label_0;3;148;209;38.0
s_label_1;3;118;69;35.0
s_label_2;3;133;86;47.0
s_label_3;3;131;102;46.0
