op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.560530973451328
mcpm10;1;115;84;4.558392857142858
mcpm10;1;126;86;3.8815929203539823
mcpm10;1;131;102;12.409117647058824
mcpm10;1;138;182;10.101595254353022
mcpm10;1;146;103;10.895089285714286
mcpm10;1;155;114;4.402769042351454
mcpm10;1;217;150;8.883333333333333
mcpm10;1;222;68;8.583362831858407
mcpm10;2;57;34;7.611666666666667
mcpm10;2;62;84;2.791730769230769
mcpm10;2;63;84;2.53125
mcpm10;2;73;43;9.046666666666669
mcpm10;2;74;123;4.064166666666666
mcpm10;2;94;191;0.1242857142857142
mcpm10;2;95;191;0.12
mcpm10;2;116;31;5.596666666666667
mcpm10;2;116;122;4.39
mcpm10;2;116;123;4.0
mcpm10;2;117;69;2.942
mcpm10;2;118;69;2.761428571428571
mcpm10;2;131;102;2.736666666666667
mcpm10;2;132;148;3.1245454545454545
mcpm10;2;132;149;2.8
mcpm10;2;136;96;4.68
mcpm10;2;137;181;2.325555555555556
mcpm10;2;137;182;2.475
mcpm10;2;138;181;2.533333333333333
mcpm10;2;138;182;2.41
mcpm10;2;148;209;1.8516666666666663
mcpm10;2;151;13;3.9625
mcpm10;2;152;13;3.743928571428572
mcpm10;2;225;143;11.775833333333331
mcpm10;2;225;150;2.897142857142857
mcpm10;2;225;151;2.532
mcpm2p5;1;108;107;2.4881415929203543
mcpm2p5;1;115;84;2.77125
mcpm2p5;1;126;86;3.3178761061946904
mcpm2p5;1;131;102;12.409117647058824
mcpm2p5;1;138;182;6.033471321270058
mcpm2p5;1;146;103;9.52
mcpm2p5;1;155;114;3.3590048198482934
mcpm2p5;1;217;150;8.883333333333333
mcpm2p5;1;222;68;5.234473684210527
mcpm2p5;2;57;34;7.385833333333333
mcpm2p5;2;62;84;2.401346153846154
mcpm2p5;2;63;84;2.3
mcpm2p5;2;73;43;8.361666666666666
mcpm2p5;2;74;123;3.1575
mcpm2p5;2;94;191;0.1242857142857142
mcpm2p5;2;95;191;0.12
mcpm2p5;2;116;31;5.028333333333333
mcpm2p5;2;116;122;3.58
mcpm2p5;2;116;123;3.33
mcpm2p5;2;117;69;2.658
mcpm2p5;2;118;69;2.5585714285714287
