op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;19.86
mcpm10;2;57;35;20.77
mcpm10;2;62;83;6.378
mcpm10;2;62;84;6.830208333333334
mcpm10;2;63;83;6.115
mcpm10;2;63;84;6.473333333333334
mcpm10;2;94;191;8.856666666666667
mcpm10;2;95;191;8.303333333333333
mcpm10;2;116;31;9.051666666666668
mcpm10;2;116;122;7.555833333333333
mcpm10;2;118;69;12.184166666666668
mcpm10;2;132;148;11.286666666666669
mcpm10;2;137;181;10.33
mcpm10;2;137;182;9.485
mcpm10;2;138;182;13.61
mcpm10;2;139;97;7.422499999999999
mcpm10;2;148;209;8.904545454545454
mcpm10;2;152;13;6.054833333333334
mcpm10;2;225;143;16.939166666666665
mcpm10;2;225;150;13.24
mcpm10;2;225;151;8.144545454545455
mcpm2p5;2;57;34;18.67909090909091
mcpm2p5;2;57;35;19.07
mcpm2p5;2;62;83;5.454
mcpm2p5;2;62;84;5.728333333333333
mcpm2p5;2;63;83;5.2925
mcpm2p5;2;63;84;5.546666666666667
mcpm2p5;2;94;191;7.859999999999999
mcpm2p5;2;95;191;7.321666666666666
mcpm2p5;2;116;31;7.660833333333333
mcpm2p5;2;116;122;6.447500000000001
mcpm2p5;2;118;69;9.936666666666666
mcpm2p5;2;132;148;10.009166666666667
mcpm2p5;2;137;181;8.02
mcpm2p5;2;137;182;8.408333333333333
mcpm2p5;2;138;182;11.622
mcpm2p5;2;139;97;6.366666666666667
mcpm2p5;2;148;209;7.657272727272727
mcpm2p5;2;152;13;5.154833333333333
mcpm2p5;2;225;143;15.4925
mcpm2p5;2;225;150;10.76
mcpm2p5;2;225;151;7.1
ta;2;24;51;12.28
ta;2;57;34;7.545454545454546
ta;2;57;35;7.4
ta;2;62;83;6.32
ta;2;62;84;6.310416666666666
ta;2;63;83;6.275
ta;2;63;84;6.266666666666667
ta;2;94;191;7.616666666666667
ta;2;95;191;7.5
ta;2;116;31;7.533333333333334
ta;2;116;122;7.716666666666666
ta;2;118;69;5.758333333333333
ta;2;129;99;5.4425
ta;2;132;148;6.566666666666666
ta;2;137;181;7.3
ta;2;137;182;7.466666666666666
ta;2;137;185;5.059166666666667
ta;2;138;182;8.040000000000001
ta;2;139;74;5.69
ta;2;139;97;9.958333333333334
ta;2;148;209;6.636363636363637
ta;2;152;13;7.591666666666667
ta;2;152;121;5.732500000000001
ta;2;225;143;8.908333333333333
ta;2;225;150;9.4
ta;2;225;151;8.345454545454546
hur;2;57;34;56.08181818181818
hur;2;57;35;56.5
hur;2;62;83;29.52
hur;2;62;84;29.38125
hur;2;63;83;29.5
hur;2;63;84;29.4
hur;2;94;191;28.03333333333333
hur;2;95;191;28.05
hur;2;116;31;28.70833333333333
hur;2;116;122;27.45
hur;2;118;69;31.375
hur;2;129;99;69.72250000000001
hur;2;132;148;29.1
hur;2;137;181;30.4
hur;2;137;182;30.15
hur;2;137;185;69.5725
hur;2;138;182;28.28
hur;2;139;74;71.2
hur;2;139;97;24.85833333333333
hur;2;148;209;30.972727272727276
hur;2;152;13;27.238333333333333
hur;2;152;121;69.00916666666667
hur;2;225;143;27.391666666666666
hur;2;225;150;24.8
hur;2;225;151;27.045454545454547
plev;2;129;99;1019.8758333333334
plev;2;137;185;959.425
plev;2;139;74;1017.3075
plev;2;152;121;1022.0958333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.019673223908484
wsx;2;129;99;-3.028332473257576
wsx;2;137;185;0.4881666376252604
wsx;2;152;121;0.8187091673744997
wsy;2;24;51;-5.207028429788636
wsy;2;129;99;5.7149995699702885
wsy;2;137;185;7.607336773411588
wsy;2;152;121;1.011396495776582
globalrad;2;129;99;9.6575
globalrad;2;137;185;0.0
globalrad;2;139;74;0.6266666666666666
s_label_0;3;148;209;16.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;16.0
