op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;7.135211267605634
mcpm10;1;75;125;5.906379310344827
mcpm10;1;108;107;5.570608695652174
mcpm10;1;109;84;7.786206896551724
mcpm10;1;112;125;5.637478260869566
mcpm10;1;115;84;3.738695652173913
mcpm10;1;126;86;3.513913043478261
mcpm10;1;131;102;7.361896551724138
mcpm10;1;138;182;5.166908995502249
mcpm10;1;143;189;4.9369565217391305
mcpm10;1;146;103;5.779391304347826
mcpm10;1;155;114;3.175739130434783
mcpm10;1;212;125;9.240347826086955
mcpm10;1;217;150;3.9089743589743593
mcpm10;1;222;68;7.777739130434783
mcpm10;2;57;34;3.918333333333333
mcpm10;2;62;84;1.3913461538461538
mcpm10;2;62;85;1.4266666666666667
mcpm10;2;63;84;1.2225
mcpm10;2;72;43;6.937142857142858
mcpm10;2;73;43;7.286
mcpm10;2;74;123;2.4208333333333334
mcpm10;2;94;191;1.6766666666666667
mcpm10;2;116;31;2.825833333333333
mcpm10;2;116;122;2.4091666666666667
mcpm10;2;118;69;1.3816666666666666
mcpm10;2;131;102;2.0058333333333334
mcpm10;2;132;148;2.0
mcpm10;2;136;96;1.9958333333333331
mcpm10;2;138;181;2.8216666666666668
mcpm10;2;138;182;3.1133333333333333
mcpm10;2;139;75;4.2325
mcpm10;2;139;97;1.856666666666667
mcpm10;2;148;209;1.2533333333333332
mcpm10;2;151;13;1.14
mcpm10;2;152;13;1.1267241379310344
mcpm10;2;153;120;1.4908333333333337
mcpm10;2;168;75;5.17
mcpm10;2;179;55;2.2391666666666667
mcpm10;2;206;140;3.411666666666666
mcpm10;2;225;143;8.253333333333334
mcpm10;3;139;75;3.583333333333333
mcpm2p5;1;26;149;7.135211267605634
mcpm2p5;1;75;125;4.882413793103448
mcpm2p5;1;108;107;3.5560869565217392
mcpm2p5;1;109;84;7.786206896551724
mcpm2p5;1;112;125;5.023130434782608
mcpm2p5;1;115;84;3.1
mcpm2p5;1;126;86;3.2246086956521736
mcpm2p5;1;131;102;5.812758620689655
mcpm2p5;1;138;182;3.568776461769116
mcpm2p5;1;143;189;2.96608695652174
mcpm2p5;1;146;103;3.522
mcpm2p5;1;155;114;2.673173913043478
mcpm2p5;1;212;125;6.017130434782609
mcpm2p5;1;217;150;3.116923076923077
mcpm2p5;1;222;68;6.466
mcpm2p5;2;57;34;3.6808333333333336
mcpm2p5;2;62;84;1.258653846153846
mcpm2p5;2;62;85;1.34
mcpm2p5;2;63;84;1.02
mcpm2p5;2;72;43;6.718571428571429
mcpm2p5;2;73;43;7.058
mcpm2p5;2;74;123;1.9441666666666668
mcpm2p5;2;94;191;1.5391666666666666
mcpm2p5;2;116;31;2.1625
mcpm2p5;2;116;122;2.1675
mcpm2p5;2;118;69;1.275
mcpm2p5;2;131;102;1.82
mcpm2p5;2;132;148;1.6916666666666669
mcpm2p5;2;136;96;1.9433333333333331
mcpm2p5;2;138;181;2.5666666666666664
mcpm2p5;2;138;182;2.4966666666666666
mcpm2p5;2;139;75;3.9483333333333337
mcpm2p5;2;139;97;1.6958333333333335
mcpm2p5;2;148;209;1.1316666666666666
mcpm2p5;2;151;13;1.14
mcpm2p5;2;152;13;1.0432758620689655
mcpm2p5;2;153;120;1.085
mcpm2p5;2;168;75;4.855
mcpm2p5;2;179;55;1.9591666666666665
mcpm2p5;2;206;140;2.6533333333333333
mcpm2p5;2;225;143;7.963333333333334
mcpm2p5;3;139;75;3.4166666666666665
ta;1;26;149;7.135211267605634
ta;1;75;125;7.575862068965517
ta;1;108;107;7.757391304347826
ta;1;109;84;7.786206896551724
ta;1;112;125;7.49391304347826
ta;1;115;84;7.7443478260869565
ta;1;126;86;7.957391304347826
ta;1;131;102;9.85146551724138
ta;1;138;182;6.282012893553223
ta;1;143;189;4.9369565217391305
ta;1;146;103;7.569565217391304
ta;1;155;114;7.626086956521739
ta;1;212;125;7.086956521739131
ta;1;217;150;9.328205128205129
ta;1;222;68;7.044347826086956
ta;2;24;51;6.775833333333334
ta;2;57;34;7.524999999999999
ta;2;62;84;7.699999999999999
ta;2;62;85;7.866666666666667
ta;2;63;84;7.649999999999999
ta;2;72;43;7.985714285714286
ta;2;73;43;8.34
ta;2;74;123;8.466666666666667
ta;2;94;191;8.308333333333334
ta;2;116;31;8.358333333333333
ta;2;116;122;8.608333333333333
ta;2;118;69;6.641666666666667
ta;2;129;99;6.309166666666666
ta;2;131;102;8.133333333333333
ta;2;132;148;8.033333333333333
ta;2;136;96;8.025
ta;2;137;185;7.345
ta;2;138;181;8.583333333333334
ta;2;138;182;8.733333333333333
ta;2;139;74;6.584166666666667
ta;2;139;75;9.225
ta;2;139;97;10.308333333333334
ta;2;148;209;7.475
ta;2;151;13;8.4
ta;2;152;13;8.081034482758621
ta;2;153;120;13.316666666666668
ta;2;168;75;9.0
ta;2;179;55;8.041666666666666
ta;2;206;140;8.266666666666667
ta;2;225;143;9.125
ta;3;139;75;7.156666666666666
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;143;189;4.9369565217391305
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;93.43333333333334
hur;2;62;84;47.98461538461538
hur;2;62;85;48.03333333333333
hur;2;63;84;48.225
hur;2;72;43;50.08571428571429
hur;2;73;43;50.32
hur;2;74;123;45.75833333333333
hur;2;94;191;50.675
hur;2;116;31;49.98333333333333
hur;2;116;122;49.03333333333333
hur;2;118;69;54.05
hur;2;129;99;99.99
hur;2;131;102;51.68333333333334
hur;2;132;148;51.71666666666667
hur;2;136;96;51.51666666666667
hur;2;137;185;93.23166666666668
hur;2;138;181;53.13333333333333
hur;2;138;182;53.53333333333333
hur;2;139;74;99.90000000000002
