op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.205656565656565
mcpm10;1;112;125;7.518020833333334
mcpm10;1;120;66;6.887267080745341
mcpm10;1;129;104;7.419278350515463
mcpm10;1;137;23;8.489684210526315
mcpm10;1;137;75;8.066961651917403
mcpm10;1;137;91;7.495251396648046
mcpm10;1;138;182;8.252383388596227
mcpm10;1;141;87;7.531489361702128
mcpm10;1;141;94;6.90670926517572
mcpm10;1;142;194;9.05360824742268
mcpm10;1;146;97;12.030520833333334
mcpm10;1;146;103;7.90765306122449
mcpm10;1;155;114;8.908842105263158
mcpm10;1;212;125;18.300980392156863
mcpm10;1;217;150;6.141134020618558
mcpm10;1;222;68;7.6261052631578945
mcpm10;1;245;116;8.11042105263158
mcpm10;2;118;68;7.15
mcpm10;2;118;113;16.46
mcpm10;2;118;114;11.15
mcpm10;2;119;113;20.520000000000003
mcpm10;2;136;96;16.75916666666667
mcpm10;2;136;182;9.449074074074074
mcpm10;2;137;181;14.727272727272728
mcpm10;2;137;182;13.6
mcpm10;2;145;124;24.500833333333333
mcpm10;2;148;209;23.366666666666664
mcpm10;2;151;119;34.29
mcpm10;2;152;13;28.55
mcpm10;2;152;119;26.64
mcpm10;2;153;119;13.575
mcpm10;2;153;120;17.40492857142857
mcpm10;2;179;55;23.326666666666668
mcpm10;3;139;75;36.475
mcpm10;3;153;120;14.311111111111112
mcpm10;3;154;120;11.533333333333331
mcpm2p5;1;108;107;1.6213131313131313
mcpm2p5;1;112;125;2.3738541666666664
mcpm2p5;1;120;66;2.3773993808049534
mcpm2p5;1;129;104;1.614123711340206
mcpm2p5;1;137;23;2.124421052631579
mcpm2p5;1;137;75;2.135398230088496
mcpm2p5;1;137;91;1.964804469273743
mcpm2p5;1;138;182;3.4927934892039127
mcpm2p5;1;141;87;1.447340425531915
mcpm2p5;1;141;94;1.826517571884984
mcpm2p5;1;142;194;1.9372164948453607
mcpm2p5;1;146;97;3.155
mcpm2p5;1;146;103;2.2096938775510204
mcpm2p5;1;155;114;1.9921578947368421
mcpm2p5;1;212;125;18.300980392156863
mcpm2p5;1;217;150;1.3372164948453609
mcpm2p5;1;222;68;1.9552631578947368
mcpm2p5;1;245;116;2.27
mcpm2p5;2;118;68;5.633333333333333
mcpm2p5;2;118;113;6.122982456140351
mcpm2p5;2;118;114;6.09
mcpm2p5;2;119;113;6.945
mcpm2p5;2;136;96;6.140833333333333
