op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;29.917894736842108
mcpm10;1;108;107;25.747647058823528
mcpm10;1;115;84;15.1965
mcpm10;1;126;86;26.095714285714287
mcpm10;1;131;102;46.185
mcpm10;1;138;182;38.89652173913044
mcpm10;1;146;103;29.231666666666666
mcpm10;1;155;114;23.81083333333333
mcpm10;1;217;150;14.893333333333333
mcpm10;1;222;68;47.7437037037037
mcpm10;2;57;34;32.13333333333333
mcpm10;2;62;83;10.44
mcpm10;2;62;84;11.028490566037735
mcpm10;2;63;83;11.685
mcpm10;2;63;84;11.155
mcpm10;2;73;43;41.66833333333333
mcpm10;2;73;123;15.54
mcpm10;2;74;123;14.986
mcpm10;2;95;191;0.24
mcpm10;2;116;31;20.8725
mcpm10;2;116;121;15.3
mcpm10;2;116;122;13.75
mcpm10;2;118;69;9.473333333333334
mcpm10;2;131;102;13.468333333333334
mcpm10;2;132;148;18.021666666666665
mcpm10;2;137;181;22.4975
mcpm10;2;137;182;21.98
mcpm10;2;138;181;18.795714285714286
mcpm10;2;148;209;11.279166666666669
mcpm10;2;152;13;12.925333333333333
mcpm10;2;153;120;15.242
mcpm10;2;154;120;13.93
mcpm10;2;168;75;41.34916666666667
mcpm10;2;206;140;15.950833333333334
mcpm10;2;225;143;31.85833333333333
mcpm2p5;1;95;145;18.91368421052632
mcpm2p5;1;108;107;12.627058823529412
mcpm2p5;1;115;84;9.4
mcpm2p5;1;126;86;19.076857142857143
mcpm2p5;1;131;102;27.71
mcpm2p5;1;138;182;23.96565217391305
mcpm2p5;1;146;103;14.376666666666663
mcpm2p5;1;155;114;18.71256547619048
mcpm2p5;1;217;150;7.2925
mcpm2p5;1;222;68;24.16814814814815
mcpm2p5;2;57;34;31.85083333333333
mcpm2p5;2;62;83;10.39
mcpm2p5;2;62;84;10.612641509433963
mcpm2p5;2;63;83;11.085
mcpm2p5;2;63;84;10.75
mcpm2p5;2;73;43;41.30833333333333
mcpm2p5;2;73;123;14.08
mcpm2p5;2;74;123;14.412
mcpm2p5;2;95;191;0.24
mcpm2p5;2;116;31;20.295
mcpm2p5;2;116;121;14.37
mcpm2p5;2;116;122;13.319090909090908
mcpm2p5;2;118;69;9.1375
mcpm2p5;2;131;102;12.929166666666667
mcpm2p5;2;132;148;17.683333333333334
mcpm2p5;2;137;181;22.1375
mcpm2p5;2;137;182;21.94
mcpm2p5;2;138;181;18.365714285714287
mcpm2p5;2;148;209;10.913333333333334
mcpm2p5;2;152;13;12.526166666666668
mcpm2p5;2;153;120;14.854
mcpm2p5;2;154;120;13.68
mcpm2p5;2;168;75;40.97666666666667
mcpm2p5;2;206;140;15.660000000000002
mcpm2p5;2;225;143;31.254166666666663
ta;1;75;125;-0.1652173913043478
ta;1;95;145;-2.1889473684210525
ta;1;108;107;0.1441176470588235
ta;1;115;84;1.0975
ta;1;126;86;24.917878787878788
ta;1;131;102;3.3459090909090907
ta;1;138;182;36.112307692307695
ta;1;146;103;-0.2888888888888889
ta;1;155;114;0.2826785714285714
ta;1;212;125;-0.9307692307692308
ta;1;217;150;3.6
ta;1;222;68;-1.7785714285714285
ta;2;24;51;-1.7308333333333332
ta;2;57;34;-1.225
ta;2;62;83;-1.35
ta;2;62;84;-1.309433962264151
ta;2;63;83;-1.2
ta;2;63;84;-1.15
ta;2;73;43;0.5750000000000001
ta;2;73;123;-0.1
ta;2;74;123;-0.05
ta;2;95;191;-0.65
ta;2;116;31;0.0666666666666666
ta;2;116;121;1.5
ta;2;116;122;1.818181818181818
ta;2;118;69;-1.875
ta;2;129;99;-1.2483333333333333
ta;2;131;102;-0.0416666666666666
ta;2;132;148;-0.5416666666666666
ta;2;137;181;0.6
ta;2;137;182;0.5
ta;2;137;185;-0.7166666666666667
ta;2;138;181;0.5857142857142856
ta;2;139;74;-0.9027272727272728
ta;2;148;209;-1.2
ta;2;152;13;0.6033333333333334
ta;2;152;121;-2.1766666666666663
ta;2;153;120;-1.28
ta;2;154;120;-1.25
ta;2;168;75;1.2916666666666667
ta;2;206;140;-0.4083333333333334
ta;2;225;143;1.725
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;26.095714285714287
hur;1;131;102;100.0
hur;1;138;182;38.89652173913044
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;95.40833333333336
hur;1;222;68;99.9
hur;2;57;34;89.34166666666665
hur;2;62;83;40.55
hur;2;62;84;40.77358490566038
hur;2;63;83;40.7
hur;2;63;84;41.0
hur;2;73;43;40.03333333333333
hur;2;73;123;37.6
hur;2;74;123;37.11
hur;2;95;191;53.34166666666667
hur;2;116;31;41.516666666666666
hur;2;116;121;34.5
hur;2;116;122;34.33636363636364
hur;2;118;69;44.8
hur;2;129;99;99.99
hur;2;131;102;42.4
hur;2;132;148;42.266666666666666
hur;2;137;181;44.0
hur;2;137;182;43.9
hur;2;137;185;86.74166666666667
hur;2;138;181;44.114285714285714
hur;2;139;74;96.67818181818184
hur;2;148;209;45.68333333333334
hur;2;152;13;38.805
hur;2;152;121;99.99
hur;2;153;120;40.42
hur;2;154;120;40.55
hur;2;168;75;44.458333333333336
hur;2;206;140;42.19166666666667
hur;2;225;143;39.9
plev;2;129;99;1013.295
plev;2;137;185;951.2733333333332
plev;2;139;74;1009.6063636363637
plev;2;152;121;1012.7641666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.062855962543777
wsx;2;129;99;0.0658079835906289
wsx;2;137;185;0.9984507654452218
wsy;2;24;51;-9.28579677429114
wsy;2;129;99;-7.357859326272702
wsy;2;137;185;-5.6235012054135
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;18.0
