op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;11.691714285714289
mcpm10;1;112;125;16.532330097087378
mcpm10;1;120;66;16.561799880406618
mcpm10;1;129;104;14.56605504587156
mcpm10;1;137;75;8.371220930232557
mcpm10;1;137;91;11.57843137254902
mcpm10;1;138;182;24.588854389417772
mcpm10;1;141;87;15.775841584158416
mcpm10;1;142;194;16.816990291262137
mcpm10;1;146;97;14.726168224299066
mcpm10;1;146;103;15.627254901960784
mcpm10;1;155;114;14.373866362078811
mcpm10;1;161;235;20.42126213592233
mcpm10;1;217;150;4.564380952380953
mcpm10;1;222;68;24.646470588235296
mcpm10;2;118;68;10.65
mcpm10;2;118;112;21.025
mcpm10;2;118;113;22.587818181818182
mcpm10;2;119;112;14.31
mcpm10;2;137;181;4.84
mcpm10;2;137;182;4.2
mcpm10;2;139;75;14.35
mcpm10;2;144;117;19.66
mcpm10;2;144;118;15.74
mcpm10;2;145;117;17.385714285714286
mcpm10;2;145;118;16.59
mcpm10;2;145;124;19.521666666666665
mcpm10;2;151;11;8.5
mcpm10;2;151;12;8.7
mcpm10;2;152;12;9.3
mcpm10;2;152;13;8.3
mcpm10;2;152;14;8.8
mcpm10;2;152;119;13.1
mcpm10;2;153;11;9.9
mcpm10;2;153;120;13.68598484848485
mcpm10;2;154;11;9.2
mcpm10;2;155;11;10.2
mcpm10;2;156;10;10.2
mcpm10;2;179;55;14.640833333333331
mcpm10;3;139;75;18.633333333333333
mcpm10;3;153;120;21.041666666666668
mcpm2p5;1;108;107;8.599047619047619
mcpm2p5;1;112;125;14.127961165048545
mcpm2p5;1;120;66;14.708579164175138
mcpm2p5;1;129;104;14.56605504587156
mcpm2p5;1;137;75;7.496231884057971
mcpm2p5;1;137;91;9.411484593837535
mcpm2p5;1;138;182;21.482099769767995
mcpm2p5;1;141;87;11.243663366336632
mcpm2p5;1;142;194;14.20368932038835
mcpm2p5;1;146;97;14.726168224299066
mcpm2p5;1;146;103;11.45441176470588
mcpm2p5;1;155;114;12.379727298686467
mcpm2p5;1;161;235;15.53504854368932
mcpm2p5;1;217;150;3.505619047619048
mcpm2p5;1;222;68;21.47372549019608
mcpm2p5;2;118;68;9.458333333333334
mcpm2p5;2;118;112;6.8100000000000005
mcpm2p5;2;118;113;6.973636363636364
mcpm2p5;2;119;112;6.07
mcpm2p5;2;137;181;3.84
mcpm2p5;2;137;182;3.25
mcpm2p5;2;139;75;7.736666666666667
mcpm2p5;2;144;117;7.210000000000001
mcpm2p5;2;144;118;6.31
mcpm2p5;2;145;117;7.1000000000000005
mcpm2p5;2;145;118;7.39
mcpm2p5;2;145;124;7.165
mcpm2p5;2;151;11;7.699999999999999
mcpm2p5;2;151;12;8.7
mcpm2p5;2;152;12;8.4
mcpm2p5;2;152;13;8.3
mcpm2p5;2;152;14;8.0
mcpm2p5;2;152;119;8.1
mcpm2p5;2;153;11;8.7
mcpm2p5;2;153;120;7.941944444444445
mcpm2p5;2;154;11;8.7
mcpm2p5;2;155;11;8.95
mcpm2p5;2;156;10;9.5
mcpm2p5;2;179;55;7.530833333333334
mcpm2p5;3;139;75;15.366666666666667
mcpm2p5;3;153;120;15.595833333333333
ta;1;108;107;13.883809523809523
ta;1;112;125;12.711650485436891
ta;1;120;66;17.186950700950103
ta;1;129;104;14.56605504587156
ta;1;137;75;15.255449275362318
ta;1;137;91;17.26843137254902
ta;1;138;182;11.44833603415593
ta;1;141;87;15.143564356435643
ta;1;142;194;12.854368932038836
ta;1;146;97;14.726168224299066
ta;1;146;103;14.01372549019608
ta;1;155;114;13.50939939082429
ta;1;161;235;11.914563106796116
ta;1;217;150;17.88095238095238
ta;1;222;68;12.237254901960783
ta;2;24;51;13.405833333333334
ta;2;118;68;15.366666666666667
ta;2;118;112;25.8
ta;2;118;113;25.834545454545456
ta;2;119;112;25.8
ta;2;129;99;12.886666666666663
ta;2;137;181;15.62
ta;2;137;182;16.0
ta;2;137;185;14.256666666666666
ta;2;139;74;12.748333333333331
ta;2;139;75;26.28333333333333
ta;2;144;117;26.166666666666668
ta;2;144;118;26.2
ta;2;145;117;26.185714285714287
ta;2;145;118;26.0
ta;2;145;124;26.891666666666666
ta;2;151;11;16.55
ta;2;151;12;16.5
ta;2;152;12;16.4
ta;2;152;13;16.6
ta;2;152;14;16.700000000000003
ta;2;152;119;16.2
ta;2;152;121;11.585
ta;2;153;11;16.7
ta;2;153;120;19.062683982683986
ta;2;154;11;16.7
ta;2;155;11;16.65
ta;2;156;10;16.6
ta;2;179;55;26.225
ta;3;139;75;12.8
ta;3;153;120;12.791666666666668
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;77.1067517169125
hur;1;129;104;99.9
hur;1;137;75;92.54423411594205
hur;1;137;91;74.9494869187675
hur;1;138;182;92.93017507002801
hur;1;141;87;99.90000000000002
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;93.48761904761903
hur;1;222;68;99.9
hur;2;118;68;47.875
hur;2;118;112;45.925
hur;2;118;113;45.67272727272727
hur;2;119;112;46.0
hur;2;129;99;99.99
hur;2;137;181;47.18
hur;2;137;182;47.3
hur;2;137;185;87.39583333333333
hur;2;139;74;99.25666666666666
hur;2;139;75;43.30833333333334
hur;2;144;117;42.833333333333336
hur;2;144;118;42.4
hur;2;145;117;42.9
hur;2;145;118;43.6
hur;2;145;124;37.78333333333333
hur;2;151;11;46.75
hur;2;151;12;46.6
hur;2;152;12;46.7
hur;2;152;13;46.7
hur;2;152;14;46.75
hur;2;152;119;46.4
hur;2;152;121;99.99
hur;2;153;11;46.5
hur;2;153;120;54.021493506493506
hur;2;154;11;46.5
hur;2;155;11;46.8
hur;2;156;10;46.6
hur;2;179;55;44.36666666666667
hur;3;139;75;95.3
hur;3;153;120;90.94166666666666
plev;1;120;66;970.540226131154
plev;1;137;75;969.2110382608696
plev;1;137;91;969.7869518207282
plev;2;129;99;1025.62
plev;2;137;185;966.2841666666668
plev;2;139;74;1024.215
plev;2;152;121;1022.5866666666668
plev;2;153;120;969.436666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.112301369115745
wsx;2;129;99;-1.0742306900646506
wsx;2;137;185;0.0262473956998241
wsx;2;152;121;-0.4031899089110868
wsx;2;153;120;-0.1551434702347779
wsy;2;24;51;0.2344960607232649
wsy;2;129;99;-2.6457947732908527
wsy;2;137;185;-0.8291082353175152
wsy;2;152;121;-0.717853041613752
wsy;2;153;120;-1.425582864530683
globalrad;2;129;99;4.7975
globalrad;2;137;185;220.49750000000003
globalrad;2;139;74;0.0783333333333333
s_label_0;3;148;209;12.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;21.0
