op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;17.582727272727272
mcpm10;2;62;84;6.62
mcpm10;2;63;84;6.392
mcpm10;2;74;123;9.35
mcpm10;2;94;191;0.1072727272727272
mcpm10;2;95;191;0.1
mcpm10;2;116;31;15.590833333333334
mcpm10;2;116;122;10.176363636363636
mcpm10;2;118;69;8.94
mcpm10;2;131;102;9.675
mcpm10;2;131;148;12.828333333333331
mcpm10;2;132;148;12.865
mcpm10;2;137;182;12.32
mcpm10;2;138;181;12.252857142857142
mcpm10;2;139;75;14.809166666666668
mcpm10;2;148;209;8.629166666666666
mcpm10;2;151;13;7.87
mcpm10;2;152;13;8.192631578947369
mcpm10;2;153;119;9.05
mcpm10;2;153;120;11.002833333333335
mcpm10;2;154;120;9.31
mcpm10;2;199;1;10.914285714285716
mcpm10;2;199;2;10.763333333333334
mcpm10;2;200;1;10.05
mcpm10;2;200;2;10.05
mcpm10;2;225;143;15.435
mcpm10;2;225;151;8.4625
mcpm2p5;2;57;34;16.097272727272728
mcpm2p5;2;62;84;5.781818181818182
mcpm2p5;2;63;84;5.71
mcpm2p5;2;74;123;8.2675
mcpm2p5;2;94;191;0.1072727272727272
mcpm2p5;2;95;191;0.1
mcpm2p5;2;116;31;13.4175
mcpm2p5;2;116;122;8.906363636363636
mcpm2p5;2;118;69;7.954166666666667
mcpm2p5;2;131;102;8.6
mcpm2p5;2;131;148;11.31
mcpm2p5;2;132;148;11.32
mcpm2p5;2;137;182;10.855
mcpm2p5;2;138;181;10.894285714285717
mcpm2p5;2;139;75;13.35
mcpm2p5;2;148;209;7.678333333333334
mcpm2p5;2;151;13;7.51
mcpm2p5;2;152;13;7.228245614035088
mcpm2p5;2;153;119;8.49
mcpm2p5;2;153;120;9.739583333333332
mcpm2p5;2;154;120;8.43
mcpm2p5;2;199;1;9.421428571428573
mcpm2p5;2;199;2;9.276666666666666
mcpm2p5;2;200;1;8.79
mcpm2p5;2;200;2;8.9
mcpm2p5;2;225;143;14.498333333333331
mcpm2p5;2;225;151;7.614999999999999
ta;2;24;51;10.4425
ta;2;57;34;10.490909090909092
ta;2;62;84;9.94909090909091
ta;2;63;84;9.96
ta;2;74;123;11.266666666666666
ta;2;94;191;10.8
ta;2;95;191;10.6
ta;2;116;31;11.9
ta;2;116;122;13.409090909090908
ta;2;118;69;10.833333333333334
ta;2;129;99;9.775833333333331
ta;2;131;102;12.308333333333332
ta;2;131;148;11.55
ta;2;132;148;11.633333333333333
ta;2;137;182;12.275
ta;2;137;185;10.744166666666668
ta;2;138;181;12.228571428571428
ta;2;139;74;10.405833333333334
ta;2;139;75;12.666666666666666
ta;2;148;209;10.85
ta;2;151;13;12.4
ta;2;152;13;12.12280701754386
ta;2;152;121;9.459166666666668
ta;2;153;119;10.4
ta;2;153;120;11.5375
ta;2;154;120;10.4
ta;2;199;1;10.885714285714286
ta;2;199;2;10.733333333333334
ta;2;200;1;10.6
ta;2;200;2;10.8
ta;2;225;143;13.575
ta;2;225;151;11.533333333333331
hur;2;57;34;85.03636363636363
hur;2;62;84;43.870909090909095
hur;2;63;84;43.84
hur;2;74;123;38.55
hur;2;94;191;54.92727272727273
hur;2;95;191;55.3
hur;2;116;31;44.475
hur;2;116;122;38.39090909090909
hur;2;118;69;44.71666666666667
hur;2;129;99;98.38083333333331
hur;2;131;102;42.725
hur;2;131;148;43.71666666666667
hur;2;132;148;43.66666666666666
hur;2;137;182;45.7
hur;2;137;185;87.84916666666668
hur;2;138;181;45.68571428571429
hur;2;139;74;92.84583333333336
hur;2;139;75;43.59166666666667
hur;2;148;209;48.11666666666667
hur;2;151;13;41.4
hur;2;152;13;40.97719298245614
hur;2;152;121;99.19833333333332
hur;2;153;119;43.4
hur;2;153;120;42.336666666666666
hur;2;154;120;43.5
hur;2;199;1;84.98571428571428
hur;2;199;2;85.73333333333333
hur;2;200;1;86.4
hur;2;200;2;85.7
hur;2;225;143;41.391666666666666
hur;2;225;151;41.925
plev;2;129;99;1017.8483333333334
plev;2;137;185;957.4458333333332
plev;2;139;74;1016.2033333333334
plev;2;152;121;1016.235
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.1267260072468948
wsx;2;129;99;-0.3305496532600672
wsx;2;137;185;0.0535790780440033
wsx;2;152;121;-0.1110248278742092
wsy;2;24;51;-7.076921044767406
wsy;2;129;99;-5.068769881988767
wsy;2;137;185;-6.599465107139768
wsy;2;152;121;-0.0852847442131488
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;14.0
