op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.147045454545456
mcpm10;1;108;107;9.487142857142858
mcpm10;1;109;84;12.774226804123712
mcpm10;1;112;125;14.10108695652174
mcpm10;1;115;84;7.586067415730337
mcpm10;1;137;75;7.723456790123457
mcpm10;1;138;84;20.44608695652174
mcpm10;1;138;182;16.252939564978526
mcpm10;1;139;97;9.223695652173914
mcpm10;1;141;95;9.188777777777778
mcpm10;1;143;189;15.11505376344086
mcpm10;1;146;97;0.0
mcpm10;1;146;103;14.813052631578948
mcpm10;1;154;195;12.957291666666668
mcpm10;1;155;114;12.354715277777778
mcpm10;1;161;235;8.64741935483871
mcpm10;1;212;125;20.17967032967033
mcpm10;1;217;150;4.313645833333333
mcpm10;1;222;68;17.78835164835165
mcpm10;2;57;34;13.184
mcpm10;2;57;35;13.85
mcpm10;2;73;43;13.508888888888889
mcpm10;2;73;44;14.363333333333337
mcpm10;2;73;123;4.025
mcpm10;2;94;191;12.837272727272728
mcpm10;2;95;191;12.95
mcpm10;2;116;121;12.053333333333336
mcpm10;2;116;122;11.525555555555554
mcpm10;2;117;69;10.455555555555556
mcpm10;2;118;69;10.65
mcpm10;2;118;112;16.1175
mcpm10;2;118;113;17.16081632653061
mcpm10;2;119;112;17.076666666666668
mcpm10;2;119;113;17.69
mcpm10;2;131;101;12.27
mcpm10;2;131;102;14.676363636363636
mcpm10;2;131;148;17.302222222222223
mcpm10;2;132;86;2.34
mcpm10;2;132;148;17.599999999999998
mcpm10;2;133;86;2.72
mcpm10;2;133;87;2.7900000000000005
mcpm10;2;135;178;0.0
mcpm10;2;136;95;17.535
mcpm10;2;136;96;15.61111111111111
mcpm10;2;137;94;17.24
mcpm10;2;137;179;0.0
mcpm10;2;137;180;0.0
mcpm10;2;137;181;8.297142857142857
mcpm10;2;137;182;16.3125
mcpm10;2;138;181;15.61
mcpm10;2;139;75;12.564166666666669
mcpm10;2;139;97;11.865833333333333
mcpm10;2;144;117;16.435
mcpm10;2;145;117;16.323333333333334
mcpm10;2;145;124;12.62
mcpm10;2;148;209;10.924166666666666
mcpm10;2;151;12;6.1
mcpm10;2;151;13;5.9
mcpm10;2;152;12;5.25
mcpm10;2;152;13;5.957142857142857
mcpm10;2;152;14;7.1
mcpm10;2;153;118;0.0
mcpm10;2;153;119;0.0
mcpm10;2;153;120;11.823222222222228
mcpm10;2;154;120;0.0
mcpm10;2;168;75;19.08833333333333
mcpm10;2;189;83;0.3
mcpm10;2;196;83;0.5
mcpm10;2;197;83;0.4
mcpm10;2;197;84;0.1
mcpm10;2;197;85;0.3
mcpm10;2;197;86;0.6
mcpm10;2;198;84;0.7
mcpm10;2;198;85;1.0
mcpm10;2;198;86;0.2
mcpm10;2;199;1;14.845833333333331
mcpm10;2;199;86;0.4
mcpm10;2;200;85;0.9
mcpm10;2;225;150;9.378333333333334
mcpm10;3;137;181;24.7
mcpm10;3;138;180;24.3
mcpm10;3;138;181;25.225
mcpm10;3;138;182;25.3
mcpm10;3;139;75;18.558333333333334
mcpm10;3;139;97;25.416666666666668
mcpm10;3;139;179;26.6
mcpm10;3;139;180;24.2
mcpm10;3;139;181;26.9
mcpm10;3;153;119;25.016666666666666
mcpm10;3;153;120;16.641666666666666
mcpm10;3;154;120;19.21
mcpm10;3;154;121;17.9
mcpm10;3;158;119;25.2
mcpm2p5;1;75;125;9.25068181818182
mcpm2p5;1;108;107;6.533406593406593
mcpm2p5;1;109;84;12.774226804123712
mcpm2p5;1;112;125;11.955760869565218
mcpm2p5;1;115;84;6.660786516853932
mcpm2p5;1;137;75;6.764814814814815
mcpm2p5;1;138;84;12.934239130434785
mcpm2p5;1;138;182;14.2910173262652
mcpm2p5;1;139;97;7.12641304347826
mcpm2p5;1;141;95;7.672555555555555
mcpm2p5;1;143;189;13.236774193548388
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;11.029473684210526
mcpm2p5;1;154;195;12.957291666666668
mcpm2p5;1;155;114;10.94254861111111
mcpm2p5;1;161;235;7.128387096774193
mcpm2p5;1;212;125;16.541428571428572
mcpm2p5;1;217;150;3.307395833333333
mcpm2p5;1;222;68;15.539340659340658
mcpm2p5;2;57;34;12.609
mcpm2p5;2;57;35;13.44
mcpm2p5;2;73;43;12.652222222222225
mcpm2p5;2;73;44;13.273333333333332
mcpm2p5;2;73;123;4.025
mcpm2p5;2;94;191;11.59909090909091
mcpm2p5;2;95;191;11.86
mcpm2p5;2;116;121;10.806666666666668
mcpm2p5;2;116;122;10.11111111111111
mcpm2p5;2;117;69;9.613333333333332
mcpm2p5;2;118;69;9.775
mcpm2p5;2;118;112;15.395
mcpm2p5;2;118;113;15.581428571428573
mcpm2p5;2;119;112;15.206666666666669
mcpm2p5;2;119;113;16.226666666666667
mcpm2p5;2;131;101;10.89
mcpm2p5;2;131;102;12.991818181818182
mcpm2p5;2;131;148;15.213333333333331
mcpm2p5;2;132;86;1.9275
mcpm2p5;2;132;148;15.53
mcpm2p5;2;133;86;2.13
mcpm2p5;2;133;87;2.2533333333333334
mcpm2p5;2;135;178;0.0
mcpm2p5;2;136;95;15.785
mcpm2p5;2;136;96;14.181111111111113
mcpm2p5;2;137;94;15.33
mcpm2p5;2;137;179;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;7.56857142857143
mcpm2p5;2;137;182;15.2875
mcpm2p5;2;138;181;14.81
mcpm2p5;2;139;75;12.046666666666669
mcpm2p5;2;139;97;10.545
mcpm2p5;2;144;117;14.445
mcpm2p5;2;145;117;14.501666666666669
mcpm2p5;2;145;124;11.269166666666663
mcpm2p5;2;148;209;9.86
mcpm2p5;2;151;12;6.1
mcpm2p5;2;151;13;5.9
mcpm2p5;2;152;12;5.25
mcpm2p5;2;152;13;5.957142857142857
mcpm2p5;2;152;14;7.1
mcpm2p5;2;153;118;0.0
mcpm2p5;2;153;119;0.0
mcpm2p5;2;153;120;10.442611111111106
mcpm2p5;2;154;120;0.0
mcpm2p5;2;168;75;17.555833333333336
mcpm2p5;2;189;83;0.3
mcpm2p5;2;196;83;0.5
mcpm2p5;2;197;83;0.4
mcpm2p5;2;197;84;0.1
mcpm2p5;2;197;85;0.3
mcpm2p5;2;197;86;0.6
mcpm2p5;2;198;84;0.7
mcpm2p5;2;198;85;1.0
mcpm2p5;2;198;86;0.2
mcpm2p5;2;199;1;13.600833333333334
mcpm2p5;2;199;86;0.4
mcpm2p5;2;200;85;0.9
mcpm2p5;2;225;150;8.778333333333334
mcpm2p5;3;137;181;21.7
mcpm2p5;3;138;180;20.7
mcpm2p5;3;138;181;21.1
mcpm2p5;3;138;182;20.9
mcpm2p5;3;139;75;16.766666666666666
mcpm2p5;3;139;97;19.633333333333333
mcpm2p5;3;139;179;21.7
mcpm2p5;3;139;180;21.3
mcpm2p5;3;139;181;21.35
mcpm2p5;3;153;119;19.516666666666666
mcpm2p5;3;153;120;14.554166666666665
mcpm2p5;3;154;120;15.46
mcpm2p5;3;154;121;15.2
mcpm2p5;3;158;119;21.1
ta;1;75;125;12.522727272727272
ta;1;108;107;13.531868131868134
ta;1;109;84;12.774226804123712
ta;1;112;125;12.931521739130435
ta;1;115;84;14.773033707865167
ta;1;137;75;14.55493827160494
ta;1;138;84;14.904347826086957
ta;1;138;182;11.157304152721695
ta;1;139;97;17.559782608695652
ta;1;141;95;13.865555555555556
ta;1;143;189;15.11505376344086
ta;1;146;97;15.713043478260868
ta;1;146;103;13.64
ta;1;154;195;12.957291666666668
ta;1;155;114;13.0759375
ta;1;161;235;10.540860215053764
ta;1;212;125;11.431868131868132
ta;1;217;150;17.811458333333334
ta;1;222;68;10.403296703296704
ta;2;24;51;13.214166666666666
ta;2;57;34;12.936363636363636
ta;2;57;35;12.7
ta;2;73;43;14.955555555555556
ta;2;73;44;14.866666666666667
ta;2;73;123;17.483333333333334
ta;2;94;191;12.918181818181818
ta;2;95;191;13.3
ta;2;116;121;16.400000000000002
ta;2;116;122;16.644444444444446
ta;2;117;69;13.477777777777778
ta;2;118;69;13.6
ta;2;118;112;12.625
ta;2;118;113;12.912
ta;2;119;112;12.566666666666668
ta;2;119;113;12.8
ta;2;129;99;13.075833333333334
ta;2;131;101;15.9
ta;2;131;102;15.609090909090908
ta;2;131;148;14.633333333333333
ta;2;132;86;15.475
ta;2;132;148;14.033333333333331
ta;2;133;86;16.04
ta;2;133;87;16.133333333333336
ta;2;135;178;15.3
ta;2;136;95;15.5
ta;2;136;96;15.711111111111112
ta;2;137;94;15.2
ta;2;137;179;15.5
ta;2;137;180;15.416666666666666
ta;2;137;181;14.969642857142857
ta;2;137;182;13.825
ta;2;137;185;11.736666666666665
ta;2;138;181;13.4
ta;2;139;74;12.039166666666668
ta;2;139;75;14.125
ta;2;139;97;18.966666666666665
ta;2;144;117;15.683333333333332
ta;2;145;117;15.533333333333331
ta;2;145;124;15.158333333333331
ta;2;148;209;12.983333333333334
ta;2;151;12;14.5
ta;2;151;13;15.0
ta;2;152;12;15.0
ta;2;152;13;15.028571428571428
ta;2;152;14;15.5
ta;2;152;121;10.6425
ta;2;153;118;14.8
ta;2;153;119;14.94
ta;2;153;120;12.411111111111111
ta;2;154;120;19.5
ta;2;168;75;14.816666666666668
ta;2;189;83;13.7
ta;2;196;83;13.2
ta;2;197;83;12.9
ta;2;197;84;13.8
ta;2;197;85;13.5
ta;2;197;86;13.8
ta;2;198;84;13.0
ta;2;198;85;13.6
ta;2;198;86;13.6
ta;2;199;1;13.175
ta;2;199;86;13.8
ta;2;200;85;13.6
ta;2;225;150;14.475
ta;3;137;181;13.1
ta;3;138;180;13.5
ta;3;138;181;13.4
ta;3;138;182;13.5
ta;3;139;75;11.316666666666668
ta;3;139;97;16.733333333333334
ta;3;139;179;13.1
ta;3;139;180;13.1
ta;3;139;181;13.3
ta;3;153;119;14.05
ta;3;153;120;11.7
ta;3;154;120;12.21
ta;3;154;121;12.5
ta;3;158;119;12.7
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.4561797752809
hur;1;137;75;80.19942108024692
hur;1;138;84;99.9
hur;1;138;182;84.4373791941019
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;15.11505376344086
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.90000000000002
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;78.74583333333334
hur;1;222;68;99.9
hur;2;57;34;41.44545454545455
hur;2;57;35;35.8
hur;2;73;43;34.68888888888889
hur;2;73;44;34.96666666666667
hur;2;73;123;35.56666666666667
hur;2;94;191;38.61818181818182
hur;2;95;191;38.4
hur;2;116;121;32.766666666666666
hur;2;116;122;32.22222222222222
hur;2;117;69;36.45555555555556
hur;2;118;69;57.56666666666666
hur;2;118;112;36.525
hur;2;118;113;37.306
hur;2;119;112;36.43333333333333
hur;2;119;113;36.333333333333336
hur;2;129;99;81.78083333333333
hur;2;131;101;35.2
hur;2;131;102;36.14545454545455
hur;2;131;148;35.78888888888889
hur;2;132;86;32.4
hur;2;132;148;36.46666666666667
hur;2;133;86;32.220000000000006
hur;2;133;87;32.666666666666664
hur;2;135;178;42.1
hur;2;136;95;34.55
hur;2;136;96;33.77777777777778
hur;2;137;94;34.8
hur;2;137;179;41.3
hur;2;137;180;41.6
hur;2;137;181;40.3125
hur;2;137;182;40.425
hur;2;137;185;83.54208333333334
hur;2;138;181;40.8
hur;2;139;74;86.83833333333332
hur;2;139;75;37.29166666666666
hur;2;139;97;27.241666666666664
hur;2;144;117;34.2
hur;2;145;117;34.36666666666667
hur;2;145;124;35.21666666666666
hur;2;148;209;40.891666666666666
hur;2;151;12;37.6
hur;2;151;13;37.4
hur;2;152;12;38.45
hur;2;152;13;37.71428571428572
hur;2;152;14;37.4
hur;2;152;121;91.70083333333334
hur;2;153;118;40.9
hur;2;153;119;40.98
hur;2;153;120;58.535000000000004
hur;2;154;120;5.900000000000001
hur;2;168;75;39.15833333333333
hur;2;189;83;45.7
hur;2;196;83;45.8
hur;2;197;83;45.8
hur;2;197;84;45.6
hur;2;197;85;45.6
hur;2;197;86;45.3
hur;2;198;84;45.9
hur;2;198;85;44.8
hur;2;198;86;45.5
hur;2;199;1;41.641666666666666
hur;2;199;86;45.2
hur;2;200;85;45.1
hur;2;225;150;36.40833333333333
hur;3;137;181;79.1
hur;3;138;180;77.0
hur;3;138;181;76.9
hur;3;138;182;76.4
hur;3;139;75;86.06666666666666
hur;3;139;97;63.01666666666667
hur;3;139;179;78.9
hur;3;139;180;78.5
hur;3;139;181;78.0
hur;3;153;119;69.09166666666667
hur;3;153;120;81.91666666666666
hur;3;154;120;78.64
hur;3;154;121;77.2
hur;3;158;119;80.3
plev;1;137;75;963.607224382716
plev;2;129;99;1021.7791666666668
plev;2;137;185;992.7308333333333
plev;2;139;74;1020.8691666666668
plev;2;152;121;1023.4733333333334
plev;2;153;120;966.078333333333
plev;3;153;119;970.4
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.733587626930853
wsx;2;129;99;-0.8121061965686347
wsx;2;137;185;0.6573819827043272
wsx;2;153;120;0.4630753838817256
wsy;2;24;51;-2.705279809294948
wsy;2;129;99;-3.144044547004517
wsy;2;137;185;-5.369256859208178
wsy;2;153;120;-1.0153901658194218
globalrad;2;129;99;0.0
globalrad;2;137;185;2.5525
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;21.0
