op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;1.4405952380952385
mcpm10;1;108;107;1.6752808988764043
mcpm10;1;109;84;23.574489795918367
mcpm10;1;112;125;0.8890804597701149
mcpm10;1;115;84;3.981529411764706
mcpm10;1;131;102;2.7871276595744683
mcpm10;1;136;120;5.157934782608695
mcpm10;1;138;182;6.810142030633035
mcpm10;1;146;103;1.5150574712643678
mcpm10;1;155;114;11.985886485826002
mcpm10;1;217;150;0.7866666666666666
mcpm10;1;222;68;1.160919540229885
mcpm10;2;57;34;3.9758333333333336
mcpm10;2;62;84;2.005762711864407
mcpm10;2;63;84;2.35
mcpm10;2;74;123;3.1391666666666667
mcpm10;2;94;191;1.412857142857143
mcpm10;2;95;191;1.536
mcpm10;2;115;123;2.74
mcpm10;2;116;122;2.138181818181818
mcpm10;2;131;102;3.055
mcpm10;2;131;148;4.24
mcpm10;2;132;148;5.69625
mcpm10;2;145;117;5.0675
mcpm10;2;148;209;1.8491666666666664
mcpm10;2;151;13;2.88
mcpm10;2;152;13;1.5072881355932204
mcpm10;2;179;55;3.493636363636364
mcpm10;2;180;55;2.28
mcpm10;2;206;140;7.035833333333334
mcpm10;2;225;143;5.8625
mcpm10;2;225;150;1.7725
mcpm10;2;225;151;1.75125
mcpm2p5;1;75;125;0.7176190476190476
mcpm2p5;1;108;107;0.7838202247191012
mcpm2p5;1;109;84;23.574489795918367
mcpm2p5;1;112;125;0.5266666666666666
mcpm2p5;1;115;84;1.1141176470588237
mcpm2p5;1;131;102;0.93
mcpm2p5;1;136;120;1.2883695652173912
mcpm2p5;1;138;182;4.790880102531152
mcpm2p5;1;146;103;1.0179310344827586
mcpm2p5;1;155;114;11.791113758553276
mcpm2p5;1;217;150;0.4510752688172043
mcpm2p5;1;222;68;0.6859770114942528
mcpm2p5;2;57;34;2.825
mcpm2p5;2;62;84;1.0177966101694915
mcpm2p5;2;63;84;1.03
mcpm2p5;2;74;123;1.7633333333333334
mcpm2p5;2;94;191;0.8457142857142858
mcpm2p5;2;95;191;0.8039999999999999
mcpm2p5;2;115;123;1.52
mcpm2p5;2;116;122;1.2436363636363637
mcpm2p5;2;131;102;1.7125
mcpm2p5;2;131;148;2.215
mcpm2p5;2;132;148;2.9625
mcpm2p5;2;145;117;3.1833333333333336
mcpm2p5;2;148;209;0.8858333333333333
mcpm2p5;2;151;13;0.95
mcpm2p5;2;152;13;0.9235593220338985
mcpm2p5;2;179;55;2.0
mcpm2p5;2;180;55;2.06
mcpm2p5;2;206;140;3.8
mcpm2p5;2;225;143;4.281666666666666
mcpm2p5;2;225;150;1.1825
mcpm2p5;2;225;151;1.20125
ta;1;75;125;21.65357142857143
ta;1;108;107;24.10898876404494
ta;1;109;84;23.574489795918367
ta;1;112;125;25.619540229885057
ta;1;115;84;20.43764705882353
ta;1;131;102;25.705744680851065
ta;1;136;120;23.80826086956522
ta;1;138;182;24.584082323536034
ta;1;146;103;23.69080459770115
ta;1;155;114;24.26355694037146
ta;1;212;125;22.662790697674417
ta;1;217;150;24.05698924731183
ta;1;222;68;26.25057471264368
ta;2;24;51;9.01
ta;2;57;34;23.15
