op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;6.935028248587571
mcpm10;1;137;91;7.743417366946779
mcpm10;1;138;182;12.281924198250728
mcpm10;2;118;68;6.7
mcpm10;2;118;113;65.46714285714286
mcpm10;2;119;113;95.7625
mcpm10;2;136;181;0.0
mcpm10;2;136;182;38.26833333333334
mcpm10;2;137;181;17.5475
mcpm10;2;137;182;17.607777777777777
mcpm10;2;138;181;22.37
mcpm10;2;145;124;47.06666666666666
mcpm10;2;150;11;3.6
mcpm10;2;150;123;0.0
mcpm10;2;152;121;0.0
mcpm10;2;153;119;107.26333333333332
mcpm10;2;153;120;15.551771136363636
mcpm10;2;154;120;14.785
mcpm10;2;154;121;0.0
mcpm10;2;154;122;0.0
mcpm10;2;179;55;16.973333333333333
mcpm10;3;137;181;5.8
mcpm10;3;137;182;5.022222222222222
mcpm10;3;138;181;5.1
mcpm10;3;153;120;6.95
mcpm2p5;1;137;75;4.44
mcpm2p5;1;137;91;5.102521008403361
mcpm2p5;1;138;182;8.767930029154519
mcpm2p5;2;118;68;6.033333333333334
mcpm2p5;2;118;113;10.097037037037037
mcpm2p5;2;119;113;14.365
mcpm2p5;2;136;181;0.0
mcpm2p5;2;136;182;10.55
mcpm2p5;2;137;181;3.6775
mcpm2p5;2;137;182;2.872777777777778
mcpm2p5;2;138;181;3.495
mcpm2p5;2;145;124;7.021666666666667
mcpm2p5;2;150;11;3.6
mcpm2p5;2;150;123;0.0
mcpm2p5;2;152;121;0.0
mcpm2p5;2;153;119;9.786666666666669
mcpm2p5;2;153;120;9.125020000000001
mcpm2p5;2;154;120;5.93
mcpm2p5;2;154;121;0.0
mcpm2p5;2;154;122;0.0
mcpm2p5;2;179;55;5.425
mcpm2p5;3;137;181;5.2
mcpm2p5;3;137;182;4.788888888888889
mcpm2p5;3;138;181;5.0
mcpm2p5;3;153;120;5.45
ta;1;137;75;17.157267605633802
ta;1;137;91;19.371036414565825
ta;1;138;182;16.353953488372095
ta;2;24;51;15.189166666666669
ta;2;118;68;17.233333333333334
ta;2;118;113;26.25925925925926
ta;2;119;113;26.15
ta;2;129;99;15.373333333333331
ta;2;136;181;18.3
ta;2;136;182;30.241666666666664
ta;2;137;181;22.19375
ta;2;137;182;22.341666666666665
ta;2;137;185;17.412499999999998
ta;2;138;181;22.3
ta;2;139;74;15.429166666666667
ta;2;145;124;27.2
ta;2;150;11;19.2
ta;2;150;123;17.3
ta;2;152;121;16.363333333333333
ta;2;153;119;26.5
ta;2;153;120;20.013721590909086
ta;2;154;120;22.4
ta;2;154;121;17.5
ta;2;154;122;17.3
ta;2;179;55;26.891666666666666
ta;3;137;181;16.0
ta;3;137;182;16.177777777777777
ta;3;138;181;16.1
ta;3;153;120;16.2
hur;1;137;75;96.90372771830988
hur;1;137;91;78.12411924369748
hur;1;138;182;99.23862197674416
hur;2;118;68;55.34166666666667
hur;2;118;113;53.67962962962962
hur;2;119;113;55.1
hur;2;129;99;99.99
hur;2;136;181;51.0
hur;2;136;182;34.175000000000004
hur;2;137;181;53.15
hur;2;137;182;50.38333333333334
hur;2;137;185;87.64083333333333
hur;2;138;181;51.900000000000006
hur;2;139;74;99.37583333333332
hur;2;145;124;45.60833333333333
hur;2;150;11;50.0
hur;2;150;123;53.9
hur;2;152;121;76.66708333333334
hur;2;153;119;50.66666666666666
hur;2;153;120;56.73589962121212
hur;2;154;120;52.075
hur;2;154;121;53.8
hur;2;154;122;53.5
hur;2;179;55;47.64166666666667
hur;3;137;181;93.85
hur;3;137;182;91.76666666666668
hur;3;138;181;93.8
hur;3;153;120;92.8
plev;1;137;75;962.8825515492956
plev;1;137;91;963.4161974789916
plev;1;138;182;962.397353508772
plev;2;129;99;1018.5083333333332
plev;2;137;185;959.9666666666668
plev;2;139;74;1017.8583333333332
plev;2;152;121;1015.4866666666668
plev;2;153;120;963.096666666667
precip;2;129;99;0.21
precip;2;137;185;0.04
precip;2;139;74;0.2125
wsx;2;24;51;-7.330263478989667
wsx;2;129;99;-1.59045687975358
wsx;2;137;185;-6.883024895475341
wsx;2;152;121;-5.41156074203181
wsx;2;153;120;-3.271400886558879
wsy;2;24;51;-6.362350927461107
wsy;2;129;99;-3.827008768178778
wsy;2;137;185;-3.087697047593387
wsy;2;152;121;-1.7449019504189278
wsy;2;153;120;-2.10106645288096
globalrad;2;129;99;50.1675
globalrad;2;137;185;212.67416666666668
globalrad;2;139;74;28.1825
s_label_0;3;148;209;9.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;9.0
