op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.720869565217391
mcpm10;1;109;84;21.00603448275862
mcpm10;1;112;125;1.8564035087719295
mcpm10;1;115;84;1.2641228070175436
mcpm10;1;131;102;4.63295652173913
mcpm10;1;136;120;11.254827586206895
mcpm10;1;138;182;3.052564079847032
mcpm10;1;146;103;2.3123478260869565
mcpm10;1;155;114;11.156392921960071
mcpm10;1;217;150;0.6919827586206896
mcpm10;1;222;68;3.1726315789473687
mcpm10;1;245;116;23.712844036697245
mcpm10;2;57;34;5.658333333333334
mcpm10;2;62;84;2.719666666666667
mcpm10;2;74;123;3.5116666666666667
mcpm10;2;94;191;2.466666666666667
mcpm10;2;95;191;2.84
mcpm10;2;116;122;2.430833333333333
mcpm10;2;118;69;2.743
mcpm10;2;118;70;2.34
mcpm10;2;132;148;4.138333333333334
mcpm10;2;148;209;2.4991666666666665
mcpm10;2;206;140;3.5091666666666668
mcpm10;2;224;143;5.944
mcpm10;2;225;143;5.367142857142857
mcpm10;2;225;150;2.225
mcpm10;2;225;151;2.355
mcpm2p5;1;108;107;0.7422608695652174
mcpm2p5;1;109;84;21.00603448275862
mcpm2p5;1;112;125;0.827280701754386
mcpm2p5;1;115;84;0.7352631578947367
mcpm2p5;1;131;102;1.1846086956521735
mcpm2p5;1;136;120;2.002586206896552
mcpm2p5;1;138;182;1.3630828800851915
mcpm2p5;1;146;103;1.204608695652174
mcpm2p5;1;155;114;10.81152450090744
mcpm2p5;1;217;150;0.3481896551724138
mcpm2p5;1;222;68;1.3179824561403508
mcpm2p5;1;245;116;23.712844036697245
mcpm2p5;2;57;34;3.41
mcpm2p5;2;62;84;1.3891666666666669
mcpm2p5;2;74;123;1.4866666666666666
mcpm2p5;2;94;191;1.3833333333333335
mcpm2p5;2;95;191;1.1622222222222225
mcpm2p5;2;116;122;1.2916666666666667
mcpm2p5;2;118;69;1.924
mcpm2p5;2;118;70;1.52
mcpm2p5;2;132;148;2.2341666666666664
mcpm2p5;2;148;209;1.3441666666666665
mcpm2p5;2;206;140;2.205833333333333
mcpm2p5;2;224;143;5.212
mcpm2p5;2;225;143;4.448571428571428
mcpm2p5;2;225;150;1.2875
mcpm2p5;2;225;151;1.2725
ta;1;75;125;20.735964912280703
ta;1;108;107;23.86260869565217
ta;1;109;84;21.00603448275862
ta;1;112;125;22.17017543859649
ta;1;115;84;19.31140350877193
ta;1;131;102;22.07191304347826
ta;1;136;120;22.77301724137931
ta;1;138;182;21.360232355128907
ta;1;146;103;22.873043478260872
ta;1;155;114;22.273585904416215
ta;1;212;125;22.31652173913044
ta;1;217;150;22.655172413793103
ta;1;222;68;24.966666666666665
ta;1;245;116;23.712844036697245
ta;2;24;51;18.010833333333334
ta;2;57;34;20.65
ta;2;62;84;20.95833333333333
ta;2;74;123;21.10833333333333
ta;2;94;191;23.2
ta;2;95;191;23.311111111111117
ta;2;116;122;22.675
ta;2;118;69;18.59
ta;2;118;70;18.45
ta;2;129;99;20.12
ta;2;132;148;20.8
ta;2;137;185;20.58333333333333
ta;2;139;74;19.54583333333333
ta;2;148;209;20.808333333333334
ta;2;152;121;20.43583333333333
ta;2;206;140;18.941666666666663
ta;2;224;143;22.380000000000003
ta;2;225;143;21.942857142857143
ta;2;225;150;24.85
ta;2;225;151;24.775
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;66.74620689655173
hur;1;138;182;85.31051724137932
hur;1;146;103;99.9
hur;1;155;114;99.8372807017544
hur;1;212;125;99.9
hur;1;217;150;96.3956896551724
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;69.10000000000001
hur;2;62;84;33.76833333333333
hur;2;74;123;33.416666666666664
hur;2;94;191;29.866666666666664
hur;2;95;191;29.077777777777776
hur;2;116;122;29.15833333333333
hur;2;118;69;39.82
hur;2;118;70;39.6
hur;2;129;99;71.9975
hur;2;132;148;36.81666666666667
hur;2;137;185;67.62916666666666
hur;2;139;74;75.87916666666666
hur;2;148;209;36.65
hur;2;152;121;70.46
hur;2;206;140;43.75833333333333
hur;2;224;143;34.86
hur;2;225;143;35.871428571428574
hur;2;225;150;31.8
hur;2;225;151;30.3
plev;2;129;99;1012.4925
plev;2;137;185;954.37
plev;2;139;74;1012.2675
plev;2;152;121;1010.5925
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.617771989691416
wsx;2;129;99;0.4761528415532534
wsx;2;137;185;-6.954484194138932
wsx;2;152;121;-1.846819175836706
wsy;2;24;51;-5.073213289481058
wsy;2;129;99;-4.587162349186534
wsy;2;137;185;0.1379896530647014
wsy;2;152;121;-0.6218068178786098
globalrad;2;129;99;351.305
globalrad;2;137;185;456.6458333333333
globalrad;2;139;74;309.55083333333334
s_label_0;3;148;209;6.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;15.0
