op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;31.5845
mcpm10;1;108;107;26.72266666666667
mcpm10;1;115;84;19.734
mcpm10;1;126;86;25.70730769230769
mcpm10;1;131;102;9.015
mcpm10;1;138;182;40.4894623655914
mcpm10;1;146;103;26.735142857142858
mcpm10;1;155;114;29.191931438127092
mcpm10;1;212;125;4.3
mcpm10;1;217;150;6.580909090909091
mcpm10;1;222;68;39.16424528301887
mcpm10;2;57;34;24.468333333333334
mcpm10;2;62;84;8.473793103448276
mcpm10;2;63;84;9.035
mcpm10;2;73;43;25.031666666666663
mcpm10;2;74;123;11.7575
mcpm10;2;95;191;0.1091666666666666
mcpm10;2;116;31;15.992727272727272
mcpm10;2;116;121;16.22
mcpm10;2;116;122;14.004
mcpm10;2;117;121;13.0
mcpm10;2;131;102;13.245
mcpm10;2;131;148;14.743333333333334
mcpm10;2;132;148;14.34
mcpm10;2;137;181;14.973333333333334
mcpm10;2;137;182;12.11375
mcpm10;2;138;181;11.603571428571428
mcpm10;2;138;182;8.09
mcpm10;2;148;209;9.510833333333332
mcpm10;2;224;143;25.28
mcpm10;2;225;143;27.455454545454543
mcpm10;2;225;150;10.93
mcpm10;2;225;151;11.70375
mcpm2p5;1;95;145;19.5335
mcpm2p5;1;108;107;11.426761904761904
mcpm2p5;1;115;84;11.969523809523809
mcpm2p5;1;126;86;20.869903846153843
mcpm2p5;1;131;102;9.015
mcpm2p5;1;138;182;24.10139784946236
mcpm2p5;1;146;103;15.003714285714286
mcpm2p5;1;155;114;22.183446906354515
mcpm2p5;1;212;125;4.3
mcpm2p5;1;217;150;6.580909090909091
mcpm2p5;1;222;68;21.38198113207547
mcpm2p5;2;57;34;24.0225
mcpm2p5;2;62;84;8.246206896551724
mcpm2p5;2;63;84;8.780000000000001
mcpm2p5;2;73;43;24.7575
mcpm2p5;2;74;123;11.338333333333331
mcpm2p5;2;95;191;0.1091666666666666
mcpm2p5;2;116;31;15.703636363636363
mcpm2p5;2;116;121;15.08
mcpm2p5;2;116;122;13.563999999999998
mcpm2p5;2;117;121;12.71
mcpm2p5;2;131;102;12.949166666666663
mcpm2p5;2;131;148;14.07
mcpm2p5;2;132;148;14.025555555555556
mcpm2p5;2;137;181;14.763333333333334
mcpm2p5;2;137;182;11.7825
mcpm2p5;2;138;181;11.317142857142859
mcpm2p5;2;138;182;7.78
mcpm2p5;2;148;209;9.266666666666667
mcpm2p5;2;224;143;24.92
mcpm2p5;2;225;143;26.848181818181818
mcpm2p5;2;225;150;10.6025
mcpm2p5;2;225;151;11.27875
ta;1;75;125;5.123076923076923
ta;1;95;145;3.544
ta;1;108;107;5.114285714285714
ta;1;115;84;5.3
ta;1;126;86;6.485576923076923
ta;1;131;102;9.015
ta;1;138;182;4.392688172043011
ta;1;146;103;4.784761904761904
ta;1;155;114;5.13998745819398
ta;1;212;125;4.163725490196079
ta;1;217;150;6.580909090909091
ta;1;222;68;4.35
ta;2;24;51;3.3516666666666666
ta;2;57;34;4.575
ta;2;62;84;4.66551724137931
ta;2;63;84;4.65
ta;2;73;43;5.808333333333334
ta;2;74;123;5.3
ta;2;95;191;5.05
ta;2;116;31;5.0
ta;2;116;121;5.9
ta;2;116;122;5.430000000000001
ta;2;117;121;5.7
ta;2;129;99;3.245
ta;2;131;102;5.058333333333334
ta;2;131;148;4.733333333333333
ta;2;132;148;4.811111111111111
ta;2;137;181;5.933333333333334
ta;2;137;182;5.4625
ta;2;137;185;3.79
ta;2;138;181;5.4642857142857135
ta;2;138;182;4.9
ta;2;139;74;3.563333333333333
ta;2;148;209;4.325
ta;2;152;121;3.4791666666666665
ta;2;224;143;6.2
ta;2;225;143;6.536363636363637
ta;2;225;150;4.725
ta;2;225;151;4.8875
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;90.10666666666668
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.90000000000002
hur;2;57;34;91.29166666666669
hur;2;62;84;42.96206896551725
hur;2;63;84;42.95
hur;2;73;43;42.35833333333333
hur;2;74;123;41.49166666666667
hur;2;95;191;55.16666666666666
hur;2;116;31;43.49090909090909
hur;2;116;121;39.9
hur;2;116;122;39.69
hur;2;117;121;39.8
hur;2;129;99;99.99
hur;2;131;102;45.8
hur;2;131;148;45.73333333333333
hur;2;132;148;45.74444444444444
hur;2;137;181;48.833333333333336
hur;2;137;182;46.925
hur;2;137;185;95.485
hur;2;138;181;46.75714285714286
hur;2;138;182;44.7
hur;2;139;74;99.90000000000002
hur;2;148;209;47.05833333333334
hur;2;152;121;99.99
hur;2;224;143;43.5
hur;2;225;143;43.36363636363637
hur;2;225;150;42.775
hur;2;225;151;42.85
plev;2;129;99;1008.34
plev;2;137;185;947.6058333333334
plev;2;139;74;1005.6633333333332
plev;2;152;121;1009.0216666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;4.863462742196647
wsx;2;129;99;4.889237887075923
wsx;2;137;185;4.850113297893446
wsy;2;24;51;0.1891865013704034
wsy;2;129;99;-2.894155906121195
wsy;2;137;185;-2.2126501160556877
globalrad;2;129;99;0.5916666666666667
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;9.0
