op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;18.12
mcpm10;1;75;125;4.53010989010989
mcpm10;1;108;107;3.5730434782608698
mcpm10;1;109;84;18.673584905660377
mcpm10;1;112;125;4.176923076923077
mcpm10;1;115;84;4.155
mcpm10;1;138;182;10.765632704669407
mcpm10;1;139;97;3.5640625
mcpm10;1;141;95;2.329278350515464
mcpm10;1;146;103;3.982417582417582
mcpm10;1;155;114;9.391163820366858
mcpm10;1;212;125;4.058913043478261
mcpm10;1;217;150;2.212842105263158
mcpm10;1;222;68;3.613655913978495
mcpm10;2;57;34;6.645833333333333
mcpm10;2;73;43;7.102222222222222
mcpm10;2;73;44;6.736666666666667
mcpm10;2;94;191;4.01
mcpm10;2;95;191;4.43
mcpm10;2;115;122;5.16
mcpm10;2;116;122;4.567272727272727
mcpm10;2;118;69;5.6475
mcpm10;2;118;112;7.376666666666668
mcpm10;2;118;113;7.535
mcpm10;2;119;113;5.849999999999999
mcpm10;2;131;102;5.100833333333333
mcpm10;2;131;148;5.7075
mcpm10;2;132;86;0.01
mcpm10;2;132;148;6.215
mcpm10;2;133;86;0.033
mcpm10;2;133;87;0.0
mcpm10;2;136;96;4.961666666666667
mcpm10;2;137;181;4.74
mcpm10;2;138;181;5.285
mcpm10;2;139;75;9.009166666666667
mcpm10;2;139;97;5.295833333333333
mcpm10;2;145;117;4.48
mcpm10;2;145;124;0.1941666666666666
mcpm10;2;148;209;4.446666666666666
mcpm10;2;153;119;4.21
mcpm10;2;153;120;3.414537878787879
mcpm10;2;168;75;6.547499999999999
mcpm10;2;179;55;5.048333333333333
mcpm10;2;197;85;5.112500000000001
mcpm10;2;197;86;5.0
mcpm10;2;198;85;5.5075
mcpm10;2;198;86;5.02
mcpm10;2;225;143;9.074166666666668
mcpm10;2;225;150;4.47
mcpm10;2;225;151;4.591818181818183
mcpm2p5;1;26;149;18.12
mcpm2p5;1;75;125;2.613076923076923
mcpm2p5;1;108;107;1.7345652173913042
mcpm2p5;1;109;84;18.673584905660377
mcpm2p5;1;112;125;2.2564835164835166
mcpm2p5;1;115;84;2.106777777777778
mcpm2p5;1;138;182;9.73166471845656
mcpm2p5;1;139;97;1.8891666666666669
mcpm2p5;1;141;95;1.408350515463917
mcpm2p5;1;146;103;2.033846153846154
mcpm2p5;1;155;114;9.17949715370019
mcpm2p5;1;212;125;2.002934782608696
mcpm2p5;1;217;150;1.154421052631579
mcpm2p5;1;222;68;2.5765591397849463
mcpm2p5;2;57;34;4.946666666666666
mcpm2p5;2;73;43;4.817777777777778
mcpm2p5;2;73;44;4.4366666666666665
mcpm2p5;2;94;191;2.404
mcpm2p5;2;95;191;2.545
mcpm2p5;2;115;122;2.83
mcpm2p5;2;116;122;2.5427272727272725
mcpm2p5;2;118;69;3.874166666666667
mcpm2p5;2;118;112;4.626666666666666
mcpm2p5;2;118;113;4.535
mcpm2p5;2;119;113;4.14
mcpm2p5;2;131;102;4.025
mcpm2p5;2;131;148;4.1075
mcpm2p5;2;132;86;0.01
mcpm2p5;2;132;148;4.05
mcpm2p5;2;133;86;0.024
mcpm2p5;2;133;87;0.0
mcpm2p5;2;136;96;3.8125
mcpm2p5;2;137;181;3.435
mcpm2p5;2;138;181;3.61125
mcpm2p5;2;139;75;8.950833333333334
mcpm2p5;2;139;97;3.640833333333333
mcpm2p5;2;145;117;3.3508333333333336
mcpm2p5;2;145;124;0.1941666666666666
mcpm2p5;2;148;209;2.629166666666667
mcpm2p5;2;153;119;2.69
mcpm2p5;2;153;120;2.3377575757575757
mcpm2p5;2;168;75;4.988333333333333
mcpm2p5;2;179;55;3.798333333333333
mcpm2p5;2;197;85;3.255
mcpm2p5;2;197;86;3.4
mcpm2p5;2;198;85;3.965
mcpm2p5;2;198;86;3.17
mcpm2p5;2;225;143;8.0075
mcpm2p5;2;225;150;3.16
mcpm2p5;2;225;151;3.069090909090909
ta;1;26;149;18.12
ta;1;75;125;17.394505494505495
ta;1;108;107;18.503260869565217
ta;1;109;84;18.673584905660377
ta;1;112;125;19.19120879120879
ta;1;115;84;16.546666666666667
ta;1;138;182;15.23476078093345
ta;1;139;97;18.555208333333333
ta;1;141;95;18.657731958762888
ta;1;146;103;18.056043956043958
ta;1;155;114;18.064658444022772
ta;1;212;125;18.22717391304348
ta;1;217;150;22.001052631578947
ta;1;222;68;19.54731182795699
ta;2;24;51;16.61916666666667
ta;2;57;34;18.416666666666668
ta;2;73;43;19.466666666666665
