op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;10.63
mcpm10;1;112;125;14.759913793103449
mcpm10;1;114;117;11.896896551724138
mcpm10;1;120;66;6.246974063400576
mcpm10;1;129;104;8.107826086956521
mcpm10;1;137;75;7.5169916434540385
mcpm10;1;138;84;11.519304347826088
mcpm10;1;138;182;8.388194444444446
mcpm10;1;142;194;8.071834862385321
mcpm10;1;143;189;8.002293577981652
mcpm10;1;146;97;13.440775862068966
mcpm10;1;146;103;12.075862068965517
mcpm10;1;155;114;7.604629629629629
mcpm10;1;161;235;11.02472972972973
mcpm10;1;212;125;15.283023255813957
mcpm10;1;217;150;3.7154700854700855
mcpm10;1;222;68;11.29405172413793
mcpm10;1;245;116;15.393620689655172
mcpm10;2;117;114;9.75
mcpm10;2;118;112;7.26
mcpm10;2;118;113;7.712075471698113
mcpm10;2;118;114;5.66
mcpm10;2;119;112;13.8
mcpm10;2;119;113;6.895
mcpm10;2;131;102;8.716666666666667
mcpm10;2;133;86;10.945454545454544
mcpm10;2;136;95;6.87
mcpm10;2;136;96;7.942727272727273
mcpm10;2;139;75;10.181666666666668
mcpm10;2;144;117;7.938333333333333
mcpm10;2;144;118;7.989999999999999
mcpm10;2;145;117;7.19
mcpm10;2;145;118;7.35
mcpm10;2;145;124;8.298333333333334
mcpm10;2;148;209;14.7
mcpm10;2;150;13;23.0
mcpm10;2;151;13;22.6
mcpm10;2;152;12;22.0
mcpm10;2;152;13;24.075
mcpm10;2;153;12;22.5
mcpm10;2;153;119;12.16
mcpm10;2;153;120;14.078625541125543
mcpm10;2;179;55;10.1475
mcpm10;2;225;150;9.0
mcpm10;2;225;151;22.422222222222224
mcpm10;2;226;142;15.827272727272726
mcpm10;3;139;75;11.2
mcpm10;3;139;76;11.13
mcpm10;3;153;120;10.38
mcpm2p5;1;108;107;6.640603448275861
mcpm2p5;1;112;125;11.038103448275862
mcpm2p5;1;114;117;8.515603448275863
mcpm2p5;1;120;66;4.074063400576369
mcpm2p5;1;129;104;8.107826086956521
mcpm2p5;1;137;75;6.403621169916435
mcpm2p5;1;138;84;6.60095652173913
mcpm2p5;1;138;182;6.707777777777778
mcpm2p5;1;142;194;5.194036697247706
mcpm2p5;1;143;189;6.409816513761467
mcpm2p5;1;146;97;7.888534482758621
mcpm2p5;1;146;103;7.698103448275862
mcpm2p5;1;155;114;6.503148148148148
mcpm2p5;1;161;235;7.372162162162161
