op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;30.037586206896552
mcpm10;1;90;98;27.1925
mcpm10;1;108;107;18.64793103448276
mcpm10;1;109;84;21.623861386138618
mcpm10;1;115;84;12.335652173913042
mcpm10;1;129;104;15.828347826086956
mcpm10;1;137;75;11.321802325581396
mcpm10;1;137;83;15.308988764044944
mcpm10;1;138;84;27.604956521739133
mcpm10;1;138;182;13.398260869565217
mcpm10;1;143;189;21.55373913043478
mcpm10;1;146;97;22.518260869565218
mcpm10;1;146;103;14.440869565217392
mcpm10;1;155;114;23.277798165137614
mcpm10;1;161;235;33.41234782608696
mcpm10;1;212;125;33.775739130434786
mcpm10;1;217;149;5.774086956521739
mcpm10;1;222;68;32.037964601769914
mcpm10;2;118;112;17.64
mcpm10;2;118;113;25.36921052631579
mcpm10;2;119;112;33.23
mcpm10;2;119;113;23.965
mcpm10;2;131;102;7.75
mcpm10;2;136;96;14.133333333333333
mcpm10;2;137;180;6.9
mcpm10;2;137;181;11.491875
mcpm10;2;137;182;6.3
mcpm10;2;138;181;16.3925
mcpm10;2;138;182;6.0
mcpm10;2;139;75;21.7175
mcpm10;2;144;117;8.21
mcpm10;2;145;117;8.53
mcpm10;2;145;124;13.756363636363636
mcpm10;2;148;209;4.408333333333333
mcpm10;2;151;12;18.3
mcpm10;2;151;13;17.7
mcpm10;2;152;12;15.4
mcpm10;2;152;13;4.611111111111111
mcpm10;2;153;119;1.795
mcpm10;2;153;120;10.147782567049807
mcpm10;2;179;55;18.08333333333333
mcpm10;2;225;150;2.0
mcpm10;2;225;151;2.18
mcpm10;2;226;142;10.241666666666667
mcpm10;3;139;75;9.81111111111111
mcpm10;3;139;76;9.433333333333334
mcpm10;3;153;120;9.433333333333334
mcpm2p5;1;75;125;19.95862068965517
mcpm2p5;1;90;98;14.883660714285714
mcpm2p5;1;108;107;11.34956896551724
mcpm2p5;1;109;84;13.923069306930694
mcpm2p5;1;115;84;9.800782608695652
mcpm2p5;1;129;104;10.816260869565218
mcpm2p5;1;137;75;10.111918604651162
mcpm2p5;1;137;83;12.308426966292137
mcpm2p5;1;138;84;13.816695652173914
mcpm2p5;1;138;182;9.345173913043478
mcpm2p5;1;143;189;15.288869565217391
mcpm2p5;1;146;97;13.124695652173912
mcpm2p5;1;146;103;9.452347826086957
mcpm2p5;1;155;114;15.917981651376149
mcpm2p5;1;161;235;18.291304347826088
mcpm2p5;1;212;125;17.475565217391306
mcpm2p5;1;217;149;3.974782608695653
mcpm2p5;1;222;68;19.078849557522123
mcpm2p5;2;118;112;12.83
mcpm2p5;2;118;113;13.371315789473684
mcpm2p5;2;119;112;13.12
mcpm2p5;2;119;113;13.201
mcpm2p5;2;131;102;6.525
mcpm2p5;2;136;96;13.3075
mcpm2p5;2;137;180;4.949999999999999
mcpm2p5;2;137;181;8.395
mcpm2p5;2;137;182;4.5
mcpm2p5;2;138;181;11.9575
mcpm2p5;2;138;182;4.8
mcpm2p5;2;139;75;17.319166666666668
mcpm2p5;2;144;117;6.39
mcpm2p5;2;145;117;6.523636363636364
mcpm2p5;2;145;124;10.674166666666666
mcpm2p5;2;148;209;3.2416666666666667
mcpm2p5;2;151;12;17.3
mcpm2p5;2;151;13;15.0
mcpm2p5;2;152;12;12.9
mcpm2p5;2;152;13;2.4333333333333336
mcpm2p5;2;153;119;1.605
mcpm2p5;2;153;120;7.74441091954023
mcpm2p5;2;179;55;14.086666666666666
mcpm2p5;2;225;150;1.05
mcpm2p5;2;225;151;1.45
mcpm2p5;2;226;142;7.45
mcpm2p5;3;139;75;9.422222222222222
mcpm2p5;3;139;76;9.233333333333333
mcpm2p5;3;153;120;8.983333333333334
ta;1;75;125;4.2844827586206895
ta;1;90;98;4.508035714285714
ta;1;108;107;4.752586206896551
ta;1;109;84;4.439603960396039
ta;1;115;84;5.024347826086956
ta;1;129;104;4.9104347826086965
ta;1;137;75;4.413197674418605
ta;1;137;83;6.110196629213483
ta;1;138;84;4.98
ta;1;138;182;4.04695652173913
ta;1;143;189;4.38
ta;1;146;97;4.765217391304348
ta;1;146;103;4.568695652173913
ta;1;155;114;4.259633027522936
ta;1;161;235;4.614782608695653
ta;1;212;125;3.6582608695652175
ta;1;217;149;7.275652173913044
ta;1;222;68;3.7495575221238937
ta;2;24;51;2.9766666666666666
ta;2;118;112;22.3
ta;2;118;113;22.3
ta;2;119;112;22.3
ta;2;119;113;22.3
ta;2;129;99;3.0
ta;2;131;102;6.15
ta;2;136;96;22.441666666666663
