op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;41.68155172413793
mcpm10;1;108;107;30.85620689655173
mcpm10;1;109;84;4.022413793103448
mcpm10;1;112;125;32.472068965517245
mcpm10;1;115;84;23.413478260869567
mcpm10;1;131;102;35.20573913043478
mcpm10;1;138;182;47.95293103448276
mcpm10;1;143;189;34.78
mcpm10;1;146;103;29.77594827586207
mcpm10;1;155;114;25.59615849969752
mcpm10;1;212;125;60.01698275862069
mcpm10;1;217;150;26.129478260869565
mcpm10;1;222;68;62.14887931034483
mcpm10;2;57;34;35.16090909090909
mcpm10;2;57;35;31.46
mcpm10;2;62;83;11.47
mcpm10;2;62;84;11.561929824561403
mcpm10;2;63;84;12.11
mcpm10;2;72;43;38.98
mcpm10;2;73;43;38.84
mcpm10;2;73;44;37.44222222222223
mcpm10;2;73;45;38.08
mcpm10;2;74;123;16.63416666666667
mcpm10;2;94;191;16.357
mcpm10;2;95;191;16.92
mcpm10;2;116;31;19.30583333333333
mcpm10;2;116;122;17.081666666666667
mcpm10;2;117;69;9.915
mcpm10;2;118;69;10.528
mcpm10;2;118;113;12.15
mcpm10;2;119;113;11.955
mcpm10;2;131;102;18.07166666666667
mcpm10;2;132;148;18.18
mcpm10;2;136;96;19.133333333333333
mcpm10;2;137;181;17.93
mcpm10;2;137;182;20.32
mcpm10;2;138;181;20.3075
mcpm10;2;138;182;21.31
mcpm10;2;139;75;30.046666666666667
mcpm10;2;139;97;15.037272727272727
mcpm10;2;139;182;17.99
mcpm10;2;140;98;16.36
mcpm10;2;148;209;11.849166666666669
mcpm10;2;152;13;11.078
mcpm10;2;153;120;173.3711111111111
mcpm10;2;168;75;39.97166666666667
mcpm10;2;179;55;20.176666666666662
mcpm10;2;206;140;24.275
mcpm10;2;225;143;28.18583333333333
mcpm10;3;139;75;23.613333333333333
mcpm2p5;1;75;125;28.155258620689654
mcpm2p5;1;108;107;17.49086206896552
mcpm2p5;1;109;84;4.022413793103448
mcpm2p5;1;112;125;25.98129310344828
mcpm2p5;1;115;84;17.255304347826087
mcpm2p5;1;131;102;25.672434782608693
mcpm2p5;1;138;182;28.380793103448276
mcpm2p5;1;143;189;17.90269565217391
mcpm2p5;1;146;103;17.961637931034485
mcpm2p5;1;155;114;19.59778962492438
mcpm2p5;1;212;125;32.627327586206896
mcpm2p5;1;217;150;16.34304347826087
mcpm2p5;1;222;68;33.90275862068966
mcpm2p5;2;57;34;33.64636363636364
mcpm2p5;2;57;35;30.99
mcpm2p5;2;62;83;10.63
mcpm2p5;2;62;84;10.849122807017544
mcpm2p5;2;63;84;10.4
mcpm2p5;2;72;43;37.88
mcpm2p5;2;73;43;37.58
mcpm2p5;2;73;44;36.34333333333333
mcpm2p5;2;73;45;37.42
mcpm2p5;2;74;123;15.4625
mcpm2p5;2;94;191;15.41
mcpm2p5;2;95;191;15.915
mcpm2p5;2;116;31;17.635833333333334
mcpm2p5;2;116;122;16.148333333333333
mcpm2p5;2;117;69;9.415
mcpm2p5;2;118;69;9.78
mcpm2p5;2;118;113;11.683
mcpm2p5;2;119;113;11.614999999999998
mcpm2p5;2;131;102;17.075
mcpm2p5;2;132;148;17.43166666666667
mcpm2p5;2;136;96;17.9225
mcpm2p5;2;137;181;17.040000000000003
mcpm2p5;2;137;182;18.55
mcpm2p5;2;138;181;18.795
mcpm2p5;2;138;182;19.37
mcpm2p5;2;139;75;28.473333333333333
mcpm2p5;2;139;97;14.338181818181818
mcpm2p5;2;139;182;17.13
mcpm2p5;2;140;98;15.12
mcpm2p5;2;148;209;10.764166666666666
mcpm2p5;2;152;13;10.331
mcpm2p5;2;153;120;17.500833333333333
mcpm2p5;2;168;75;38.2275
mcpm2p5;2;179;55;19.159166666666668
mcpm2p5;2;206;140;21.6225
mcpm2p5;2;225;143;27.12833333333333
mcpm2p5;3;139;75;20.946666666666665
ta;1;75;125;4.450862068965517
ta;1;108;107;4.595689655172414
ta;1;109;84;4.022413793103448
ta;1;112;125;3.974137931034482
ta;1;115;84;5.0886956521739135
ta;1;131;102;7.076173913043478
ta;1;138;182;2.2094655172413793
ta;1;143;189;33.512718446601944
ta;1;146;103;4.281896551724138
ta;1;155;114;4.460148215366001
ta;1;212;125;3.406034482758621
ta;1;217;150;8.572173913043478
ta;1;222;68;2.65
ta;2;24;51;4.92
ta;2;57;34;4.236363636363636
ta;2;57;35;4.0
ta;2;62;83;3.65
ta;2;62;84;3.701754385964912
ta;2;63;84;3.7
ta;2;72;43;5.4
ta;2;73;43;5.1
ta;2;73;44;5.266666666666667
ta;2;73;45;5.2
ta;2;74;123;5.0
ta;2;94;191;4.44
ta;2;95;191;4.5
ta;2;116;31;4.125
ta;2;116;122;5.333333333333333
ta;2;117;69;2.9
ta;2;118;69;3.02
ta;2;118;113;2.72
ta;2;119;113;2.5
ta;2;129;99;3.265833333333333
ta;2;131;102;4.783333333333333
ta;2;132;148;4.291666666666667
ta;2;136;96;4.675
ta;2;137;181;4.433333333333334
ta;2;137;182;4.5
ta;2;137;185;3.4250000000000003
ta;2;138;181;4.625
ta;2;138;182;4.733333333333333
ta;2;139;74;3.5658333333333334
ta;2;139;75;5.941666666666666
ta;2;139;97;7.863636363636363
ta;2;139;182;4.4
ta;2;140;98;7.6
ta;2;148;209;3.283333333333333
ta;2;152;13;4.078333333333333
ta;2;153;120;3.633333333333333
ta;2;168;75;5.366666666666667
ta;2;179;55;3.858333333333333
ta;2;206;140;4.1000000000000005
ta;2;225;143;6.091666666666666
ta;3;139;75;3.227118644067797
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;143;189;34.78
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;82.98181818181818
hur;2;57;35;85.2
hur;2;62;83;41.55
hur;2;62;84;41.719298245614034
hur;2;63;84;41.9
hur;2;72;43;41.8
hur;2;73;43;41.4
hur;2;73;44;41.28888888888889
hur;2;73;45;41.2
hur;2;74;123;37.2
hur;2;94;191;42.74
hur;2;95;191;43.0
hur;2;116;31;42.41666666666666
hur;2;116;122;40.86666666666667
hur;2;117;69;47.650000000000006
hur;2;118;69;46.78
hur;2;118;113;45.57
hur;2;119;113;45.2
hur;2;129;99;99.99
hur;2;131;102;45.05833333333334
hur;2;132;148;44.025
hur;2;136;96;43.54166666666666
hur;2;137;181;45.63333333333333
hur;2;137;182;45.6
hur;2;137;185;90.81083333333332
hur;2;138;181;45.2
hur;2;138;182;45.26666666666667
hur;2;139;74;98.43083333333334
hur;2;139;75;43.38333333333333
hur;2;139;97;35.190909090909095
hur;2;139;182;45.6
hur;2;140;98;35.1
hur;2;148;209;47.39166666666667
hur;2;152;13;39.53833333333333
hur;2;153;120;42.475
hur;2;168;75;44.525
hur;2;179;55;44.875
hur;2;206;140;44.94166666666666
hur;2;225;143;41.54166666666666
