op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;0.7999145299145299
mcpm10;1;108;107;1.137931034482759
mcpm10;1;115;84;0.7649565217391304
mcpm10;1;126;86;1.5936521739130436
mcpm10;1;131;102;17.434615384615384
mcpm10;1;138;182;2.4307865168539324
mcpm10;1;146;103;39.95130434782608
mcpm10;1;155;114;0.8352101449275362
mcpm10;1;217;150;12.654310344827588
mcpm10;1;222;68;1.8369565217391304
mcpm10;2;57;34;2.5318181818181817
mcpm10;2;57;35;2.09
mcpm10;2;62;84;0.7728333333333333
mcpm10;2;73;43;2.3125
mcpm10;2;74;123;1.1541666666666666
mcpm10;2;94;190;0.1
mcpm10;2;94;191;0.1066666666666666
mcpm10;2;95;191;0.108
mcpm10;2;116;31;1.6308333333333334
mcpm10;2;116;121;0.7533333333333333
mcpm10;2;116;122;0.7855555555555556
mcpm10;2;117;69;0.48
mcpm10;2;118;69;0.592
mcpm10;2;131;101;0.7250000000000001
mcpm10;2;131;102;0.633
mcpm10;2;132;148;0.8309090909090909
mcpm10;2;132;149;0.91
mcpm10;2;137;181;0.741
mcpm10;2;137;182;0.76
mcpm10;2;138;181;0.52
mcpm10;2;139;75;1.5325
mcpm10;2;148;209;0.4833333333333333
mcpm10;2;225;143;8.805
mcpm10;2;225;150;0.6974999999999999
mcpm2p5;1;95;145;0.3596581196581196
mcpm2p5;1;108;107;0.4118965517241379
mcpm2p5;1;115;84;0.5435652173913044
mcpm2p5;1;126;86;1.0608695652173914
mcpm2p5;1;131;102;17.434615384615384
mcpm2p5;1;138;182;1.356629213483146
mcpm2p5;1;146;103;37.731913043478265
mcpm2p5;1;155;114;0.43680892448512587
mcpm2p5;1;217;150;12.654310344827588
mcpm2p5;1;222;68;1.084695652173913
mcpm2p5;2;57;34;2.06
mcpm2p5;2;57;35;1.55
mcpm2p5;2;62;84;0.4338333333333333
mcpm2p5;2;73;43;1.8641666666666667
mcpm2p5;2;74;123;0.6891666666666666
mcpm2p5;2;94;190;0.1
mcpm2p5;2;94;191;0.1066666666666666
mcpm2p5;2;95;191;0.108
mcpm2p5;2;116;31;1.034166666666667
mcpm2p5;2;116;121;0.4933333333333333
mcpm2p5;2;116;122;0.5511111111111111
mcpm2p5;2;117;69;0.35
mcpm2p5;2;118;69;0.361
mcpm2p5;2;131;101;0.4399999999999999
mcpm2p5;2;131;102;0.4609999999999999
mcpm2p5;2;132;148;0.5490909090909091
mcpm2p5;2;132;149;0.54
mcpm2p5;2;137;181;0.44
mcpm2p5;2;137;182;0.38
mcpm2p5;2;138;181;0.37
mcpm2p5;2;139;75;1.1133333333333333
mcpm2p5;2;148;209;0.325
mcpm2p5;2;225;143;8.4125
mcpm2p5;2;225;150;0.4725
ta;1;75;125;11.924347826086956
ta;1;95;145;10.883589743589743
ta;1;108;107;12.300862068965518
ta;1;115;84;12.09391304347826
ta;1;126;86;12.58608695652174
ta;1;131;102;17.434615384615384
ta;1;138;182;11.143258426966293
ta;1;146;103;11.994782608695653
ta;1;155;114;12.035633104500382
ta;1;212;125;11.771304347826089
ta;1;217;150;12.654310344827588
ta;1;222;68;11.426956521739127
ta;2;24;51;11.105833333333337
ta;2;57;34;12.30909090909091
ta;2;57;35;12.5
ta;2;62;84;12.141666666666667
ta;2;73;43;13.091666666666669
ta;2;74;123;13.033333333333331
ta;2;94;190;13.0
ta;2;94;191;13.083333333333334
ta;2;95;191;13.0
ta;2;116;31;13.433333333333332
ta;2;116;121;13.3
ta;2;116;122;13.511111111111113
ta;2;117;69;11.1
ta;2;118;69;10.89
ta;2;129;99;10.722500000000002
ta;2;131;101;13.0
ta;2;131;102;13.2
ta;2;132;148;12.563636363636364
ta;2;132;149;12.6
ta;2;137;181;13.63
ta;2;137;182;13.8
ta;2;137;185;11.784999999999998
ta;2;138;181;13.9
ta;2;139;74;10.938333333333333
ta;2;139;75;13.675
ta;2;148;209;12.175
ta;2;152;121;11.0875
ta;2;225;143;14.0
ta;2;225;150;13.075
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;99.26168539325845
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;89.06363636363636
hur;2;57;35;89.4
hur;2;62;84;46.27
hur;2;73;43;47.06666666666666
hur;2;74;123;44.083333333333336
hur;2;94;190;56.4
hur;2;94;191;56.55
hur;2;95;191;56.52
hur;2;116;31;46.025
hur;2;116;121;41.96666666666667
hur;2;116;122;41.91111111111111
hur;2;117;69;50.25
hur;2;118;69;50.55
hur;2;129;99;99.99
hur;2;131;101;48.35
hur;2;131;102;48.1
hur;2;132;148;49.53636363636363
hur;2;132;149;49.6
hur;2;137;181;50.79
hur;2;137;182;50.6
hur;2;137;185;91.99
hur;2;138;181;50.6
hur;2;139;74;99.33416666666666
hur;2;139;75;50.675
hur;2;148;209;50.4
hur;2;152;121;99.99
hur;2;225;143;46.05
hur;2;225;150;46.2
plev;2;129;99;1020.045
plev;2;137;185;960.42
plev;2;139;74;1018.5883333333333
plev;2;152;121;1021.5066666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.488751053365686
wsx;2;129;99;-2.720158797442597
wsx;2;137;185;-9.275828850771608
wsx;2;152;121;-4.618054767636984
wsy;2;24;51;-8.932544721716088
wsy;2;129;99;-8.08191048458248
wsy;2;137;185;-8.691803446223217
wsy;2;152;121;-2.6596839095824785
globalrad;2;129;99;28.977500000000003
globalrad;2;137;185;84.7175
globalrad;2;139;74;8.199166666666667
s_label_0;3;148;209;2.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;2.0
s_label_3;3;131;102;2.0
