op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;29.61623931623932
mcpm10;1;108;107;20.60862068965517
mcpm10;1;112;125;25.057241379310344
mcpm10;1;114;117;42.05025862068965
mcpm10;1;115;84;18.692393162393163
mcpm10;1;120;66;12.642492917847026
mcpm10;1;129;104;2.7777777777777777
mcpm10;1;137;23;27.85
mcpm10;1;137;75;18.867605633802818
mcpm10;1;138;84;34.87655172413793
mcpm10;1;138;182;21.529250517598346
mcpm10;1;143;189;21.20787610619469
mcpm10;1;146;97;32.376379310344824
mcpm10;1;146;103;20.88663793103448
mcpm10;1;155;114;20.141351351351357
mcpm10;1;161;235;20.71793103448276
mcpm10;1;212;125;32.449304347826086
mcpm10;1;217;150;13.326637931034483
mcpm10;1;222;68;26.28695652173913
mcpm10;1;245;116;36.83236842105264
mcpm10;2;118;112;20.59
mcpm10;2;118;113;19.674285714285716
mcpm10;2;118;114;19.165
mcpm10;2;119;112;23.627272727272725
mcpm10;2;119;113;20.82588235294118
mcpm10;2;131;102;15.408333333333331
mcpm10;2;133;86;14.875
mcpm10;2;135;96;18.61
mcpm10;2;136;94;20.3
mcpm10;2;136;95;19.66
mcpm10;2;136;96;20.646
mcpm10;2;136;97;18.95
mcpm10;2;139;75;26.6875
mcpm10;2;144;117;16.415
mcpm10;2;144;118;15.013333333333334
mcpm10;2;145;117;13.39
mcpm10;2;145;118;13.989999999999998
mcpm10;2;145;124;20.264166666666664
mcpm10;2;148;209;9.575
mcpm10;2;152;12;20.450000000000003
mcpm10;2;152;13;19.322222222222223
mcpm10;2;152;14;20.4
mcpm10;2;153;119;20.76
mcpm10;2;153;120;21.757412457912455
mcpm10;2;153;121;21.380000000000003
mcpm10;2;179;55;21.881666666666664
mcpm10;2;225;151;30.125
mcpm10;2;226;142;15.05
mcpm10;3;139;75;24.683333333333334
mcpm10;3;153;120;18.45
mcpm2p5;1;75;125;19.904444444444447
mcpm2p5;1;108;107;10.88689655172414
mcpm2p5;1;112;125;18.24543103448276
mcpm2p5;1;114;117;24.78887931034483
mcpm2p5;1;115;84;13.872564102564102
mcpm2p5;1;120;66;6.759490084985836
mcpm2p5;1;129;104;2.7777777777777777
mcpm2p5;1;137;23;16.37991150442478
mcpm2p5;1;137;75;16.836338028169013
mcpm2p5;1;138;84;16.038189655172413
mcpm2p5;1;138;182;13.516130434782607
mcpm2p5;1;143;189;14.979380530973453
