op;Thing;Longitude;Latitude;Result
mcpm10;2;136;182;1.4
mcpm10;2;137;181;1.55
mcpm10;2;137;182;2.7
mcpm10;2;138;181;1.3
mcpm10;2;138;182;2.2333333333333334
mcpm10;2;139;183;3.1
mcpm10;2;153;120;4.350833333333338
mcpm10;2;154;117;1.7
mcpm10;2;154;120;2.8
mcpm10;2;154;121;2.3
mcpm10;2;154;122;2.4
mcpm10;3;111;183;15.080000000000002
mcpm10;3;140;120;17.7
mcpm10;3;141;142;19.14
mcpm10;3;142;182;13.5
mcpm2p5;2;136;182;0.8
mcpm2p5;2;137;181;0.6
mcpm2p5;2;137;182;1.325
mcpm2p5;2;138;181;0.7
mcpm2p5;2;138;182;1.1666666666666667
mcpm2p5;2;139;183;1.3
mcpm2p5;2;153;120;2.6072916666666663
mcpm2p5;2;154;117;1.7
mcpm2p5;2;154;120;2.2
mcpm2p5;2;154;121;1.4
mcpm2p5;2;154;122;1.9
mcpm2p5;3;111;183;9.8
mcpm2p5;3;140;120;9.35
mcpm2p5;3;141;142;10.14
mcpm2p5;3;142;182;9.25
ta;2;24;51;14.001666666666669
ta;2;129;99;14.249166666666667
ta;2;136;182;18.0
ta;2;137;181;17.8
ta;2;137;182;17.375
ta;2;137;185;14.485833333333332
ta;2;138;181;17.9
ta;2;138;182;17.5
ta;2;139;74;14.128333333333332
ta;2;139;183;17.0
ta;2;152;121;13.371666666666668
ta;2;153;120;21.572291666666676
ta;2;154;117;15.9
ta;2;154;120;16.0
ta;2;154;121;16.0
ta;2;154;122;16.3
ta;3;111;183;14.7
ta;3;140;120;13.6
ta;3;141;142;13.6
ta;3;142;182;14.9
hur;2;129;99;99.99
hur;2;136;182;48.2
hur;2;137;181;48.45
hur;2;137;182;48.275
hur;2;137;185;88.1
hur;2;138;181;48.3
hur;2;138;182;48.333333333333336
hur;2;139;74;96.39
hur;2;139;183;48.2
hur;2;152;121;99.98166666666668
hur;2;153;120;51.30145833333333
hur;2;154;117;51.3
hur;2;154;120;51.0
hur;2;154;121;51.6
hur;2;154;122;51.7
hur;3;111;183;90.03999999999999
hur;3;140;120;94.9
hur;3;141;142;94.8
hur;3;142;182;89.35
plev;2;129;99;1016.67
plev;2;137;185;986.8354166666668
plev;2;139;74;1015.9983333333332
plev;2;152;121;1015.385
plev;2;153;120;961.255
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.3015531540996377
wsx;2;129;99;-0.940952318037904
wsx;2;137;185;-0.8416345480077445
wsx;2;152;121;-0.4262760271837981
wsx;2;153;120;-0.3145835758822352
wsy;2;24;51;-2.7457578653978003
wsy;2;129;99;-1.362224444941968
wsy;2;137;185;-4.399661265570279
wsy;2;152;121;-1.359041402624729
wsy;2;153;120;-1.3929182222173524
globalrad;2;129;99;0.0
globalrad;2;137;185;49.15541666666666
globalrad;2;139;74;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;14.0
