op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;13.55820895522388
mcpm10;1;75;125;3.404583333333333
mcpm10;1;108;107;2.6543298969072167
mcpm10;1;109;84;13.27777777777778
mcpm10;1;112;125;2.844375
mcpm10;1;115;84;3.101313131313132
mcpm10;1;138;182;9.202858689374914
mcpm10;1;139;97;4.338019801980198
mcpm10;1;141;95;2.5527
mcpm10;1;146;103;3.3164285714285717
mcpm10;1;155;114;14.628038824383163
mcpm10;1;212;125;4.924795918367347
mcpm10;1;217;150;2.1788235294117646
mcpm10;1;222;68;3.240210526315789
mcpm10;2;73;123;8.041666666666666
mcpm10;2;137;181;17.183333333333334
mcpm10;2;137;182;11.85
mcpm10;2;144;117;3.6
mcpm10;2;145;117;4.3500000000000005
mcpm10;2;151;11;3.1
mcpm10;2;151;12;1.7
mcpm10;2;151;13;2.8
mcpm10;2;152;13;4.720000000000001
mcpm10;2;152;14;3.0
mcpm10;2;206;139;6.0625
mcpm10;2;206;140;4.477115384615384
mcpm10;3;130;103;4.3
mcpm10;3;131;101;5.5
mcpm10;3;131;102;3.15
mcpm10;3;131;103;4.2
mcpm10;3;131;104;3.1
mcpm10;3;132;99;5.8
mcpm10;3;133;102;3.8
mcpm10;3;137;181;4.175
mcpm10;3;137;182;3.6
mcpm10;3;138;97;6.7
mcpm10;3;138;182;3.3666666666666667
mcpm10;3;139;75;3.0083333333333333
mcpm10;3;139;97;8.163636363636364
mcpm10;3;153;119;5.5
mcpm2p5;1;26;149;13.55820895522388
mcpm2p5;1;75;125;2.6742708333333334
mcpm2p5;1;108;107;1.7271134020618557
mcpm2p5;1;109;84;13.27777777777778
mcpm2p5;1;112;125;2.233125
mcpm2p5;1;115;84;2.1706060606060604
mcpm2p5;1;138;182;8.563581932353264
mcpm2p5;1;139;97;2.745940594059406
mcpm2p5;1;141;95;2.135
mcpm2p5;1;146;103;2.3019387755102043
mcpm2p5;1;155;114;14.628038824383163
mcpm2p5;1;212;125;3.6655102040816328
mcpm2p5;1;217;150;1.7094117647058824
mcpm2p5;1;222;68;2.682105263157895
mcpm2p5;2;73;123;5.316666666666666
mcpm2p5;2;137;181;10.45
mcpm2p5;2;137;182;6.783333333333334
mcpm2p5;2;144;117;2.94
mcpm2p5;2;145;117;3.2763636363636364
mcpm2p5;2;151;11;3.1
mcpm2p5;2;151;12;1.3
mcpm2p5;2;151;13;2.3
mcpm2p5;2;152;13;3.4
mcpm2p5;2;152;14;3.0
mcpm2p5;2;206;139;5.05625
mcpm2p5;2;206;140;3.498846153846154
mcpm2p5;3;130;103;3.75
mcpm2p5;3;131;101;4.3
mcpm2p5;3;131;102;3.05
mcpm2p5;3;131;103;3.3
mcpm2p5;3;131;104;3.0
mcpm2p5;3;132;99;4.15
mcpm2p5;3;133;102;3.6
mcpm2p5;3;137;181;3.475
mcpm2p5;3;137;182;3.0
mcpm2p5;3;138;97;4.9
mcpm2p5;3;138;182;2.9
mcpm2p5;3;139;75;2.475
mcpm2p5;3;139;97;7.009090909090909
mcpm2p5;3;153;119;4.55
ta;1;26;149;13.55820895522388
ta;1;75;125;14.101041666666667
ta;1;108;107;14.030927835051546
ta;1;109;84;13.27777777777778
ta;1;112;125;15.178125
ta;1;115;84;14.54040404040404
ta;1;138;182;13.059096881985292
ta;1;139;97;16.985148514851485
ta;1;141;95;14.61
ta;1;146;103;14.838775510204082
ta;1;155;114;14.628038824383163
ta;1;212;125;14.966326530612246
ta;1;217;150;19.62254901960784
ta;1;222;68;15.036842105263158
ta;2;24;51;12.584166666666668
ta;2;73;123;18.741666666666667
ta;2;129;99;13.338333333333331
ta;2;137;181;17.833333333333332
ta;2;137;182;16.900000000000002
ta;2;137;185;12.42
ta;2;139;74;13.5725
ta;2;144;117;15.2
ta;2;145;117;15.318181818181818
ta;2;151;11;16.7
ta;2;151;12;16.7
ta;2;151;13;16.8
ta;2;152;13;16.86
ta;2;152;14;16.7
ta;2;152;121;12.998333333333331
ta;2;206;139;14.0
ta;2;206;140;13.440384615384614
ta;3;130;103;14.375
ta;3;131;101;14.4
ta;3;131;102;15.0
ta;3;131;103;15.5
ta;3;131;104;14.6
ta;3;132;99;16.25
ta;3;133;102;14.5
ta;3;137;181;15.3375
ta;3;137;182;13.7
ta;3;138;97;16.2
ta;3;138;182;13.9
ta;3;139;75;13.5
ta;3;139;97;16.59090909090909
ta;3;153;119;14.116666666666667
hur;1;26;149;99.9
hur;1;75;125;99.90000000000002
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.90000000000002
hur;1;115;84;99.9
hur;1;138;182;86.61481320938083
hur;1;139;97;99.90000000000002
hur;1;141;95;99.9
hur;1;146;103;99.9
