op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;6.401637931034483
mcpm10;1;90;98;240.315
mcpm10;1;108;107;7.430434782608696
mcpm10;1;109;84;8.913675213675214
mcpm10;1;112;125;5.72948275862069
mcpm10;1;115;84;4.428534482758621
mcpm10;1;129;104;9.343103448275862
mcpm10;1;138;84;8.288260869565217
mcpm10;1;138;182;5.220116648002986
mcpm10;1;141;95;6.6107826086956525
mcpm10;1;143;189;3.334051724137931
mcpm10;1;146;97;8.773826086956522
mcpm10;1;146;103;8.086434782608697
mcpm10;1;154;195;4.694782608695652
mcpm10;1;155;114;4.4115652173913045
mcpm10;1;161;235;3.846578947368421
mcpm10;1;212;125;11.831551724137933
mcpm10;1;217;150;1.744396551724138
mcpm10;1;222;68;4.073571428571428
mcpm10;2;116;122;41.48333333333333
mcpm10;2;117;69;12.698
mcpm10;2;118;69;19.40571428571429
mcpm10;2;118;112;5.715
mcpm10;2;118;113;7.158500000000001
mcpm10;2;119;112;7.684
mcpm10;2;119;113;6.322857142857143
mcpm10;2;131;101;9.92
mcpm10;2;131;102;9.822
mcpm10;2;132;87;12.33
mcpm10;2;133;86;9.8175
mcpm10;2;133;87;13.812
mcpm10;2;133;88;13.44
mcpm10;2;136;96;5.295
mcpm10;2;137;181;4.404444444444445
mcpm10;2;137;182;2.65
mcpm10;2;138;181;3.02
mcpm10;2;138;182;3.42
mcpm10;2;139;75;18.023333333333333
mcpm10;2;144;117;5.472857142857142
mcpm10;2;145;117;6.3625
mcpm10;2;145;118;6.34
mcpm10;2;145;124;6.205000000000001
mcpm10;2;153;120;20.988943502824856
mcpm10;2;179;55;6.203333333333333
mcpm10;2;199;1;6.150833333333334
mcpm10;3;136;179;5.7
mcpm10;3;136;182;7.1
mcpm10;3;137;180;13.15
mcpm10;3;137;181;7.4
mcpm10;3;137;182;6.7
mcpm10;3;137;183;8.45
mcpm10;3;137;184;4.7
mcpm10;3;139;75;19.655555555555555
mcpm10;3;139;76;22.066666666666663
mcpm10;3;153;119;26.73333333333333
mcpm10;3;153;120;13.1
mcpm2p5;1;75;125;2.817844827586207
mcpm2p5;1;90;98;227.53444444444443
mcpm2p5;1;108;107;1.5831304347826087
mcpm2p5;1;109;84;8.913675213675214
mcpm2p5;1;112;125;1.8966379310344827
mcpm2p5;1;115;84;1.630862068965517
mcpm2p5;1;129;104;9.343103448275862
mcpm2p5;1;138;84;2.8890434782608696
mcpm2p5;1;138;182;2.4115808137364687
mcpm2p5;1;141;95;3.4394782608695653
mcpm2p5;1;143;189;1.526206896551724
mcpm2p5;1;146;97;1.935304347826087
mcpm2p5;1;146;103;2.1739130434782608
mcpm2p5;1;154;195;2.2555652173913043
mcpm2p5;1;155;114;1.4616956521739128
mcpm2p5;1;161;235;1.7793859649122807
mcpm2p5;1;212;125;4.044224137931034
mcpm2p5;1;217;150;0.8221551724137931
mcpm2p5;1;222;68;1.7568750000000002
mcpm2p5;2;116;122;38.35
mcpm2p5;2;117;69;3.028
mcpm2p5;2;118;69;4.118571428571428
mcpm2p5;2;118;112;3.75875
mcpm2p5;2;118;113;4.18275
mcpm2p5;2;119;112;4.572
mcpm2p5;2;119;113;4.512857142857143
mcpm2p5;2;131;101;3.885
mcpm2p5;2;131;102;3.949
mcpm2p5;2;132;87;3.44
mcpm2p5;2;133;86;3.21
mcpm2p5;2;133;87;4.38
mcpm2p5;2;133;88;4.78
mcpm2p5;2;136;96;3.0500000000000003
mcpm2p5;2;137;181;2.0033333333333334
mcpm2p5;2;137;182;1.63
mcpm2p5;2;138;181;1.71
mcpm2p5;2;138;182;1.58
mcpm2p5;2;139;75;15.024166666666666
mcpm2p5;2;144;117;2.7271428571428573
mcpm2p5;2;145;117;2.7725
mcpm2p5;2;145;118;2.97
mcpm2p5;2;145;124;2.481666666666667
mcpm2p5;2;153;120;10.565579096045198
mcpm2p5;2;179;55;3.481666666666667
mcpm2p5;2;199;1;3.1358333333333337
mcpm2p5;3;136;179;2.9
mcpm2p5;3;136;182;2.4
mcpm2p5;3;137;180;3.85
mcpm2p5;3;137;181;3.8
mcpm2p5;3;137;182;3.3
mcpm2p5;3;137;183;3.7
mcpm2p5;3;137;184;2.8
mcpm2p5;3;139;75;12.011111111111113
mcpm2p5;3;139;76;8.333333333333334
mcpm2p5;3;153;119;7.008333333333333
mcpm2p5;3;153;120;3.9583333333333335
ta;1;75;125;8.783620689655173
ta;1;90;98;8.833043478260869
ta;1;108;107;9.29913043478261
ta;1;109;84;8.913675213675214
ta;1;112;125;8.841379310344829
ta;1;115;84;9.467241379310344
ta;1;129;104;9.343103448275862
ta;1;138;84;9.497391304347827
ta;1;138;182;8.524944008958567
ta;1;141;95;9.20086956521739
ta;1;143;189;9.64051724137931
ta;1;146;97;9.329565217391306
ta;1;146;103;8.875652173913045
ta;1;154;195;9.029565217391305
ta;1;155;114;9.256521739130434
ta;1;161;235;8.47719298245614
ta;1;212;125;8.620689655172415
ta;1;217;150;11.923275862068964
