op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.290175438596491
mcpm10;1;75;125;5.948220338983051
mcpm10;1;108;107;4.513162393162393
mcpm10;1;109;84;17.833333333333332
mcpm10;1;112;125;5.414529914529915
mcpm10;1;115;84;3.7005084745762713
mcpm10;1;137;75;3.93371757925072
mcpm10;1;138;84;6.480940170940171
mcpm10;1;138;182;6.010214084081267
mcpm10;1;139;97;4.069051724137931
mcpm10;1;141;95;3.730940170940171
mcpm10;1;143;189;4.569482758620689
mcpm10;1;146;103;5.801694915254237
mcpm10;1;155;114;4.52042735042735
mcpm10;1;212;125;6.092796610169492
mcpm10;1;217;150;3.456864406779661
mcpm10;1;222;68;5.14364406779661
mcpm10;1;245;116;5.185042735042735
mcpm10;2;57;34;13.055
mcpm10;2;72;43;12.23
mcpm10;2;73;43;11.267
mcpm10;2;73;123;3.3000000000000003
mcpm10;2;94;191;7.529999999999999
mcpm10;2;95;191;6.61125
mcpm10;2;116;31;5.433666666666666
mcpm10;2;116;121;7.170909090909091
mcpm10;2;117;69;8.75
mcpm10;2;118;69;8.027
mcpm10;2;118;113;10.016444444444444
mcpm10;2;119;113;10.512666666666666
mcpm10;2;131;102;9.290833333333332
mcpm10;2;131;148;8.852857142857143
mcpm10;2;132;148;9.986
mcpm10;2;133;86;0.42125
mcpm10;2;133;87;0.3399999999999999
mcpm10;2;136;96;8.561666666666666
mcpm10;2;138;181;8.401111111111112
mcpm10;2;138;182;8.773333333333333
mcpm10;2;139;97;6.876666666666666
mcpm10;2;145;117;9.836666666666668
mcpm10;2;145;124;7.605
mcpm10;2;148;209;6.138333333333333
mcpm10;2;153;120;12.191666666666649
mcpm10;2;168;75;10.4325
mcpm10;2;179;55;8.390833333333333
mcpm10;2;197;85;5.6125
mcpm10;2;198;85;6.285714285714286
mcpm10;2;198;86;6.02
mcpm10;2;206;139;11.85
mcpm10;2;206;140;11.291355932203391
mcpm10;2;225;142;10.73
mcpm10;2;225;143;10.34
mcpm10;2;225;150;6.0633333333333335
mcpm10;2;225;151;6.205555555555556
mcpm10;3;139;75;12.77
mcpm10;3;139;76;12.45
mcpm10;3;153;119;18.633333333333333
mcpm10;3;153;120;11.241666666666667
mcpm2p5;1;26;149;1.92359649122807
mcpm2p5;1;75;125;3.1383898305084745
mcpm2p5;1;108;107;2.2646153846153845
mcpm2p5;1;109;84;17.833333333333332
mcpm2p5;1;112;125;3.151196581196581
mcpm2p5;1;115;84;2.287542372881356
mcpm2p5;1;137;75;1.8694524495677236
