op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;29.7
mcpm10;2;136;182;28.6
mcpm10;2;137;181;26.7
mcpm10;2;137;182;28.04
mcpm10;2;153;120;12.081388888888888
mcpm10;3;111;183;18.1
mcpm10;3;140;120;24.8
mcpm10;3;141;142;24.4
mcpm2p5;2;136;181;17.2
mcpm2p5;2;136;182;16.5
mcpm2p5;2;137;181;15.425
mcpm2p5;2;137;182;16.34
mcpm2p5;2;153;120;8.207222222222223
mcpm2p5;3;111;183;14.65
mcpm2p5;3;140;120;17.6
mcpm2p5;3;141;142;17.7
ta;2;24;51;23.786666666666665
ta;2;129;99;23.116666666666664
ta;2;136;181;26.700000000000003
ta;2;136;182;25.9
ta;2;137;181;25.625
ta;2;137;182;25.52
ta;2;137;185;20.660416666666666
ta;2;139;74;21.291666666666668
ta;2;152;121;20.5875
ta;2;153;120;27.05000000000001
ta;3;111;183;21.83333333333333
ta;3;140;120;20.45
ta;3;141;142;20.37
hur;2;129;99;56.40166666666667
hur;2;136;181;32.25
hur;2;136;182;34.6
hur;2;137;181;35.425
hur;2;137;182;35.14
hur;2;137;185;65.59
hur;2;139;74;64.73333333333333
hur;2;152;121;71.55
hur;2;153;120;42.43777777777777
hur;3;111;183;65.04166666666667
hur;3;140;120;69.05
hur;3;141;142;70.03999999999999
plev;2;129;99;1012.3658333333332
plev;2;137;185;984.7291666666667
plev;2;139;74;1013.1225
plev;2;152;121;1012.4866666666668
plev;2;153;120;958.573333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.2688283408379295
wsx;2;129;99;-2.371923773772741
wsx;2;137;185;0.810532421613091
wsx;2;152;121;0.7416196706673286
wsx;2;153;120;-0.0973956124882875
wsy;2;24;51;-3.113494486069155
wsy;2;129;99;-2.8143863611282782
wsy;2;137;185;-13.679672703283956
wsy;2;152;121;-0.8319786604156233
wsy;2;153;120;-1.3524977244594665
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;24.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;27.0
