op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.3862962962962966
mcpm10;1;109;84;11.790825688073395
mcpm10;1;112;125;3.342222222222222
mcpm10;1;115;84;2.482935779816513
mcpm10;1;131;102;0.5457547169811321
mcpm10;1;138;84;5.155849056603773
mcpm10;1;138;182;8.478885731891003
mcpm10;1;139;75;10.120298507462689
mcpm10;1;139;97;3.074392523364486
mcpm10;1;141;87;10.567910447761191
mcpm10;1;141;95;3.634
mcpm10;1;143;189;2.953867924528302
mcpm10;1;146;97;0.0
mcpm10;1;146;103;3.4381132075471696
mcpm10;1;155;114;7.320452162516384
mcpm10;1;161;235;2.785277777777778
mcpm10;1;212;125;5.42962962962963
mcpm10;1;217;150;1.7287962962962964
mcpm10;1;222;68;5.534583333333334
mcpm10;2;73;43;8.653333333333334
mcpm10;2;116;122;3.41
mcpm10;2;118;113;5.658936170212766
mcpm10;2;119;112;5.773333333333333
mcpm10;2;119;113;4.85
mcpm10;2;131;102;3.500833333333333
mcpm10;2;131;148;4.2871428571428565
mcpm10;2;132;148;3.684
mcpm10;2;136;96;3.875833333333333
mcpm10;2;137;181;3.43375
mcpm10;2;138;181;3.505
mcpm10;2;139;75;4.586
mcpm10;2;139;97;3.1225
mcpm10;2;144;117;4.215555555555556
mcpm10;2;145;117;4.55
mcpm10;2;145;124;3.1833333333333336
mcpm10;2;153;120;6.195
mcpm2p5;1;108;107;1.7775
mcpm2p5;1;109;84;11.790825688073395
mcpm2p5;1;112;125;2.446851851851852
mcpm2p5;1;115;84;1.737706422018349
mcpm2p5;1;131;102;0.2326415094339622
mcpm2p5;1;138;84;2.912830188679245
mcpm2p5;1;138;182;8.066454539230453
mcpm2p5;1;139;75;10.120298507462689
mcpm2p5;1;139;97;1.6878504672897197
mcpm2p5;1;141;87;10.567910447761191
mcpm2p5;1;141;95;2.106
mcpm2p5;1;143;189;1.911981132075472
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;2.162924528301887
mcpm2p5;1;155;114;6.826499781564003
mcpm2p5;1;161;235;1.6647222222222222
mcpm2p5;1;212;125;3.4014814814814818
mcpm2p5;1;217;150;1.1220370370370372
mcpm2p5;1;222;68;4.626354166666666
mcpm2p5;2;73;43;8.0875
mcpm2p5;2;116;122;2.8675
mcpm2p5;2;118;113;5.06936170212766
mcpm2p5;2;119;112;5.095
mcpm2p5;2;119;113;4.744
mcpm2p5;2;131;102;3.0691666666666664
mcpm2p5;2;131;148;3.762857142857143
mcpm2p5;2;132;148;3.162
mcpm2p5;2;136;96;3.545
mcpm2p5;2;137;181;2.96375
mcpm2p5;2;138;181;3.0525
mcpm2p5;2;139;75;4.13
mcpm2p5;2;139;97;2.681666666666666
mcpm2p5;2;144;117;3.6277777777777778
mcpm2p5;2;145;117;3.686666666666667
mcpm2p5;2;145;124;2.605
mcpm2p5;2;153;120;3.883333333333335
ta;1;108;107;12.374074074074075
ta;1;109;84;11.790825688073395
ta;1;112;125;11.689814814814817
ta;1;115;84;12.742201834862389
ta;1;131;102;0.5457547169811321
ta;1;138;84;12.565094339622645
ta;1;138;182;10.459023346569904
ta;1;139;75;10.120298507462689
ta;1;139;97;13.93551401869159
ta;1;141;87;10.567910447761191
ta;1;141;95;11.6
ta;1;143;189;2.953867924528302
ta;1;146;97;13.99537037037037
ta;1;146;103;11.936792452830188
ta;1;154;195;11.941121495327105
ta;1;155;114;11.589261686325907
ta;1;161;235;11.01574074074074
ta;1;212;125;10.694444444444445
ta;1;217;150;16.285185185185185
ta;1;222;68;10.125
ta;2;24;51;11.138333333333334
ta;2;73;43;13.45
ta;2;116;122;14.258333333333333
ta;2;118;113;10.963829787234042
ta;2;119;112;11.066666666666668
ta;2;119;113;11.08
ta;2;129;99;10.825833333333334
ta;2;131;102;12.741666666666667
ta;2;131;148;12.9
ta;2;132;148;13.56
ta;2;136;96;12.633333333333333
ta;2;137;181;12.9375
ta;2;137;185;10.321666666666665
ta;2;138;181;13.05
ta;2;139;74;10.772727272727272
ta;2;139;75;12.490909090909092
ta;2;139;97;15.158333333333331
ta;2;144;117;13.255555555555556
ta;2;145;117;13.2
ta;2;145;124;13.508333333333333
ta;2;152;121;10.135
ta;2;153;120;10.4233333333333
hur;1;108;107;99.9
hur;1;109;84;99.82660550458716
hur;1;112;125;99.89907407407408
hur;1;115;84;89.91559633027522
hur;1;131;102;0.5457547169811321
hur;1;138;84;99.90000000000002
hur;1;138;182;70.51970149253732
hur;1;139;75;58.4779104477612
hur;1;139;97;97.0336448598131
hur;1;141;87;55.43402985074627
hur;1;141;95;99.9
hur;1;143;189;2.953867924528302
hur;1;146;97;98.88425925925924
hur;1;146;103;99.8990566037736
hur;1;154;195;99.9
hur;1;155;114;96.2954128440367
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;59.519444444444446
hur;1;222;68;99.90000000000002
hur;2;73;43;27.525
hur;2;116;122;24.48333333333333
hur;2;118;113;27.346808510638297
hur;2;119;112;27.133333333333336
hur;2;119;113;26.94
hur;2;129;99;61.30083333333334
hur;2;131;102;28.8
hur;2;131;148;27.77142857142857
hur;2;132;148;26.08
hur;2;136;96;26.125
hur;2;137;181;28.375
hur;2;137;185;66.105
hur;2;138;181;28.6
hur;2;139;74;62.01636363636363
hur;2;139;75;34.0
hur;2;139;97;21.60833333333333
hur;2;144;117;26.5
hur;2;145;117;26.133333333333336
hur;2;145;124;25.35833333333333
hur;2;152;121;63.92583333333334
hur;2;153;120;61.0916666666667
plev;2;129;99;1017.9008333333333
plev;2;137;185;988.5783333333334
plev;2;139;74;1016.7709090909092
plev;2;152;121;1020.6333333333332
plev;2;153;120;961.916666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.085093870515886
wsx;2;129;99;-0.2823588624878266
wsx;2;137;185;1.0773250952276123
wsx;2;152;121;1.4018987528824114
wsx;2;153;120;0.3505563883773105
wsy;2;24;51;-10.367191457406172
wsy;2;129;99;-4.705810382439087
wsy;2;137;185;-3.5788045489576925
wsy;2;152;121;-1.7702637921489568
wsy;2;153;120;-2.1435237853982065
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;9.0
