op;Thing;Longitude;Latitude;Result
mcpm10;1;90;98;25.256944444444443
mcpm10;1;108;107;18.815809523809524
mcpm10;1;109;84;18.547462686567165
mcpm10;1;112;125;21.407307692307693
mcpm10;1;115;84;16.39647619047619
mcpm10;1;120;66;17.59364161849711
mcpm10;1;129;104;14.395277777777778
mcpm10;1;137;75;18.03125
mcpm10;1;137;83;18.04574780058651
mcpm10;1;138;84;30.105858585858584
mcpm10;1;138;182;15.25675925925926
mcpm10;1;143;189;13.938173076923077
mcpm10;1;146;97;31.3543
mcpm10;1;154;195;16.437766990291262
mcpm10;1;161;235;12.371308411214953
mcpm10;1;212;125;18.8239603960396
mcpm10;1;217;149;11.526822429906542
mcpm10;1;222;68;20.286176470588234
mcpm10;2;118;113;17.176545454545455
mcpm10;2;119;113;16.742
mcpm10;2;131;102;37.65833333333333
mcpm10;2;133;86;35.11666666666667
mcpm10;2;134;98;20.18
mcpm10;2;135;96;17.630000000000003
mcpm10;2;135;97;18.27
mcpm10;2;136;96;18.435
mcpm10;2;136;97;17.934
mcpm10;2;137;97;18.97
mcpm10;2;137;181;24.513571428571424
mcpm10;2;137;182;24.851999999999997
mcpm10;2;138;179;31.5
mcpm10;2;138;180;31.4
mcpm10;2;139;75;22.1875
mcpm10;2;144;117;15.968
mcpm10;2;144;118;15.808571428571428
mcpm10;2;145;124;15.5225
mcpm10;2;148;209;32.2
mcpm10;2;153;120;29.036071428571425
mcpm10;2;179;55;19.63
mcpm10;2;225;150;22.1
mcpm10;2;225;151;23.666666666666668
mcpm10;2;226;142;43.65833333333333
mcpm10;3;136;125;15.77
mcpm10;3;137;182;13.4
mcpm10;3;139;74;24.0
mcpm10;3;139;75;18.33
mcpm10;3;139;76;15.5
mcpm10;3;151;113;15.8
mcpm10;3;152;115;15.9
mcpm10;3;153;118;15.3
mcpm10;3;153;119;14.5
mcpm10;3;153;120;17.06458333333333
mcpm2p5;1;90;98;14.966111111111111
mcpm2p5;1;108;107;12.098380952380952
mcpm2p5;1;109;84;12.308805970149256
mcpm2p5;1;112;125;15.034903846153847
mcpm2p5;1;115;84;12.606000000000002
mcpm2p5;1;120;66;9.8878612716763
mcpm2p5;1;129;104;10.442685185185184
mcpm2p5;1;137;75;15.87159090909091
mcpm2p5;1;137;83;13.92815249266862
mcpm2p5;1;138;84;13.6446
mcpm2p5;1;138;182;10.193425925925927
mcpm2p5;1;143;189;10.08596153846154
mcpm2p5;1;146;97;16.278599999999997
mcpm2p5;1;154;195;10.619902912621358
mcpm2p5;1;161;235;7.530841121495326
