op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.2446153846153845
mcpm10;1;112;125;3.249711538461539
mcpm10;1;120;66;4.15546218487395
mcpm10;1;129;104;21.94351851851852
mcpm10;1;137;75;3.4240000000000004
mcpm10;1;137;91;4.350837988826815
mcpm10;1;138;84;4.948095238095238
mcpm10;1;138;182;6.125021797346154
mcpm10;1;141;87;3.687524752475248
mcpm10;1;142;194;2.565943396226415
mcpm10;1;146;97;28.066666666666663
mcpm10;1;146;103;4.911538461538462
mcpm10;1;155;114;3.5322871545929795
mcpm10;1;161;235;4.280192307692308
mcpm10;1;217;150;2.434761904761905
mcpm10;1;222;68;3.920686274509804
mcpm10;2;118;68;28.366666666666664
mcpm10;2;118;112;5.48
mcpm10;2;118;113;7.19
mcpm10;2;119;112;8.381
mcpm10;2;119;113;5.265000000000001
mcpm10;2;136;181;5.7
mcpm10;2;137;181;8.9625
mcpm10;2;138;179;7.6
mcpm10;2;138;181;6.5
mcpm10;2;139;75;9.110833333333334
mcpm10;2;144;117;6.917777777777777
mcpm10;2;145;117;8.403333333333334
mcpm10;2;145;124;10.034166666666666
mcpm10;2;151;12;16.7
mcpm10;2;151;13;18.3
mcpm10;2;152;12;18.15
mcpm10;2;152;13;16.985714285714288
mcpm10;2;152;118;8.02
mcpm10;2;153;119;13.227272727272728
mcpm10;2;153;120;8.076454545454542
mcpm10;2;155;121;5.2
mcpm10;2;179;55;7.758333333333333
mcpm10;3;153;120;13.087878787878786
mcpm10;3;154;120;19.6
mcpm2p5;1;108;107;1.939423076923077
mcpm2p5;1;112;125;1.994134615384616
mcpm2p5;1;120;66;3.034636931695755
mcpm2p5;1;129;104;21.94351851851852
mcpm2p5;1;137;75;2.015142857142857
mcpm2p5;1;137;91;2.78463687150838
mcpm2p5;1;138;84;2.6475238095238094
mcpm2p5;1;138;182;4.940117792367899
mcpm2p5;1;141;87;2.597821782178218
mcpm2p5;1;142;194;1.0232075471698114
mcpm2p5;1;146;97;28.066666666666663
mcpm2p5;1;146;103;2.8575961538461536
mcpm2p5;1;155;114;2.09917289021658
mcpm2p5;1;161;235;2.3533653846153846
mcpm2p5;1;217;150;1.5052380952380953
mcpm2p5;1;222;68;2.556372549019608
mcpm2p5;2;118;68;14.75
mcpm2p5;2;118;112;2.36
mcpm2p5;2;118;113;2.544761904761905
mcpm2p5;2;119;112;2.7510000000000003
mcpm2p5;2;119;113;2.965
