op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.736
mcpm10;1;108;107;9.147413793103448
mcpm10;1;109;84;4.769827586206896
mcpm10;1;112;125;7.860603448275862
mcpm10;1;115;84;6.667652173913043
mcpm10;1;129;104;5.787931034482758
mcpm10;1;138;84;13.675172413793105
mcpm10;1;138;182;6.646347751665962
mcpm10;1;141;95;5.857777777777778
mcpm10;1;143;189;6.652086956521739
mcpm10;1;146;97;14.131052631578948
mcpm10;1;146;103;9.238521739130436
mcpm10;1;154;195;8.697327586206896
mcpm10;1;155;114;7.578869565217391
mcpm10;1;161;235;10.449217391304348
mcpm10;1;212;125;7.253448275862069
mcpm10;1;217;150;3.738275862068965
mcpm10;1;222;68;8.190695652173913
mcpm10;2;57;34;8.705454545454545
mcpm10;2;57;35;7.58
mcpm10;2;73;123;14.5
mcpm10;2;118;69;19.78
mcpm10;2;118;112;9.14
mcpm10;2;118;113;7.348888888888888
mcpm10;2;119;113;7.065
mcpm10;2;131;102;6.7375
mcpm10;2;132;148;22.6275
mcpm10;2;136;95;7.675000000000001
mcpm10;2;136;96;6.4025
mcpm10;2;136;97;6.555
mcpm10;2;137;181;6.162
mcpm10;2;137;182;4.995
mcpm10;2;138;181;5.316
mcpm10;2;139;75;8.310833333333333
mcpm10;2;144;117;6.506666666666667
mcpm10;2;145;117;7.168888888888889
mcpm10;2;145;124;6.552499999999999
mcpm10;2;148;209;13.8575
mcpm10;2;151;11;8.9
mcpm10;2;151;13;7.7
mcpm10;2;152;11;6.3
mcpm10;2;152;12;4.8
mcpm10;2;152;13;10.566666666666668
mcpm10;2;153;119;12.63
mcpm10;2;153;120;10.864014871663178
mcpm10;2;153;121;4.37
mcpm10;2;154;120;12.6725
mcpm10;2;154;121;5.576666666666667
mcpm10;2;197;85;8.2
mcpm10;2;197;86;7.1
mcpm10;2;198;85;8.466666666666667
mcpm10;2;198;86;9.5
mcpm10;2;199;1;6.950833333333333
mcpm10;2;226;142;10.341666666666669
mcpm10;3;136;73;7.7
mcpm10;3;137;181;7.2
mcpm10;3;137;182;7.928571428571429
mcpm10;3;138;74;8.7
mcpm10;3;138;75;8.8
mcpm10;3;138;182;8.9
mcpm10;3;138;183;6.8
mcpm10;3;139;74;8.9
mcpm10;3;139;75;7.428571428571429
mcpm10;3;139;183;8.6
mcpm10;3;141;184;7.5
mcpm10;3;144;124;8.5
mcpm10;3;153;119;10.216666666666669
mcpm10;3;153;120;8.120000000000001
mcpm10;3;154;120;7.3
mcpm10;3;154;121;6.7
mcpm2p5;1;75;125;4.360695652173913
mcpm2p5;1;108;107;2.937241379310345
mcpm2p5;1;109;84;4.769827586206896
mcpm2p5;1;112;125;3.4664655172413794
mcpm2p5;1;115;84;2.7897391304347825
mcpm2p5;1;129;104;5.787931034482758
mcpm2p5;1;138;84;3.653362068965517
mcpm2p5;1;138;182;2.903346130959288
mcpm2p5;1;141;95;1.995128205128205
mcpm2p5;1;143;189;3.0769565217391306
mcpm2p5;1;146;97;4.1290350877192985
mcpm2p5;1;146;103;3.3541739130434784
mcpm2p5;1;154;195;3.539137931034483
mcpm2p5;1;155;114;3.1103478260869566
mcpm2p5;1;161;235;4.13
mcpm2p5;1;212;125;2.656465517241379
mcpm2p5;1;217;150;1.4250862068965515
mcpm2p5;1;222;68;3.943304347826087
mcpm2p5;2;57;34;6.240909090909091
mcpm2p5;2;57;35;6.28
mcpm2p5;2;73;123;10.283333333333331
mcpm2p5;2;118;69;7.64
mcpm2p5;2;118;112;5.34
mcpm2p5;2;118;113;5.355555555555555
mcpm2p5;2;119;113;5.3221428571428575
mcpm2p5;2;131;102;4.765
mcpm2p5;2;132;148;8.62
mcpm2p5;2;136;95;5.855
mcpm2p5;2;136;96;4.9725
mcpm2p5;2;136;97;5.175
mcpm2p5;2;137;181;5.082
mcpm2p5;2;137;182;4.0600000000000005
mcpm2p5;2;138;181;4.024
mcpm2p5;2;139;75;6.649166666666667
mcpm2p5;2;144;117;4.97
mcpm2p5;2;145;117;5.042222222222222
mcpm2p5;2;145;124;4.785833333333334
mcpm2p5;2;148;209;7.140000000000001
mcpm2p5;2;151;11;7.9
mcpm2p5;2;151;13;6.8
mcpm2p5;2;152;11;5.9
mcpm2p5;2;152;12;4.7
mcpm2p5;2;152;13;8.633333333333335
mcpm2p5;2;153;119;10.54
mcpm2p5;2;153;120;7.433530925289399
mcpm2p5;2;153;121;4.05
mcpm2p5;2;154;120;9.07
mcpm2p5;2;154;121;4.84
mcpm2p5;2;197;85;6.2
mcpm2p5;2;197;86;5.3
mcpm2p5;2;198;85;6.233333333333333
mcpm2p5;2;198;86;6.6571428571428575
mcpm2p5;2;199;1;4.8375
mcpm2p5;2;226;142;7.533333333333334
mcpm2p5;3;136;73;6.8
mcpm2p5;3;137;181;6.9
mcpm2p5;3;137;182;7.014285714285714
mcpm2p5;3;138;74;6.9
mcpm2p5;3;138;75;6.9
mcpm2p5;3;138;182;7.2
mcpm2p5;3;138;183;6.6
mcpm2p5;3;139;74;6.8
mcpm2p5;3;139;75;6.457142857142857
mcpm2p5;3;139;183;7.2
mcpm2p5;3;141;184;6.9
mcpm2p5;3;144;124;7.108333333333333
mcpm2p5;3;153;119;7.783333333333332
mcpm2p5;3;153;120;6.88
mcpm2p5;3;154;120;6.65
mcpm2p5;3;154;121;5.949999999999999
ta;1;75;125;4.40695652173913
ta;1;90;98;5.76551724137931
ta;1;108;107;7.849137931034483
ta;1;109;84;4.769827586206896
ta;1;112;125;5.016379310344828
ta;1;115;84;5.936521739130435
ta;1;129;104;5.787931034482758
ta;1;138;84;5.89051724137931
ta;1;138;182;3.8277802218601744
ta;1;141;95;6.412820512820512
ta;1;143;189;8.071304347826088
ta;1;146;97;4.906140350877193
ta;1;146;103;6.055652173913043
ta;1;154;195;4.812931034482758
ta;1;155;114;5.317391304347826
ta;1;161;235;4.919130434782609
ta;1;212;125;4.457758620689655
ta;1;217;150;8.395689655172413
ta;1;222;68;6.668695652173913
ta;2;24;51;2.6366666666666667
ta;2;57;34;5.863636363636363
ta;2;57;35;5.3
ta;2;73;123;9.35
ta;2;118;69;22.2
ta;2;118;112;3.1
ta;2;118;113;3.7377777777777776
ta;2;119;113;3.271428571428572
ta;2;129;99;3.7125
ta;2;131;102;5.6000000000000005
ta;2;132;148;22.541666666666668
ta;2;136;95;5.3
ta;2;136;96;5.675
ta;2;136;97;5.3
ta;2;137;181;5.64
ta;2;137;182;5.699999999999999
ta;2;137;185;4.365833333333334
ta;2;138;181;5.82
ta;2;139;74;4.03375
ta;2;139;75;6.133333333333333
ta;2;144;117;5.7
ta;2;145;117;5.888888888888889
ta;2;145;124;5.491666666666667
ta;2;148;209;22.6
ta;2;151;11;8.6
ta;2;151;13;7.9
ta;2;152;11;8.2
ta;2;152;12;6.7
ta;2;152;13;9.0
ta;2;152;121;3.638333333333333
ta;2;153;119;4.2
ta;2;153;120;7.696402288859917
ta;2;153;121;4.6
ta;2;154;120;6.1899999999999995
ta;2;154;121;4.233333333333333
ta;2;197;85;7.0
ta;2;197;86;5.6
ta;2;198;85;6.166666666666667
ta;2;198;86;6.285714285714286
ta;2;199;1;5.233333333333333
ta;2;226;142;5.4
ta;3;136;73;4.5
ta;3;137;181;3.9
ta;3;137;182;3.814285714285714
ta;3;138;74;4.5
ta;3;138;75;4.5
ta;3;138;182;3.8
ta;3;138;183;3.8
ta;3;139;74;4.3
ta;3;139;75;4.014285714285714
ta;3;139;183;3.8
ta;3;141;184;3.9
ta;3;144;124;3.858333333333333
ta;3;153;119;4.433333333333334
ta;3;153;120;4.985
ta;3;154;120;5.6
ta;3;154;121;4.5
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.9
hur;1;138;84;99.9
hur;1;138;182;78.52930748538013
hur;1;141;95;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;93.61637931034484
hur;1;222;68;99.9
hur;2;57;34;34.83636363636364
hur;2;57;35;35.1
hur;2;73;123;30.83333333333333
hur;2;118;69;37.4
hur;2;118;112;36.1
hur;2;118;113;35.42666666666667
hur;2;119;113;35.77142857142857
hur;2;129;99;81.77333333333333
hur;2;131;102;36.69166666666667
hur;2;132;148;35.43333333333333
hur;2;136;95;35.55
hur;2;136;96;34.85
hur;2;136;97;35.2
hur;2;137;181;38.6
hur;2;137;182;35.599999999999994
hur;2;137;185;74.72666666666666
hur;2;138;181;36.2
hur;2;139;74;81.51625
hur;2;139;75;33.74166666666667
hur;2;144;117;35.86666666666667
hur;2;145;117;35.48888888888889
hur;2;145;124;34.68333333333333
hur;2;148;209;36.35833333333333
hur;2;151;11;40.7
hur;2;151;13;40.9
hur;2;152;11;42.2
hur;2;152;12;43.0
hur;2;152;13;40.1
hur;2;152;121;77.96
hur;2;153;119;44.8
hur;2;153;120;45.42616675226844
hur;2;153;121;42.9
hur;2;154;120;39.1825
hur;2;154;121;42.46666666666667
hur;2;197;85;46.4
hur;2;197;86;46.5
hur;2;198;85;45.16666666666666
hur;2;198;86;45.3
hur;2;199;1;34.81666666666667
hur;2;226;142;42.45
hur;3;136;73;73.4
hur;3;137;181;76.4
hur;3;137;182;77.92857142857143
hur;3;138;74;73.2
hur;3;138;75;74.6
hur;3;138;182;76.2
hur;3;138;183;75.6
hur;3;139;74;74.4
hur;3;139;75;75.78571428571429
hur;3;139;183;77.0
hur;3;141;184;76.6
hur;3;144;124;74.75
hur;3;153;119;69.10000000000001
hur;3;153;120;71.84875
hur;3;154;120;71.30000000000001
hur;3;154;121;73.85
plev;1;138;182;946.1011728862974
plev;2;129;99;1004.5675
plev;2;137;185;974.7666666666667
plev;2;139;74;1002.52
plev;2;152;121;1006.5091666666668
plev;2;153;120;948.291666666667
plev;3;153;119;943.6
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-19.470415942459265
wsx;2;129;99;4.431133744938975
wsx;2;137;185;-11.896092900097596
wsx;2;152;121;-10.069771333501905
wsx;2;153;120;-6.624951581601176
wsy;2;24;51;4.359218181931118
wsy;2;129;99;3.218397546345002
wsy;2;137;185;-2.692746164179537
wsy;2;152;121;0.2569735454061588
wsy;2;153;120;-1.3841389169588745
globalrad;2;129;99;233.53666666666663
globalrad;2;137;185;192.2433333333333
globalrad;2;139;74;190.3525
s_label_0;3;148;209;6.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;8.0
