op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;50.60291262135922
mcpm10;1;108;107;44.0128431372549
mcpm10;1;112;125;61.36429906542055
mcpm10;1;115;84;29.044326923076923
mcpm10;1;131;102;57.31745283018868
mcpm10;1;138;182;71.85195735698234
mcpm10;1;139;97;24.76093457943925
mcpm10;1;141;95;42.74111111111111
mcpm10;1;146;103;36.261809523809525
mcpm10;1;155;114;34.48439817511163
mcpm10;1;212;125;75.56518867924528
mcpm10;1;217;150;31.446146788990827
mcpm10;1;222;68;57.22161904761905
mcpm10;2;57;33;65.26
mcpm10;2;57;34;66.34272727272727
mcpm10;2;62;84;19.946
mcpm10;2;63;84;20.208
mcpm10;2;73;43;101.32333333333334
mcpm10;2;74;123;25.805833333333336
mcpm10;2;94;191;26.64428571428571
mcpm10;2;95;191;27.242
mcpm10;2;116;31;30.975
mcpm10;2;116;122;25.763333333333332
mcpm10;2;118;69;24.75333333333333
mcpm10;2;118;113;12.333333333333334
mcpm10;2;119;112;12.15
mcpm10;2;119;113;12.597142857142858
mcpm10;2;130;102;28.9
mcpm10;2;131;102;28.189
mcpm10;2;132;148;36.11833333333333
mcpm10;2;137;181;29.01333333333333
mcpm10;2;138;181;29.004444444444445
mcpm10;2;139;75;47.41416666666667
mcpm10;2;139;97;20.875833333333333
mcpm10;2;148;209;21.965
mcpm10;2;151;13;13.43
mcpm10;2;152;13;15.24948275862069
mcpm10;2;153;120;29.528333333333336
mcpm10;2;179;55;34.76181818181818
mcpm10;2;180;55;32.84
mcpm10;2;225;143;43.9275
mcpm2p5;1;75;125;30.27941747572816
mcpm2p5;1;108;107;24.719117647058823
mcpm2p5;1;112;125;42.658971962616825
mcpm2p5;1;115;84;18.9825
mcpm2p5;1;131;102;37.308679245283024
mcpm2p5;1;138;182;49.46941014246347
mcpm2p5;1;139;97;19.238317757009344
mcpm2p5;1;141;95;25.275740740740744
mcpm2p5;1;146;103;19.542285714285715
mcpm2p5;1;155;114;24.824707338380897
mcpm2p5;1;212;125;34.52358490566038
mcpm2p5;1;217;150;17.64504587155963
mcpm2p5;1;222;68;32.463523809523814
mcpm2p5;2;57;33;63.94
mcpm2p5;2;57;34;62.79636363636364
mcpm2p5;2;62;84;18.7534
mcpm2p5;2;63;84;18.246
mcpm2p5;2;73;43;99.21166666666666
mcpm2p5;2;74;123;22.875833333333333
mcpm2p5;2;94;191;25.23
mcpm2p5;2;95;191;25.608
mcpm2p5;2;116;31;29.511666666666667
mcpm2p5;2;116;122;24.1275
mcpm2p5;2;118;69;22.256666666666664
mcpm2p5;2;118;113;11.653333333333334
mcpm2p5;2;119;112;11.45
mcpm2p5;2;119;113;11.795714285714284
mcpm2p5;2;130;102;27.155
mcpm2p5;2;131;102;26.436
mcpm2p5;2;132;148;32.74833333333333
mcpm2p5;2;137;181;27.72
mcpm2p5;2;138;181;27.754444444444445
mcpm2p5;2;139;75;46.4075
mcpm2p5;2;139;97;19.9325
mcpm2p5;2;148;209;21.035833333333333
mcpm2p5;2;151;13;13.345
mcpm2p5;2;152;13;14.558275862068966
mcpm2p5;2;153;120;28.868333333333336
mcpm2p5;2;179;55;33.86727272727273
mcpm2p5;2;180;55;32.5
mcpm2p5;2;225;143;43.020833333333336
ta;1;75;125;-2.145631067961165
ta;1;108;107;-2.142857142857143
ta;1;109;84;-3.266972477064221
ta;1;112;125;-4.142056074766355
ta;1;115;84;-1.5514285714285714
ta;1;131;102;-1.6614150943396224
ta;1;138;182;-5.070360974560258
ta;1;139;97;-0.3018518518518518
ta;1;141;95;-2.8175925925925926
ta;1;146;103;-2.273333333333333
ta;1;155;114;-2.0934818481848185
ta;1;212;125;-3.671698113207547
ta;1;217;150;2.7128440366972475
ta;1;222;68;-5.225714285714286
ta;2;24;51;4.92
ta;2;57;33;-3.1
ta;2;57;34;-3.1090909090909093
ta;2;62;84;-3.304
ta;2;63;84;-3.55
ta;2;73;43;-2.0500000000000003
ta;2;74;123;-1.9583333333333333
ta;2;94;191;-2.9285714285714284
ta;2;95;191;-2.88
ta;2;116;31;-2.6916666666666664
ta;2;116;122;-0.65
ta;2;118;69;-3.3666666666666667
ta;2;118;113;-4.266666666666667
ta;2;119;112;-4.1
ta;2;119;113;-4.257142857142857
ta;2;129;99;-3.693333333333333
ta;2;130;102;-1.45
ta;2;131;102;-1.54
ta;2;132;148;-2.016666666666667
ta;2;137;181;-1.9
ta;2;137;185;-2.385
ta;2;138;181;-1.911111111111111
ta;2;139;74;-3.715
ta;2;139;75;-0.8083333333333332
ta;2;139;97;1.9666666666666668
ta;2;148;209;-3.4416666666666664
ta;2;151;13;-3.2
ta;2;152;13;-3.2448275862068963
ta;2;153;120;1.1
ta;2;179;55;-3.127272727272727
ta;2;180;55;-3.2
ta;2;225;143;-0.5083333333333333
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;98.74571428571429
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.90000000000002
hur;1;217;150;87.66697247706422
hur;1;222;68;99.9
hur;2;57;33;78.7
hur;2;57;34;78.29090909090908
hur;2;62;84;38.742
hur;2;63;84;38.09
hur;2;73;43;38.766666666666666
hur;2;74;123;34.916666666666664
hur;2;94;191;41.25714285714286
hur;2;95;191;40.94
hur;2;116;31;39.54166666666666
hur;2;116;122;35.96666666666667
hur;2;118;69;43.35833333333333
hur;2;118;113;46.53333333333333
hur;2;119;112;46.4
hur;2;119;113;46.58571428571429
hur;2;129;99;99.99
hur;2;130;102;43.95
hur;2;131;102;43.79
hur;2;132;148;39.8
hur;2;137;181;42.6
hur;2;137;185;85.23583333333333
hur;2;138;181;42.5
hur;2;139;74;99.255
hur;2;139;75;41.73333333333333
hur;2;139;97;31.491666666666664
hur;2;148;209;44.025
hur;2;151;13;36.3
hur;2;152;13;36.10344827586207
hur;2;153;120;35.9
hur;2;179;55;42.13636363636363
hur;2;180;55;42.2
hur;2;225;143;38.275
plev;2;129;99;1026.2033333333334
plev;2;137;185;964.1416666666668
plev;2;139;74;1021.6075
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.3033612824688736
wsx;2;129;99;0.4702611643699489
wsx;2;137;185;-0.0031313474152688
wsy;2;24;51;-1.937224636796144
wsy;2;129;99;1.3494932605695693
wsy;2;137;185;0.0358635562007574
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;26.0
