op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;2.2713492990654203
mcpm10;2;62;83;3.81
mcpm10;2;62;84;2.42051724137931
mcpm10;2;94;191;2.045714285714286
mcpm10;2;95;191;1.716
mcpm10;2;115;121;2.3266666666666667
mcpm10;2;115;122;1.95
mcpm10;2;116;31;3.3683333333333336
mcpm10;2;116;122;2.242857142857143
mcpm10;2;118;69;3.489166666666667
mcpm10;2;131;148;3.0
mcpm10;2;132;148;3.171818181818182
mcpm10;2;137;181;1.895
mcpm10;2;138;181;2.01
mcpm10;2;148;209;2.2525
mcpm10;2;151;13;1.5135714285714286
mcpm10;2;152;13;1.6310869565217392
mcpm10;2;153;120;6.193636363636363
mcpm10;2;154;120;5.4
mcpm10;2;179;55;3.5175
mcpm10;2;224;143;7.845714285714286
mcpm10;2;225;143;8.686000000000002
mcpm10;2;225;150;2.7583333333333333
mcpm2p5;1;138;182;0.9985015276779294
mcpm2p5;2;62;83;1.435
mcpm2p5;2;62;84;1.4379310344827587
mcpm2p5;2;94;191;1.1414285714285717
mcpm2p5;2;95;191;0.958
mcpm2p5;2;115;121;1.3866666666666667
mcpm2p5;2;115;122;1.285
mcpm2p5;2;116;31;2.075833333333333
mcpm2p5;2;116;122;1.487142857142857
mcpm2p5;2;118;69;2.244166666666666
mcpm2p5;2;131;148;1.38
mcpm2p5;2;132;148;1.4800000000000002
mcpm2p5;2;137;181;1.14875
mcpm2p5;2;138;181;1.2325
mcpm2p5;2;148;209;1.1191666666666666
mcpm2p5;2;151;13;0.8471428571428571
mcpm2p5;2;152;13;0.9
mcpm2p5;2;153;120;4.076363636363637
mcpm2p5;2;154;120;4.53
mcpm2p5;2;179;55;2.61
mcpm2p5;2;224;143;7.122857142857143
mcpm2p5;2;225;143;7.686
mcpm2p5;2;225;150;1.5975
ta;1;138;182;12.07245731488138
ta;2;24;51;9.01
ta;2;62;83;11.85
ta;2;62;84;12.929310344827586
ta;2;94;191;13.728571428571428
ta;2;95;191;13.46
ta;2;115;121;15.1
ta;2;115;122;15.1
ta;2;116;31;13.725
ta;2;116;122;14.8
ta;2;118;69;12.65
ta;2;129;99;11.949166666666663
ta;2;131;148;13.4
ta;2;132;148;13.545454545454543
ta;2;137;181;14.2875
ta;2;137;185;10.2975
ta;2;138;181;13.525
ta;2;139;74;11.924166666666666
ta;2;148;209;13.45
ta;2;151;13;13.721428571428572
ta;2;152;13;13.673913043478262
ta;2;152;121;11.7925
ta;2;153;120;12.509090909090908
ta;2;154;120;12.4
ta;2;179;55;14.133333333333333
ta;2;224;143;16.12857142857143
ta;2;225;143;16.04
ta;2;225;150;14.683333333333332
hur;1;138;182;86.54254852624011
hur;2;62;83;31.9
hur;2;62;84;30.17413793103448
hur;2;94;191;32.32857142857143
hur;2;95;191;33.02
hur;2;115;121;29.600000000000005
hur;2;115;122;29.6
hur;2;116;31;31.683333333333334
hur;2;116;122;30.642857142857142
hur;2;118;69;33.43333333333333
hur;2;129;99;71.32000000000001
hur;2;131;148;33.7
hur;2;132;148;33.45454545454545
hur;2;137;181;32.8
hur;2;137;185;80.93666666666667
hur;2;138;181;34.425
hur;2;139;74;71.89916666666666
hur;2;148;209;35.175000000000004
hur;2;151;13;30.478571428571428
hur;2;152;13;30.819565217391304
hur;2;152;121;71.42166666666667
hur;2;153;120;30.163636363636364
hur;2;154;120;30.5
hur;2;179;55;28.83333333333333
hur;2;224;143;30.8
hur;2;225;143;31.28
hur;2;225;150;31.05
plev;2;129;99;1019.1908333333334
plev;2;137;185;958.9691666666666
plev;2;139;74;1018.0658333333332
plev;2;152;121;1020.8308333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-0.7825999823693327
wsx;2;137;185;1.1228094034518838
wsx;2;152;121;-0.1708202771023353
wsy;2;129;99;-4.063972969606902
wsy;2;137;185;-3.9735263817899735
wsy;2;152;121;-0.2526379600952163
globalrad;2;129;99;12.214166666666666
globalrad;2;137;185;0.0
globalrad;2;139;74;2.69
s_label_0;3;148;209;2.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;13.0
