op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.914492753623188
mcpm10;1;75;125;5.874736842105263
mcpm10;1;108;107;8.940608695652175
mcpm10;1;109;84;9.352631578947369
mcpm10;1;112;125;3.20359649122807
mcpm10;1;115;84;3.197017543859649
mcpm10;1;138;182;4.412037589161155
mcpm10;1;139;97;3.2049565217391303
mcpm10;1;141;95;2.557079646017699
mcpm10;1;146;103;3.491403508771929
mcpm10;1;155;114;2.757462350566682
mcpm10;1;212;125;4.515304347826087
mcpm10;1;217;150;1.898608695652174
mcpm10;1;222;68;5.23695652173913
mcpm10;2;57;34;2.8091666666666666
mcpm10;2;62;84;1.1953333333333334
mcpm10;2;73;43;4.736666666666666
mcpm10;2;74;123;4.273333333333333
mcpm10;2;94;191;2.1637500000000003
mcpm10;2;95;191;1.4874999999999998
mcpm10;2;116;31;2.1825
mcpm10;2;116;122;2.285
mcpm10;2;118;69;1.0872727272727274
mcpm10;2;118;113;1.325
mcpm10;2;119;112;1.5366666666666668
mcpm10;2;119;113;1.804285714285714
mcpm10;2;131;102;1.8133333333333332
mcpm10;2;136;95;2.0
mcpm10;2;137;181;3.51
mcpm10;2;138;181;1.836363636363636
mcpm10;2;139;97;6.821666666666666
mcpm10;2;144;117;2.2875
mcpm10;2;145;117;1.745
mcpm10;2;148;209;0.9266666666666667
mcpm10;2;152;13;1.1789999999999998
mcpm10;2;153;120;3.208333333333333
mcpm10;2;168;75;3.8366666666666656
mcpm10;2;179;55;2.1016666666666666
mcpm10;2;225;143;8.795
mcpm10;2;225;150;2.4425
mcpm10;3;153;119;2.566666666666667
mcpm2p5;1;26;149;8.914492753623188
mcpm2p5;1;75;125;2.0025438596491227
mcpm2p5;1;108;107;2.8901739130434785
mcpm2p5;1;109;84;9.352631578947369
mcpm2p5;1;112;125;1.2139473684210524
mcpm2p5;1;115;84;1.285
mcpm2p5;1;138;182;2.1193282809996092
mcpm2p5;1;139;97;1.2205217391304348
mcpm2p5;1;141;95;0.8661061946902655
mcpm2p5;1;146;103;1.3066666666666666
mcpm2p5;1;155;114;1.0900112560161466
mcpm2p5;1;212;125;1.36
mcpm2p5;1;217;150;0.53
mcpm2p5;1;222;68;2.2066086956521738
mcpm2p5;2;57;34;2.1558333333333333
mcpm2p5;2;62;84;0.7926666666666667
mcpm2p5;2;73;43;4.210833333333333
mcpm2p5;2;74;123;2.681666666666666
mcpm2p5;2;94;191;1.11
mcpm2p5;2;95;191;0.845
mcpm2p5;2;116;31;1.3958333333333333
mcpm2p5;2;116;122;1.4933333333333332
mcpm2p5;2;118;69;0.6981818181818181
mcpm2p5;2;118;113;1.085
mcpm2p5;2;119;112;1.143333333333333
mcpm2p5;2;119;113;1.2257142857142858
mcpm2p5;2;131;102;1.1816666666666666
mcpm2p5;2;136;95;1.4491666666666667
