op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;3.028333333333333
mcpm10;2;62;84;1.9757627118644068
mcpm10;2;62;85;1.19
mcpm10;2;74;123;2.4091666666666667
mcpm10;2;94;191;1.045
mcpm10;2;95;191;1.6649999999999998
mcpm10;2;116;31;1.906923076923077
mcpm10;2;116;122;1.7074999999999998
mcpm10;2;118;69;2.8241666666666667
mcpm10;2;132;148;2.1041666666666665
mcpm10;2;136;96;2.9458333333333333
mcpm10;2;137;181;1.4725
mcpm10;2;139;75;2.5907692307692307
mcpm10;2;148;209;1.4466666666666663
mcpm10;2;152;13;1.2988333333333335
mcpm10;2;153;120;1.5191666666666668
mcpm10;2;206;140;6.866363636363636
mcpm10;2;224;143;6.295
mcpm10;2;225;143;6.15875
mcpm10;2;225;150;1.3311111111111111
mcpm10;2;225;151;1.65
mcpm2p5;2;57;34;2.365
mcpm2p5;2;62;84;1.0327118644067796
mcpm2p5;2;62;85;1.06
mcpm2p5;2;74;123;0.9841666666666667
mcpm2p5;2;94;191;0.715
mcpm2p5;2;95;191;0.873
mcpm2p5;2;116;31;1.1675
mcpm2p5;2;116;122;1.0216666666666667
mcpm2p5;2;118;69;1.6033333333333333
mcpm2p5;2;132;148;1.3446153846153843
mcpm2p5;2;136;96;1.517272727272727
mcpm2p5;2;137;181;0.9708333333333332
mcpm2p5;2;139;75;1.5333333333333332
mcpm2p5;2;148;209;0.87
mcpm2p5;2;152;13;0.7133333333333333
mcpm2p5;2;153;120;0.8333333333333334
mcpm2p5;2;206;140;2.9172727272727275
mcpm2p5;2;224;143;5.45
mcpm2p5;2;225;143;5.4662500000000005
mcpm2p5;2;225;150;0.8244444444444444
mcpm2p5;2;225;151;0.8
ta;2;24;51;9.01
ta;2;57;34;17.041666666666668
ta;2;62;84;17.10169491525424
ta;2;62;85;17.2
ta;2;74;123;18.4
ta;2;94;191;19.55
ta;2;95;191;19.15
ta;2;116;31;19.35
ta;2;116;122;19.83333333333333
ta;2;118;69;15.833333333333334
ta;2;129;99;16.304166666666667
ta;2;132;148;18.763636363636365
ta;2;136;96;19.463636363636365
ta;2;137;181;19.466666666666665
ta;2;137;185;15.886666666666668
ta;2;139;74;16.454166666666666
ta;2;139;75;19.98333333333333
ta;2;148;209;18.95833333333333
ta;2;152;13;18.905
ta;2;152;121;17.326666666666664
ta;2;153;120;21.291666666666668
ta;2;206;140;17.972727272727273
ta;2;224;143;18.95
ta;2;225;143;18.8625
ta;2;225;150;20.37777777777778
ta;2;225;151;21.0
hur;2;57;34;42.56666666666667
hur;2;62;84;20.67457627118644
hur;2;62;85;20.9
hur;2;74;123;19.1
hur;2;94;191;18.65
hur;2;95;191;19.14
hur;2;116;31;18.8
hur;2;116;122;18.23333333333333
hur;2;118;69;22.85
hur;2;129;99;46.0025
hur;2;132;148;20.45
hur;2;136;96;18.2
hur;2;137;181;18.98333333333333
hur;2;137;185;48.38666666666666
hur;2;139;74;50.6025
hur;2;139;75;20.4
hur;2;148;209;19.808333333333334
hur;2;152;13;19.101666666666667
hur;2;152;121;42.44083333333333
hur;2;153;120;17.2
hur;2;206;140;22.881818181818183
hur;2;224;143;21.475
hur;2;225;143;21.5375
hur;2;225;150;17.311111111111114
hur;2;225;151;18.05
plev;2;129;99;1006.2908333333334
plev;2;137;185;946.5083333333332
plev;2;139;74;1005.8741666666666
plev;2;152;121;1009.1425
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;0.0276888595246516
wsx;2;137;185;-0.2456086233544648
wsx;2;152;121;-1.475381421100331
wsy;2;129;99;-2.736130297940665
wsy;2;137;185;-11.197751781790757
wsy;2;152;121;-1.2964280392395244
globalrad;2;129;99;439.0025
globalrad;2;137;185;244.82083333333333
globalrad;2;139;74;336.635
s_label_0;3;148;209;7.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;7.0
