op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.583214285714286
mcpm10;1;90;98;2.369767441860465
mcpm10;1;108;107;5.53964705882353
mcpm10;1;109;84;2.187058823529412
mcpm10;1;112;125;6.011219512195122
mcpm10;1;115;84;4.283176470588235
mcpm10;1;129;104;2.9119047619047618
mcpm10;1;137;75;6.483828382838284
mcpm10;1;138;84;7.49075
mcpm10;1;138;182;4.094397663452036
mcpm10;1;141;95;3.8006172839506176
mcpm10;1;143;189;4.619512195121952
mcpm10;1;146;97;9.458235294117648
mcpm10;1;146;103;6.780235294117648
mcpm10;1;154;195;5.821764705882353
mcpm10;1;155;114;5.388816621499549
mcpm10;1;161;235;5.683058823529412
mcpm10;1;212;125;6.342790697674419
mcpm10;1;217;150;1.7225581395348837
mcpm10;2;118;68;0.2454545454545454
mcpm10;2;118;113;3.736296296296296
mcpm10;2;119;112;3.7575
mcpm10;2;119;113;3.81
mcpm10;2;133;86;7.1000000000000005
mcpm10;2;136;96;4.781000000000001
mcpm10;2;136;97;5.66
mcpm10;2;137;178;0.0
mcpm10;2;137;180;0.0
mcpm10;2;137;181;3.925
mcpm10;2;137;182;2.782
mcpm10;2;138;181;5.91
mcpm10;2;138;184;0.0
mcpm10;2;139;75;7.021666666666667
mcpm10;2;139;180;0.05
mcpm10;2;143;175;0.1
mcpm10;2;144;117;5.22
mcpm10;2;144;118;5.175
mcpm10;2;144;175;0.0
mcpm10;2;145;117;6.58
mcpm10;2;145;118;7.07
mcpm10;2;145;124;5.482500000000001
mcpm10;2;148;209;0.6818181818181818
mcpm10;2;151;14;13.5
mcpm10;2;152;12;13.566666666666668
mcpm10;2;152;13;12.65
mcpm10;2;153;120;4.389574288337925
mcpm10;2;179;55;5.0183333333333335
mcpm10;2;199;1;9.531666666666666
mcpm10;2;226;142;3.375
mcpm10;3;137;180;2.9
mcpm10;3;137;182;3.109090909090909
mcpm10;3;139;75;4.175
mcpm10;3;139;76;4.1375
mcpm10;3;144;124;3.483333333333333
mcpm10;3;153;119;3.1333333333333333
mcpm10;3;153;120;3.889772727272727
mcpm10;3;154;120;3.8
mcpm2p5;1;75;125;2.391547619047619
mcpm2p5;1;90;98;2.369767441860465
mcpm2p5;1;108;107;1.8425882352941176
mcpm2p5;1;109;84;2.187058823529412
mcpm2p5;1;112;125;2.4052439024390244
mcpm2p5;1;115;84;1.7515294117647058
mcpm2p5;1;129;104;2.9119047619047618
mcpm2p5;1;137;75;2.9663366336633663
mcpm2p5;1;138;84;2.059
mcpm2p5;1;138;182;1.9445030698222185
mcpm2p5;1;141;95;1.297777777777778
mcpm2p5;1;143;189;1.687317073170732
mcpm2p5;1;146;97;3.0329411764705885
mcpm2p5;1;146;103;2.523529411764706
mcpm2p5;1;154;195;2.1925882352941177
mcpm2p5;1;155;114;2.2920769346582355
mcpm2p5;1;161;235;1.924
mcpm2p5;1;212;125;2.0775581395348834
mcpm2p5;1;217;150;0.8783720930232559
mcpm2p5;2;118;68;0.009090909090909
mcpm2p5;2;118;113;3.165185185185185
mcpm2p5;2;119;112;2.925
mcpm2p5;2;119;113;3.065
mcpm2p5;2;133;86;5.2
mcpm2p5;2;136;96;4.04
mcpm2p5;2;136;97;3.765
mcpm2p5;2;137;178;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;2.36
mcpm2p5;2;137;182;1.9324999999999999
mcpm2p5;2;138;181;4.56
mcpm2p5;2;138;184;0.0
mcpm2p5;2;139;75;6.135833333333333
mcpm2p5;2;139;180;0.0
mcpm2p5;2;143;175;0.1
mcpm2p5;2;144;117;4.303333333333334
mcpm2p5;2;144;118;3.79
mcpm2p5;2;144;175;0.0
mcpm2p5;2;145;117;4.73
mcpm2p5;2;145;118;3.67
mcpm2p5;2;145;124;3.9825
mcpm2p5;2;148;209;0.3090909090909091
mcpm2p5;2;151;14;13.5
mcpm2p5;2;152;12;13.566666666666668
mcpm2p5;2;152;13;12.4
mcpm2p5;2;153;120;3.474781910009183
mcpm2p5;2;179;55;4.105833333333334
mcpm2p5;2;199;1;6.175
mcpm2p5;2;226;142;2.95
mcpm2p5;3;137;180;2.9
mcpm2p5;3;137;182;2.9
mcpm2p5;3;139;75;3.9
mcpm2p5;3;139;76;3.9
