op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;21.997169811320752
mcpm10;1;112;125;28.84490566037736
mcpm10;1;120;66;5.794084507042254
mcpm10;1;129;104;12.264220183486238
mcpm10;1;137;75;11.621971830985917
mcpm10;1;137;91;14.082633053221288
mcpm10;1;138;84;22.70057142857143
mcpm10;1;138;182;42.5975570531954
mcpm10;1;141;87;20.85990476190476
mcpm10;1;142;194;22.602761904761905
mcpm10;1;146;97;25.908490566037734
mcpm10;1;146;103;19.495283018867923
mcpm10;1;155;114;18.426987744665844
mcpm10;1;217;150;7.008411214953271
mcpm10;1;222;68;34.51745283018868
mcpm10;1;245;116;30.75067307692308
mcpm10;2;94;191;0.1416666666666666
mcpm10;2;133;86;2.4250000000000003
mcpm10;2;136;96;16.466666666666665
mcpm10;2;137;179;4.8
mcpm10;2;137;180;4.333333333333333
mcpm10;2;137;181;4.5
mcpm10;2;137;182;4.666666666666667
mcpm10;2;137;183;5.0
mcpm10;2;137;184;4.8
mcpm10;2;138;182;4.2
mcpm10;2;138;185;4.3
mcpm10;2;139;75;18.89583333333333
mcpm10;2;145;124;17.325833333333332
mcpm10;2;148;209;0.1818181818181818
mcpm10;2;151;13;6.5
mcpm10;2;152;12;6.0
mcpm10;2;152;13;6.685714285714285
mcpm10;2;153;119;19.8825
mcpm10;2;153;120;14.513292929292925
mcpm10;2;179;55;19.179166666666667
mcpm10;2;199;1;23.5325
mcpm10;2;225;151;9.908333333333331
mcpm2p5;1;108;107;12.802264150943396
mcpm2p5;1;112;125;21.553490566037738
mcpm2p5;1;120;66;3.870868347338936
mcpm2p5;1;129;104;12.264220183486238
mcpm2p5;1;137;75;9.894084507042251
mcpm2p5;1;137;91;11.5593837535014
mcpm2p5;1;138;84;12.910380952380953
mcpm2p5;1;138;182;23.71727043690327
mcpm2p5;1;141;87;12.549619047619048
mcpm2p5;1;142;194;14.908190476190477
mcpm2p5;1;146;97;14.806792452830187
mcpm2p5;1;146;103;14.090471698113207
mcpm2p5;1;155;114;13.805830541350732
mcpm2p5;1;217;150;4.118971962616823
mcpm2p5;1;222;68;24.060754716981133
mcpm2p5;1;245;116;23.836634615384614
mcpm2p5;2;94;191;0.0916666666666666
mcpm2p5;2;133;86;2.191666666666667
mcpm2p5;2;136;96;12.9325
mcpm2p5;2;137;179;3.5
mcpm2p5;2;137;180;2.966666666666667
mcpm2p5;2;137;181;3.2
mcpm2p5;2;137;182;3.033333333333333
mcpm2p5;2;137;183;3.4
mcpm2p5;2;137;184;3.5
mcpm2p5;2;138;182;3.0
mcpm2p5;2;138;185;3.1
mcpm2p5;2;139;75;14.943333333333332
mcpm2p5;2;145;124;13.210833333333332
mcpm2p5;2;148;209;0.1727272727272727
mcpm2p5;2;151;13;6.5
mcpm2p5;2;152;12;6.0
mcpm2p5;2;152;13;6.685714285714285
mcpm2p5;2;153;119;15.51
mcpm2p5;2;153;120;10.516204545454542
mcpm2p5;2;179;55;14.635833333333332
mcpm2p5;2;199;1;12.968333333333334
mcpm2p5;2;225;151;9.741666666666667
ta;1;108;107;11.374528301886793
ta;1;112;125;11.04811320754717
ta;1;120;66;15.490728291316524
ta;1;129;104;12.264220183486238
ta;1;137;75;12.622957746478871
ta;1;137;91;14.382885154061624
ta;1;138;84;12.356190476190475
ta;1;138;182;9.551943390913172
ta;1;141;87;12.638095238095238
ta;1;142;194;10.747619047619049
ta;1;146;97;12.282075471698114
ta;1;146;103;11.779245283018868
ta;1;155;114;11.378015341209661
ta;1;217;150;14.595327102803738
ta;1;222;68;8.860377358490567
ta;1;245;116;8.893269230769231
ta;2;24;51;11.2875
ta;2;94;191;13.05
ta;2;129;99;10.4975
ta;2;133;86;13.983333333333334
ta;2;136;96;25.3
ta;2;137;179;13.0
ta;2;137;180;12.766666666666666
ta;2;137;181;13.0
ta;2;137;182;13.033333333333331
ta;2;137;183;13.3
ta;2;137;184;13.3
ta;2;137;185;9.55
ta;2;138;182;12.8
ta;2;138;185;13.1
ta;2;139;74;10.526666666666666
ta;2;139;75;25.5
ta;2;145;124;26.141666666666666
ta;2;148;209;13.427272727272726
ta;2;151;13;13.925
ta;2;152;12;13.2
ta;2;152;13;13.728571428571428
ta;2;152;121;10.2575
ta;2;153;119;24.85
ta;2;153;120;18.47257575757575
ta;2;179;55;24.925
ta;2;199;1;24.975
ta;2;225;151;13.008333333333333
hur;1;108;107;99.90000000000002
hur;1;112;125;99.90000000000002
hur;1;120;66;75.16204644257702
hur;1;129;104;99.9
hur;1;137;75;99.43046628169014
hur;1;137;91;81.35604613445378
hur;1;138;84;99.9
hur;1;138;182;91.80763754045307
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.90000000000002
hur;1;146;103;99.90000000000002
hur;1;155;114;99.9
hur;1;217;150;99.9
hur;1;222;68;99.90000000000002
hur;1;245;116;99.9
hur;2;94;191;50.03333333333333
hur;2;129;99;99.99
hur;2;133;86;50.15833333333333
hur;2;136;96;45.60833333333333
hur;2;137;179;48.5
hur;2;137;180;48.53333333333333
hur;2;137;181;48.6
hur;2;137;182;48.66666666666666
hur;2;137;183;48.6
hur;2;137;184;48.9
hur;2;137;185;97.4025
hur;2;138;182;48.6
hur;2;138;185;48.7
hur;2;139;74;99.90000000000002
hur;2;139;75;44.208333333333336
hur;2;145;124;38.625
hur;2;148;209;51.97272727272728
hur;2;151;13;44.825
hur;2;152;12;44.1
hur;2;152;13;45.04285714285714
hur;2;152;121;99.99
hur;2;153;119;46.7
hur;2;153;120;56.23681818181819
hur;2;179;55;47.55
hur;2;199;1;46.14166666666667
hur;2;225;151;44.45
plev;1;120;66;967.2977806722688
plev;1;137;75;966.139201971831
plev;1;137;91;966.7582389355742
plev;2;129;99;1023.0975
plev;2;137;185;963.5391666666666
plev;2;139;74;1021.2158333333332
plev;2;152;121;1021.8958333333334
plev;2;153;120;966.348333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.495178779667909
wsx;2;129;99;-0.500660604737764
wsx;2;137;185;-0.7987101741627706
wsx;2;153;120;-0.667370357256728
wsy;2;24;51;0.9751104546956462
wsy;2;129;99;-1.050329609434875
wsy;2;137;185;1.7410374527032964
wsy;2;153;120;-0.731243329032838
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;17.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;17.0
