op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;18.25
mcpm10;1;108;107;5.500291262135922
mcpm10;1;109;84;17.266990291262136
mcpm10;1;112;125;6.228285714285715
mcpm10;1;115;84;5.14826923076923
mcpm10;1;138;84;7.991747572815534
mcpm10;1;138;182;7.364215107049489
mcpm10;1;139;97;5.831844660194174
mcpm10;1;141;95;4.686949152542373
mcpm10;1;146;97;0.0
mcpm10;1;146;103;7.38933962264151
mcpm10;1;154;195;16.09904761904762
mcpm10;1;155;114;16.587521976496717
mcpm10;1;161;235;5.595865384615385
mcpm10;1;212;125;7.4686666666666675
mcpm10;1;217;150;2.484190476190476
mcpm10;1;222;68;6.330654205607477
mcpm10;2;57;34;9.4275
mcpm10;2;73;43;9.429166666666667
mcpm10;2;73;123;11.258333333333333
mcpm10;2;94;191;5.049166666666666
mcpm10;2;116;122;5.2941666666666665
mcpm10;2;118;113;9.188947368421053
mcpm10;2;119;112;10.058
mcpm10;2;119;113;9.736875
mcpm10;2;131;183;21.3
mcpm10;2;135;181;23.2
mcpm10;2;135;183;27.4
mcpm10;2;136;96;7.239999999999999
mcpm10;2;136;180;22.5
mcpm10;2;136;182;23.24
mcpm10;2;137;181;22.15
mcpm10;2;138;181;19.6
mcpm10;2;139;75;7.6054545454545455
mcpm10;2;139;96;5.9
mcpm10;2;139;97;5.563333333333333
mcpm10;2;144;117;8.6125
mcpm10;2;145;117;8.8025
mcpm10;2;145;124;5.928333333333334
mcpm10;2;148;209;5.39
mcpm10;2;152;120;29.4
mcpm10;2;153;120;12.886345217221898
mcpm10;2;154;120;16.395
mcpm10;2;168;75;9.059166666666668
mcpm10;2;198;85;11.566666666666668
mcpm10;2;199;1;7.895833333333333
mcpm10;2;225;150;4.79
mcpm10;3;135;181;7.2
mcpm10;3;139;75;6.75
mcpm10;3;139;76;8.42
mcpm10;3;139;97;10.575
mcpm10;3;139;179;7.0
mcpm10;3;139;181;7.800000000000001
mcpm10;3;139;182;7.666666666666667
mcpm10;3;140;181;7.466666666666666
mcpm10;3;141;181;6.4
mcpm10;3;153;119;7.7
mcpm10;3;153;120;7.4208333333333325
mcpm2p5;1;75;125;18.25
mcpm2p5;1;108;107;2.629126213592233
mcpm2p5;1;109;84;17.266990291262136
mcpm2p5;1;112;125;3.83
mcpm2p5;1;115;84;3.276730769230769
mcpm2p5;1;138;84;3.978932038834951
mcpm2p5;1;138;182;4.980309555467153
mcpm2p5;1;139;97;3.0005825242718447
mcpm2p5;1;141;95;2.831694915254237
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;3.7763207547169815
mcpm2p5;1;154;195;16.09904761904762
mcpm2p5;1;155;114;16.587521976496717
mcpm2p5;1;161;235;2.809423076923077
mcpm2p5;1;212;125;3.788666666666667
mcpm2p5;1;217;150;1.3584761904761904
mcpm2p5;1;222;68;4.091682242990654
mcpm2p5;2;57;34;8.261666666666667
mcpm2p5;2;73;43;8.0975
mcpm2p5;2;73;123;10.333333333333334
mcpm2p5;2;94;191;4.0575
mcpm2p5;2;116;122;4.4366666666666665
mcpm2p5;2;118;113;7.821842105263158
mcpm2p5;2;119;112;8.216
mcpm2p5;2;119;113;7.95625
mcpm2p5;2;131;183;13.6
