op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;48.047304347826085
mcpm10;1;108;107;31.136106194690267
mcpm10;1;109;84;4.506896551724138
mcpm10;1;112;125;30.87894736842105
mcpm10;1;114;117;35.5390350877193
mcpm10;1;115;84;22.878
mcpm10;1;126;86;26.216724137931035
mcpm10;1;131;102;35.84
mcpm10;1;138;182;49.5722902128349
mcpm10;1;143;189;31.121052631578948
mcpm10;1;146;103;28.38017391304348
mcpm10;1;155;114;24.812470180838787
mcpm10;1;212;125;59.8351724137931
mcpm10;1;217;150;21.59379310344828
mcpm10;1;222;68;77.26849557522124
mcpm10;2;57;34;66.017
mcpm10;2;57;35;67.415
mcpm10;2;62;84;35.220338983050844
mcpm10;2;73;43;42.97333333333333
mcpm10;2;74;123;18.8575
mcpm10;2;94;191;23.843333333333334
mcpm10;2;95;191;22.08
mcpm10;2;116;31;96.87285714285714
mcpm10;2;116;122;19.209166666666665
mcpm10;2;131;101;18.37
mcpm10;2;131;102;23.935454545454547
mcpm10;2;131;148;23.1
mcpm10;2;132;148;22.133636363636363
mcpm10;2;135;96;20.92
mcpm10;2;136;95;22.42
mcpm10;2;136;96;20.4525
mcpm10;2;136;97;20.71
mcpm10;2;136;183;19.72
mcpm10;2;136;185;19.55
mcpm10;2;137;97;18.65
mcpm10;2;137;181;21.52
mcpm10;2;137;183;23.25
mcpm10;2;138;181;20.5125
mcpm10;2;139;75;64.82090909090908
mcpm10;2;139;97;18.414166666666667
mcpm10;2;148;209;12.591666666666669
mcpm10;2;152;13;158.76285714285714
mcpm10;2;153;120;14.259166666666664
mcpm10;2;168;75;71.63666666666667
mcpm10;2;179;55;179.85399999999998
mcpm10;2;206;140;41.18333333333333
mcpm10;2;224;143;31.172000000000004
mcpm10;2;225;143;30.61428571428572
mcpm2p5;1;75;125;33.16008695652174
mcpm2p5;1;108;107;18.47849557522124
mcpm2p5;1;109;84;4.506896551724138
mcpm2p5;1;112;125;26.17078947368421
mcpm2p5;1;114;117;24.932807017543865
mcpm2p5;1;115;84;17.862521739130436
mcpm2p5;1;126;86;22.64094827586207
mcpm2p5;1;131;102;29.28165217391304
mcpm2p5;1;138;182;30.112520039322444
mcpm2p5;1;143;189;16.15543859649123
mcpm2p5;1;146;103;17.94878260869565
mcpm2p5;1;155;114;20.23364909580608
mcpm2p5;1;212;125;37.47810344827586
mcpm2p5;1;217;150;14.907931034482758
mcpm2p5;1;222;68;44.42474137931035
mcpm2p5;2;57;34;51.405
mcpm2p5;2;57;35;53.605
mcpm2p5;2;62;84;15.889333333333331
mcpm2p5;2;73;43;48.27666666666667
mcpm2p5;2;74;123;17.1825
mcpm2p5;2;94;191;22.346666666666668
mcpm2p5;2;95;191;20.336666666666662
mcpm2p5;2;116;31;25.001666666666665
mcpm2p5;2;116;122;17.6825
mcpm2p5;2;131;101;18.05
mcpm2p5;2;131;102;19.42909090909091
mcpm2p5;2;131;148;21.42
mcpm2p5;2;132;148;20.645454545454545
mcpm2p5;2;135;96;19.86
mcpm2p5;2;136;95;20.4
mcpm2p5;2;136;96;19.41625
mcpm2p5;2;136;97;19.56
mcpm2p5;2;136;183;18.14
mcpm2p5;2;136;185;18.07
mcpm2p5;2;137;97;17.06
mcpm2p5;2;137;181;19.46
mcpm2p5;2;137;183;20.21
mcpm2p5;2;138;181;18.52875
mcpm2p5;2;139;75;34.165
mcpm2p5;2;139;97;16.555833333333332
mcpm2p5;2;148;209;11.509166666666664
