op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;11.0375
mcpm10;2;62;84;5.381333333333333
mcpm10;2;73;123;7.5725
mcpm10;2;74;123;5.89125
mcpm10;2;94;191;3.4850000000000003
mcpm10;2;95;191;4.375
mcpm10;2;116;121;6.48
mcpm10;2;116;122;5.506363636363637
mcpm10;2;118;69;8.084545454545456
mcpm10;2;136;96;5.949090909090909
mcpm10;2;136;97;5.29
mcpm10;2;137;181;6.875
mcpm10;2;138;96;4.65
mcpm10;2;138;97;4.756666666666667
mcpm10;2;139;75;7.969166666666666
mcpm10;2;139;97;4.475714285714285
mcpm10;2;148;209;5.083333333333333
mcpm10;2;151;13;4.017777777777777
mcpm10;2;152;13;3.9980392156862745
mcpm10;2;153;120;9.309166666666666
mcpm10;2;154;120;13.893333333333333
mcpm10;2;168;75;9.1225
mcpm10;2;199;1;5.96
mcpm10;2;200;1;7.109
mcpm10;2;206;140;7.18
mcpm10;2;224;143;9.995
mcpm10;2;224;144;11.64
mcpm10;2;225;143;10.71888888888889
mcpm10;2;225;150;4.77
mcpm10;2;225;151;4.0875
mcpm2p5;2;57;34;9.485
mcpm2p5;2;62;84;3.940833333333333
mcpm2p5;2;73;123;4.6175
mcpm2p5;2;74;123;3.99875
mcpm2p5;2;94;191;3.215
mcpm2p5;2;95;191;3.462
mcpm2p5;2;116;121;4.51
mcpm2p5;2;116;122;4.097272727272728
mcpm2p5;2;118;69;5.823636363636364
mcpm2p5;2;136;96;4.99
mcpm2p5;2;136;97;4.27
mcpm2p5;2;137;181;5.34
mcpm2p5;2;138;96;3.405
mcpm2p5;2;138;97;3.52
mcpm2p5;2;139;75;6.666666666666667
mcpm2p5;2;139;97;3.367142857142857
mcpm2p5;2;148;209;4.0008333333333335
mcpm2p5;2;151;13;3.0066666666666664
mcpm2p5;2;152;13;3.0758823529411767
mcpm2p5;2;153;120;7.758750000000001
mcpm2p5;2;154;120;10.896666666666668
mcpm2p5;2;168;75;7.888333333333333
mcpm2p5;2;199;1;4.890000000000001
mcpm2p5;2;200;1;5.669
mcpm2p5;2;206;140;6.2875000000000005
mcpm2p5;2;224;143;9.27
mcpm2p5;2;224;144;10.54
mcpm2p5;2;225;143;9.802222222222222
mcpm2p5;2;225;150;3.68
mcpm2p5;2;225;151;3.38375
ta;2;24;51;1.2
ta;2;57;34;12.15
ta;2;62;84;11.058333333333334
ta;2;73;123;13.375
ta;2;74;123;14.1125
ta;2;94;191;12.85
ta;2;95;191;12.55
ta;2;116;121;12.2
ta;2;116;122;11.97272727272727
ta;2;118;69;9.454545454545457
ta;2;129;99;9.998333333333331
ta;2;136;96;13.136363636363637
ta;2;136;97;12.9
ta;2;137;181;11.183333333333332
ta;2;137;185;12.376086956521736
ta;2;138;96;12.7
ta;2;138;97;12.666666666666666
ta;2;139;74;10.268333333333333
ta;2;139;75;15.025
ta;2;139;97;13.785714285714286
ta;2;148;209;10.875
ta;2;151;13;15.166666666666666
ta;2;152;13;14.660784313725491
ta;2;152;121;10.120833333333334
ta;2;153;120;13.655555555555555
ta;2;154;120;13.166666666666666
ta;2;168;75;13.091666666666669
ta;2;199;1;14.6
ta;2;200;1;14.93
ta;2;206;140;11.525
ta;2;224;143;14.15
ta;2;224;144;13.9
ta;2;225;143;13.955555555555556
ta;2;225;150;13.65
ta;2;225;151;15.65
hur;2;57;34;44.775
hur;2;62;84;22.655
hur;2;73;123;16.15
hur;2;74;123;15.5375
hur;2;94;191;21.0
hur;2;95;191;20.86
hur;2;116;121;19.9
hur;2;116;122;19.37272727272727
hur;2;118;69;23.781818181818185
hur;2;129;99;48.620000000000005
hur;2;136;96;22.37272727272727
hur;2;136;97;17.8
hur;2;137;181;26.041666666666668
hur;2;137;185;45.36565217391305
hur;2;138;96;21.25
hur;2;138;97;21.166666666666668
hur;2;139;74;49.626666666666665
hur;2;139;75;19.70833333333333
hur;2;139;97;18.74285714285714
hur;2;148;209;24.65833333333333
hur;2;151;13;15.3
hur;2;152;13;15.668627450980392
hur;2;152;121;46.330000000000005
hur;2;153;120;19.38472222222222
hur;2;154;120;20.366666666666667
hur;2;168;75;22.725
hur;2;199;1;40.150000000000006
hur;2;200;1;40.07
hur;2;206;140;24.058333333333334
hur;2;224;143;17.8
hur;2;224;144;20.2
hur;2;225;143;19.522222222222226
hur;2;225;150;17.725
hur;2;225;151;16.7375
plev;2;129;99;1031.7116666666668
plev;2;137;185;970.3073913043478
plev;2;139;74;1029.2975
plev;2;152;121;1034.1833333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.202319656461968
wsx;2;129;99;0.8190830564831142
wsx;2;137;185;-1.6485081951453482
wsx;2;152;121;-1.2990581721407093
wsy;2;24;51;-4.478334545498451
wsy;2;129;99;-8.967005455248213
wsy;2;137;185;-5.694363376874424
wsy;2;152;121;-1.3197295937429756
globalrad;2;129;99;554.1158333333334
globalrad;2;137;185;705.5413043478261
globalrad;2;139;74;530.4533333333334
s_label_0;3;148;209;13.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;7.0
