op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;32.24898148148148
mcpm10;1;90;98;31.32625
mcpm10;1;108;107;1.7155963302752293
mcpm10;1;109;84;0.9979591836734694
mcpm10;1;112;125;27.54439252336449
mcpm10;1;115;84;12.042477064220185
mcpm10;1;129;104;11.884411764705884
mcpm10;1;137;75;8.987675070028011
mcpm10;1;137;83;12.082621082621085
mcpm10;1;138;84;17.620283018867923
mcpm10;1;138;182;23.493237688161354
mcpm10;1;141;95;10.990571428571428
mcpm10;1;143;189;21.54247619047619
mcpm10;1;146;97;16.973846153846154
mcpm10;1;146;103;16.857333333333333
mcpm10;1;154;195;20.873584905660376
mcpm10;1;155;114;14.838037383177571
mcpm10;1;161;235;19.00803738317757
mcpm10;1;212;125;35.60317757009346
mcpm10;1;217;149;5.685566037735849
mcpm10;1;222;68;26.758076923076924
mcpm10;2;131;102;1.2833333333333334
mcpm10;2;133;86;5.563636363636364
mcpm10;2;135;91;8.5
mcpm10;2;135;93;7.77
mcpm10;2;136;90;9.325
mcpm10;2;136;91;8.2
mcpm10;2;136;92;9.1725
mcpm10;2;136;93;8.590000000000002
mcpm10;2;137;181;5.466666666666667
mcpm10;2;137;182;9.927
mcpm10;2;138;181;9.969999999999999
mcpm10;2;138;182;11.96
mcpm10;2;139;75;14.0925
mcpm10;2;144;117;9.45
mcpm10;2;145;117;8.935
mcpm10;2;145;124;8.799166666666666
mcpm10;2;148;209;0.109090909090909
mcpm10;2;152;13;1.2272727272727273
mcpm10;2;152;15;20.7
mcpm10;2;152;119;6.715
mcpm10;2;153;119;15.580499999999999
mcpm10;2;153;120;9.922513689526845
mcpm10;2;154;120;15.3
mcpm10;2;179;55;9.13
mcpm10;2;225;150;5.0375
mcpm10;2;225;151;6.5
mcpm10;2;226;142;6.5
mcpm10;3;136;180;11.2
mcpm10;3;136;181;10.7
mcpm10;3;137;181;10.7
mcpm10;3;137;182;9.257142857142856
mcpm10;3;138;76;9.5
mcpm10;3;138;182;10.5
mcpm10;3;139;75;10.581818181818182
mcpm10;3;144;124;2.0
mcpm10;3;153;120;10.395
mcpm10;3;154;120;10.45
mcpm2p5;1;75;125;22.070092592592594
mcpm2p5;1;90;98;18.406354166666667
mcpm2p5;1;108;107;1.7155963302752293
mcpm2p5;1;109;84;0.9979591836734694
mcpm2p5;1;112;125;16.97588785046729
mcpm2p5;1;115;84;9.67908256880734
mcpm2p5;1;129;104;8.098431372549019
mcpm2p5;1;137;75;7.907262569832403
mcpm2p5;1;137;83;9.205698005698006
mcpm2p5;1;138;84;9.360754716981132
mcpm2p5;1;138;182;14.097472420506165
mcpm2p5;1;141;95;7.914666666666666
mcpm2p5;1;143;189;14.267619047619046
mcpm2p5;1;146;97;9.748653846153848
mcpm2p5;1;146;103;10.591904761904765
mcpm2p5;1;154;195;13.651603773584904
mcpm2p5;1;155;114;11.088504672897196
mcpm2p5;1;161;235;12.999906542056074
mcpm2p5;1;212;125;19.119626168224297
mcpm2p5;1;217;149;3.402169811320755
mcpm2p5;1;222;68;17.65951923076923
mcpm2p5;2;131;102;1.275
