op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;44.00090909090909
mcpm10;2;57;35;41.92
mcpm10;2;62;84;14.56
mcpm10;2;72;43;82.38999999999999
mcpm10;2;73;43;79.67699999999999
mcpm10;2;74;123;19.204545454545453
mcpm10;2;74;124;17.08
mcpm10;2;95;191;18.578333333333333
mcpm10;2;116;31;25.444166666666664
mcpm10;2;116;121;21.21
mcpm10;2;116;122;21.678
mcpm10;2;116;123;22.11
mcpm10;2;118;69;13.24
mcpm10;2;131;102;18.805
mcpm10;2;131;148;19.29
mcpm10;2;132;148;20.632727272727276
mcpm10;2;136;95;24.8
mcpm10;2;136;96;25.67333333333333
mcpm10;2;137;181;22.40428571428572
mcpm10;2;137;182;21.6
mcpm10;2;138;181;22.32
mcpm10;2;139;75;39.635
mcpm10;2;139;96;17.8
mcpm10;2;139;97;17.753636363636364
mcpm10;2;148;209;11.091666666666669
mcpm10;2;151;13;13.2475
mcpm10;2;152;13;12.887857142857143
mcpm10;2;153;119;14.48
mcpm10;2;153;120;19.28715909090909
mcpm10;2;168;75;54.44333333333333
mcpm10;2;179;55;26.294166666666666
mcpm10;2;206;140;23.527272727272727
mcpm10;2;224;143;34.265
mcpm10;2;225;143;32.586
mcpm2p5;2;57;34;43.40909090909091
mcpm2p5;2;57;35;41.86
mcpm2p5;2;62;84;13.934166666666666
mcpm2p5;2;72;43;81.015
mcpm2p5;2;73;43;78.499
mcpm2p5;2;74;123;17.73818181818182
mcpm2p5;2;74;124;16.89
mcpm2p5;2;95;191;18.2775
mcpm2p5;2;116;31;24.886666666666667
mcpm2p5;2;116;121;21.0
mcpm2p5;2;116;122;21.556
mcpm2p5;2;116;123;21.86
mcpm2p5;2;118;69;13.093333333333334
mcpm2p5;2;131;102;18.4325
mcpm2p5;2;131;148;19.12
mcpm2p5;2;132;148;20.33636363636364
mcpm2p5;2;136;95;24.8
mcpm2p5;2;136;96;25.551111111111112
mcpm2p5;2;137;181;20.95
mcpm2p5;2;137;182;20.66
mcpm2p5;2;138;181;20.96
mcpm2p5;2;139;75;39.138333333333335
mcpm2p5;2;139;96;17.33
mcpm2p5;2;139;97;17.64
mcpm2p5;2;148;209;10.4875
mcpm2p5;2;151;13;12.9325
mcpm2p5;2;152;13;12.7325
mcpm2p5;2;153;119;14.48
mcpm2p5;2;153;120;19.122765151515154
mcpm2p5;2;168;75;54.415
mcpm2p5;2;179;55;26.075
mcpm2p5;2;206;140;23.021818181818183
mcpm2p5;2;224;143;33.239999999999995
mcpm2p5;2;225;143;32.144
ta;2;24;51;-1.7166666666666668
ta;2;57;34;0.5454545454545454
ta;2;57;35;0.5
ta;2;62;84;0.0833333333333333
ta;2;72;43;1.1
ta;2;73;43;0.8800000000000001
ta;2;74;123;1.3636363636363635
ta;2;74;124;1.3
ta;2;95;191;0.95
