op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;112.78317647058824
mcpm10;1;90;98;110.96545454545456
mcpm10;1;112;125;107.779
mcpm10;1;115;84;61.54549450549451
mcpm10;1;137;83;84.52376543209877
mcpm10;1;138;84;108.51076923076924
mcpm10;1;138;182;86.56851063829787
mcpm10;1;143;189;79.47402173913044
mcpm10;1;146;97;107.94769230769232
mcpm10;1;146;103;70.76977011494253
mcpm10;1;154;195;91.3928409090909
mcpm10;1;155;114;78.1367415730337
mcpm10;1;161;235;86.50522727272727
mcpm10;1;212;125;113.265
mcpm10;1;217;149;40.08168421052632
mcpm10;1;222;68;99.01686046511628
mcpm10;2;118;113;17.79375
mcpm10;2;119;112;18.52
mcpm10;2;119;113;18.647692307692303
mcpm10;2;131;102;36.84166666666667
mcpm10;2;133;86;29.508333333333336
mcpm10;2;135;183;35.0
mcpm10;2;136;96;34.505
mcpm10;2;136;181;34.3
mcpm10;2;136;182;32.9
mcpm10;2;137;181;34.413
mcpm10;2;138;181;34.39
mcpm10;2;139;75;44.345
mcpm10;2;139;178;34.0
mcpm10;2;139;179;34.9
mcpm10;2;141;174;35.6
mcpm10;2;143;173;35.7
mcpm10;2;144;117;33.91
mcpm10;2;145;117;34.387
mcpm10;2;148;209;0.2166666666666666
mcpm10;2;151;13;0.0
mcpm10;2;152;13;1.4272727272727272
mcpm10;2;152;119;29.9275
mcpm10;2;153;119;29.1275
mcpm10;2;153;120;31.56833490269931
mcpm10;2;154;156;35.2
mcpm10;2;179;55;34.53416666666667
mcpm10;2;187;127;34.5
mcpm10;2;201;100;35.5
mcpm10;2;225;150;67.05000000000001
mcpm10;2;225;151;67.675
mcpm10;2;226;142;34.733333333333334
mcpm10;3;137;181;28.0
mcpm10;3;137;182;27.981818181818184
mcpm10;3;139;75;28.42
mcpm10;3;139;76;28.1
mcpm10;3;144;124;29.616666666666664
mcpm10;3;153;119;30.875
mcpm10;3;153;120;27.383333333333336
mcpm2p5;1;75;125;47.72176470588235
mcpm2p5;1;90;98;46.03909090909091
mcpm2p5;1;112;125;53.64555555555556
mcpm2p5;1;115;84;32.52395604395604
mcpm2p5;1;137;83;46.89074074074074
mcpm2p5;1;138;84;34.637802197802195
mcpm2p5;1;138;182;37.69489361702128
mcpm2p5;1;143;189;36.25369565217392
mcpm2p5;1;146;97;36.53131868131868
mcpm2p5;1;146;103;34.440000000000005
mcpm2p5;1;154;195;38.76363636363636
mcpm2p5;1;155;114;39.5470786516854
mcpm2p5;1;161;235;37.63897727272728
mcpm2p5;1;212;125;37.836630434782606
mcpm2p5;1;217;149;18.01884210526316
mcpm2p5;1;222;68;43.06441860465116
mcpm2p5;2;118;113;17.711875
mcpm2p5;2;119;112;18.52
mcpm2p5;2;119;113;18.53730769230769
mcpm2p5;2;131;102;32.050000000000004
mcpm2p5;2;133;86;23.133333333333336
mcpm2p5;2;135;183;26.5
mcpm2p5;2;136;96;34.045833333333334
mcpm2p5;2;136;181;26.3
mcpm2p5;2;136;182;25.7
mcpm2p5;2;137;181;30.115499999999997
mcpm2p5;2;138;181;33.95
mcpm2p5;2;139;75;43.815
mcpm2p5;2;139;178;26.1
mcpm2p5;2;139;179;27.3
mcpm2p5;2;141;174;27.1
mcpm2p5;2;143;173;27.4
mcpm2p5;2;144;117;33.370000000000005
mcpm2p5;2;145;117;33.832
mcpm2p5;2;148;209;0.1833333333333333
mcpm2p5;2;151;13;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;119;29.5
mcpm2p5;2;153;119;28.41625
mcpm2p5;2;153;120;29.499256120527306
mcpm2p5;2;154;156;27.2
mcpm2p5;2;179;55;33.75666666666667
mcpm2p5;2;187;127;26.6
mcpm2p5;2;201;100;27.3
mcpm2p5;2;225;150;61.2875
mcpm2p5;2;225;151;61.725
mcpm2p5;2;226;142;32.475
mcpm2p5;3;137;181;27.9
mcpm2p5;3;137;182;27.781818181818185
mcpm2p5;3;139;75;27.71
mcpm2p5;3;139;76;27.5
mcpm2p5;3;144;124;29.225
mcpm2p5;3;153;119;29.425
mcpm2p5;3;153;120;27.075
ta;1;75;125;-0.6113636363636363
ta;1;90;98;-0.7067415730337079
ta;1;108;107;-0.4193877551020408
ta;1;109;84;-1.293877551020408
ta;1;112;125;-1.7055555555555555
ta;1;115;84;-0.3747252747252747
ta;1;129;104;-0.6772277227722772
ta;1;137;83;0.578858024691358
ta;1;138;84;-0.2703296703296703
ta;1;138;182;-1.7126050420168064
ta;1;143;189;-0.9402173913043478
ta;1;146;97;-0.1659340659340659
ta;1;146;103;-0.5942528735632183
ta;1;154;195;-1.048314606741573
ta;1;155;114;-0.6539325842696628
ta;1;161;235;-0.7056818181818182
ta;1;212;125;-1.6771739130434784
ta;1;217;149;1.2589473684210526
ta;1;222;68;-1.0752808988764044
ta;2;24;51;-3.2275
ta;2;118;113;-2.5625
ta;2;119;112;-2.45
ta;2;119;113;-2.4
ta;2;129;99;-2.615833333333333
ta;2;131;102;0.2666666666666666
ta;2;133;86;0.5750000000000001
ta;2;135;183;0.3
ta;2;136;96;-1.1333333333333333
ta;2;136;181;0.3
ta;2;136;182;0.0
ta;2;137;181;-0.33999999999999997
ta;2;137;185;-1.5045833333333336
ta;2;138;181;-0.7
ta;2;139;75;-0.225
ta;2;139;178;0.1
ta;2;139;179;0.0
ta;2;141;174;0.0
ta;2;143;173;0.1
ta;2;144;117;-0.85
ta;2;145;117;-0.8300000000000001
ta;2;148;209;0.175
ta;2;152;119;-1.725
ta;2;152;121;-2.6225
ta;2;153;119;-1.5625
ta;2;153;120;-0.660178907721281
ta;2;154;156;0.2
ta;2;179;55;-1.0416666666666667
ta;2;187;127;0.0
ta;2;201;100;0.2
ta;2;225;150;0.6875
ta;2;225;151;0.8500000000000001
ta;2;226;142;-0.2916666666666667
ta;3;137;181;-1.7
ta;3;137;182;-1.7727272727272727
ta;3;139;75;-1.82
ta;3;139;76;-1.9
ta;3;144;124;-1.9666666666666668
ta;3;153;119;-1.7833333333333332
ta;3;153;120;-1.2333333333333334
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;129;104;99.90000000000002
