op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;9.757575757575758
mcpm10;1;75;125;3.6860194174757286
mcpm10;1;108;107;2.3877884615384617
mcpm10;1;109;84;8.989719626168224
mcpm10;1;112;125;1.631188118811881
mcpm10;1;115;84;2.712788461538461
mcpm10;1;138;182;6.783527441061796
mcpm10;1;139;97;4.248349514563107
mcpm10;1;141;95;2.583168316831683
mcpm10;1;146;103;3.280098039215686
mcpm10;1;155;114;9.427283547875154
mcpm10;1;212;125;3.145192307692308
mcpm10;1;217;150;1.3748076923076922
mcpm10;1;222;68;3.088235294117647
mcpm10;2;57;34;5.8475
mcpm10;2;62;84;2.051833333333333
mcpm10;2;72;43;6.260000000000001
mcpm10;2;72;44;7.863333333333333
mcpm10;2;73;43;5.916666666666667
mcpm10;2;73;44;6.47
mcpm10;2;74;123;4.2975
mcpm10;2;94;191;2.4954545454545456
mcpm10;2;95;191;2.06
mcpm10;2;116;31;2.8783333333333334
mcpm10;2;116;122;2.2808333333333333
mcpm10;2;117;69;3.0933333333333333
mcpm10;2;118;69;3.9977777777777774
mcpm10;2;118;113;3.799090909090909
mcpm10;2;119;113;4.17
mcpm10;2;131;102;3.5525
mcpm10;2;131;148;2.07
mcpm10;2;132;148;2.87
mcpm10;2;139;96;3.73
mcpm10;2;139;97;4.565454545454545
mcpm10;2;144;124;2.4845454545454544
mcpm10;2;144;125;2.36
mcpm10;2;148;209;1.745
mcpm10;2;151;12;2.42
mcpm10;2;151;13;1.746
mcpm10;2;152;13;2.003962264150944
mcpm10;2;154;120;3.08
mcpm10;2;179;55;4.284166666666667
mcpm10;2;197;85;4.53625
mcpm10;2;197;86;5.285
mcpm10;2;198;85;3.24
mcpm10;2;198;86;3.83
mcpm10;2;206;139;3.18875
mcpm10;2;206;140;2.99
mcpm10;2;224;143;10.222
mcpm10;2;225;143;10.122857142857145
mcpm10;2;225;150;4.011818181818182
mcpm10;2;225;151;2.6
mcpm10;3;153;119;6.233333333333333
mcpm2p5;1;26;149;9.757575757575758
mcpm2p5;1;75;125;2.1864077669902917
mcpm2p5;1;108;107;1.1315384615384614
mcpm2p5;1;109;84;8.989719626168224
mcpm2p5;1;112;125;1.0348514851485149
mcpm2p5;1;115;84;1.397596153846154
mcpm2p5;1;138;182;6.427584218555403
mcpm2p5;1;139;97;2.4155339805825244
mcpm2p5;1;141;95;1.432772277227723
mcpm2p5;1;146;103;1.7438235294117648
mcpm2p5;1;155;114;9.427283547875154
mcpm2p5;1;212;125;1.4367307692307694
mcpm2p5;1;217;150;0.8200961538461539
mcpm2p5;1;222;68;1.571078431372549
mcpm2p5;2;57;34;5.003333333333333
mcpm2p5;2;62;84;1.5696666666666663
mcpm2p5;2;72;43;5.613333333333333
mcpm2p5;2;72;44;6.8
mcpm2p5;2;73;43;5.343333333333334
mcpm2p5;2;73;44;5.3500000000000005
mcpm2p5;2;74;123;2.7916666666666665
mcpm2p5;2;94;191;1.5909090909090908
mcpm2p5;2;95;191;1.43
mcpm2p5;2;116;31;1.7141666666666666
mcpm2p5;2;116;122;1.7275
mcpm2p5;2;117;69;2.4566666666666666
mcpm2p5;2;118;69;2.408888888888889
mcpm2p5;2;118;113;3.01
mcpm2p5;2;119;113;3.04
mcpm2p5;2;131;102;2.583333333333333
mcpm2p5;2;131;148;1.73
mcpm2p5;2;132;148;2.036
mcpm2p5;2;139;96;3.36
mcpm2p5;2;139;97;3.489090909090909
mcpm2p5;2;144;124;1.6845454545454546
mcpm2p5;2;144;125;1.65
mcpm2p5;2;148;209;1.1775
mcpm2p5;2;151;12;1.43
mcpm2p5;2;151;13;1.262
mcpm2p5;2;152;13;1.289811320754717
mcpm2p5;2;154;120;2.370833333333333
mcpm2p5;2;179;55;3.644166666666667
mcpm2p5;2;197;85;3.2425
mcpm2p5;2;197;86;3.0650000000000004
mcpm2p5;2;198;85;3.17
mcpm2p5;2;198;86;3.04
mcpm2p5;2;206;139;2.30375
mcpm2p5;2;206;140;2.3725
mcpm2p5;2;224;143;9.604
mcpm2p5;2;225;143;9.668571428571427
mcpm2p5;2;225;150;3.330909090909091
mcpm2p5;2;225;151;1.95
mcpm2p5;3;153;119;3.2916666666666665
ta;1;26;149;9.757575757575758
ta;1;75;125;9.45242718446602
ta;1;108;107;9.821153846153846
ta;1;109;84;8.989719626168224
ta;1;112;125;11.547524752475248
ta;1;115;84;9.514423076923077
ta;1;138;182;8.170963758197345
ta;1;139;97;11.029126213592232
ta;1;141;95;9.532673267326732
ta;1;146;103;9.352941176470589
ta;1;155;114;9.427283547875154
ta;1;212;125;9.432692307692308
ta;1;217;150;13.610576923076923
ta;1;222;68;9.616666666666667
ta;2;24;51;7.552499999999999
ta;2;57;34;9.675
ta;2;62;84;8.748333333333333
ta;2;72;43;9.766666666666667
ta;2;72;44;10.433333333333334
ta;2;73;43;9.6
ta;2;73;44;10.333333333333334
ta;2;74;123;10.55
ta;2;94;191;11.272727272727272
ta;2;95;191;12.1
ta;2;116;31;10.2
ta;2;116;122;10.308333333333334
ta;2;117;69;7.766666666666667
ta;2;118;69;8.344444444444443
ta;2;118;113;7.454545454545454
ta;2;119;113;7.1
ta;2;129;99;8.445833333333335
ta;2;131;102;9.083333333333334
ta;2;131;148;9.7
ta;2;132;148;8.95
ta;2;137;185;6.410833333333334
ta;2;139;74;8.305833333333334
ta;2;139;96;12.4
ta;2;139;97;12.854545454545455
ta;2;144;124;9.481818181818182
ta;2;144;125;9.3
ta;2;148;209;9.691666666666666
ta;2;151;12;9.6
ta;2;151;13;9.44
ta;2;152;13;9.775471698113208
ta;2;152;121;8.63
ta;2;154;120;8.666666666666666
ta;2;179;55;8.525
ta;2;197;85;10.9125
ta;2;197;86;11.15
ta;2;198;85;10.8
ta;2;198;86;11.1
ta;2;206;139;9.3
ta;2;206;140;8.7
ta;2;224;143;11.32
ta;2;225;143;10.614285714285714
ta;2;225;150;11.245454545454546
ta;2;225;151;12.4
ta;3;153;119;8.674999999999999
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.90000000000002
hur;1;115;84;99.9
hur;1;138;182;83.93543598617936
hur;1;139;97;99.9
hur;1;141;95;99.90000000000002
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;79.75096153846154
hur;1;222;68;99.9
hur;2;57;34;35.36666666666667
hur;2;62;84;36.40833333333333
hur;2;72;43;34.833333333333336
hur;2;72;44;33.03333333333333
hur;2;73;43;37.4
hur;2;73;44;34.833333333333336
hur;2;74;123;31.766666666666666
hur;2;94;191;32.018181818181816
hur;2;95;191;30.3
hur;2;116;31;35.7
hur;2;116;122;33.34166666666667
hur;2;117;69;41.7
hur;2;118;69;39.27777777777778
hur;2;118;113;35.60909090909091
hur;2;119;113;35.6
hur;2;129;99;82.12916666666666
hur;2;131;102;37.04166666666666
hur;2;131;148;34.2
hur;2;132;148;35.22
hur;2;137;185;85.47500000000001
hur;2;139;74;86.12166666666667
hur;2;139;96;31.3
hur;2;139;97;28.43636363636364
hur;2;144;124;31.80909090909091
hur;2;144;125;31.7
hur;2;148;209;35.53333333333333
hur;2;151;12;36.3
hur;2;151;13;36.0
hur;2;152;13;34.258490566037736
hur;2;152;121;81.46583333333334
hur;2;154;120;39.09166666666667
hur;2;179;55;35.983333333333334
hur;2;197;85;35.325
hur;2;197;86;34.4
hur;2;198;85;36.5
hur;2;198;86;34.7
hur;2;206;139;37.875
hur;2;206;140;40.45
hur;2;224;143;34.56
hur;2;225;143;35.92857142857143
hur;2;225;150;32.46363636363637
hur;2;225;151;31.2
hur;3;153;119;0.0
plev;2;129;99;1011.7058333333332
plev;2;137;185;952.2991666666668
plev;2;139;74;1010.2558333333332
plev;2;152;121;1011.7433333333332
plev;3;153;119;950.7999999999998
precip;2;129;99;0.0175
precip;2;137;185;0.0
precip;2;139;74;0.0058333333333333
wsx;2;24;51;-3.445142691517838
wsx;2;129;99;-0.4835258180567226
wsx;2;137;185;-2.694549528390695
wsx;2;152;121;-0.2031513858871988
wsy;2;24;51;6.058089768305085
wsy;2;129;99;-0.4248793175659432
wsy;2;137;185;8.223062925142013
wsy;2;152;121;0.0813341273489324
globalrad;2;129;99;82.205
globalrad;2;137;185;4.55
globalrad;2;139;74;46.99
s_label_0;3;148;209;1.88
s_label_1;3;118;69;7.6
s_label_2;3;133;86;7.82
s_label_3;3;131;102;5.76
