op;Thing;Longitude;Latitude;Result
mcpm10;2;136;182;2.1028369652945926
mcpm10;2;137;181;17.0
mcpm10;2;137;182;16.799999999999997
mcpm10;2;144;114;6.097333333333333
mcpm10;2;145;114;5.606315789473684
mcpm10;2;145;115;6.851999999999999
mcpm10;2;145;116;4.817142857142857
mcpm10;2;145;117;5.936999999999999
mcpm10;2;145;124;0.0891666666666666
mcpm10;2;145;125;0.078695652173913
mcpm10;2;146;117;4.9425
mcpm10;2;146;124;0.095
mcpm10;2;146;125;0.118
mcpm10;2;148;209;10.241666666666667
mcpm10;2;153;120;12.295022531611515
mcpm10;2;154;120;20.155714285714286
mcpm10;3;137;181;4.3
mcpm10;3;137;182;6.145454545454545
mcpm10;3;147;113;6.6
mcpm10;3;151;115;7.1
mcpm10;3;153;117;5.6
mcpm10;3;153;120;7.391666666666667
mcpm10;3;154;118;6.1
mcpm10;3;154;120;7.35
mcpm10;3;155;118;6.6
mcpm10;3;155;119;7.4
mcpm10;3;155;120;7.7
mcpm2p5;2;136;182;1.251492736077482
mcpm2p5;2;137;181;11.0
mcpm2p5;2;137;182;10.733333333333333
mcpm2p5;2;144;114;2.648
mcpm2p5;2;145;114;2.4200000000000004
mcpm2p5;2;145;115;2.3120000000000003
mcpm2p5;2;145;116;2.1185714285714288
mcpm2p5;2;145;117;2.359
mcpm2p5;2;145;124;0.0475
mcpm2p5;2;145;125;0.04
mcpm2p5;2;146;117;2.9825
mcpm2p5;2;146;124;0.0415
mcpm2p5;2;146;125;0.046
mcpm2p5;2;148;209;5.8
mcpm2p5;2;153;120;8.045427035243476
mcpm2p5;2;154;120;12.175714285714285
mcpm2p5;3;137;181;4.2
mcpm2p5;3;137;182;5.372727272727273
mcpm2p5;3;147;113;5.8
mcpm2p5;3;151;115;5.5
mcpm2p5;3;153;117;5.3
mcpm2p5;3;153;120;6.025
mcpm2p5;3;154;118;5.4
mcpm2p5;3;154;120;5.9
mcpm2p5;3;155;118;5.6
mcpm2p5;3;155;119;5.4
mcpm2p5;3;155;120;6.3
ta;2;24;51;17.960833333333333
ta;2;129;99;19.361666666666668
ta;2;136;182;30.64080306698951
ta;2;137;181;21.46666666666667
ta;2;137;182;21.61111111111111
ta;2;137;185;19.37
ta;2;139;74;19.389166666666668
ta;2;144;114;28.57333333333333
ta;2;145;114;28.6
ta;2;145;115;28.64
ta;2;145;116;28.74285714285714
ta;2;145;117;28.910000000000004
ta;2;145;124;28.28333333333333
ta;2;145;125;28.20434782608696
ta;2;146;117;29.075000000000003
ta;2;146;124;28.165
ta;2;146;125;28.1
ta;2;148;209;22.70833333333333
ta;2;152;121;19.479166666666668
ta;2;153;120;23.20186538508573
ta;2;154;120;22.877142857142857
ta;3;137;181;19.2
ta;3;137;182;19.272727272727277
ta;3;147;113;21.3
ta;3;151;115;21.5
ta;3;153;117;21.3
ta;3;153;120;19.683333333333334
ta;3;154;118;21.2
ta;3;154;120;21.35
ta;3;155;118;21.0
ta;3;155;119;21.3
ta;3;155;120;21.8
hur;2;129;99;64.9575
hur;2;136;182;25.295714285714286
hur;2;137;181;34.43333333333334
hur;2;137;182;33.77777777777778
hur;2;137;185;61.053333333333335
hur;2;139;74;68.98583333333333
hur;2;144;114;29.586666666666662
hur;2;145;114;30.173684210526314
hur;2;145;115;30.14
hur;2;145;116;29.9
hur;2;145;117;29.42
hur;2;145;124;29.475
hur;2;145;125;29.68260869565217
hur;2;146;117;29.225
hur;2;146;124;29.04
hur;2;146;125;29.660000000000004
hur;2;148;209;36.925
hur;2;152;121;61.67333333333334
hur;2;153;120;36.95570346320347
hur;2;154;120;33.22
hur;3;137;181;59.8
hur;3;137;182;59.50909090909091
hur;3;147;113;50.1
hur;3;151;115;52.2
hur;3;153;117;52.4
hur;3;153;120;59.925
hur;3;154;118;55.9
hur;3;154;120;54.2
hur;3;155;118;54.9
hur;3;155;119;54.0
hur;3;155;120;51.9
plev;2;129;99;1016.0283333333332
plev;2;137;185;957.5708333333332
plev;2;139;74;1015.6375
plev;2;152;121;1014.895
plev;2;153;120;961.026666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-19.36273396840745
wsx;2;129;99;-1.2115638227042551
wsx;2;137;185;-8.819275909595122
wsx;2;152;121;-4.961327466402534
wsx;2;153;120;-2.811860045467921
wsy;2;24;51;9.666765388131491
wsy;2;129;99;2.7071707421970483
wsy;2;137;185;4.809462239955304
wsy;2;152;121;3.3492240560382966
wsy;2;153;120;3.184171334068119
globalrad;2;129;99;286.8283333333333
globalrad;2;137;185;304.3983333333333
globalrad;2;139;74;177.60333333333332
s_label_0;3;148;209;3.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;7.0
