op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.222857142857143
mcpm10;1;75;125;3.1004273504273505
mcpm10;1;108;107;2.711880341880342
mcpm10;1;109;84;6.959130434782608
mcpm10;1;112;125;2.3859829059829063
mcpm10;1;115;84;1.942051282051282
mcpm10;1;138;182;4.956977960844653
mcpm10;1;139;97;3.907130434782609
mcpm10;1;141;95;12.530862068965517
mcpm10;1;146;103;3.361794871794872
mcpm10;1;155;114;7.652564102564103
mcpm10;1;212;125;3.272136752136752
mcpm10;1;217;150;1.621025641025641
mcpm10;1;222;68;3.238793103448276
mcpm10;2;73;123;3.375
mcpm10;2;94;191;1.57
mcpm10;2;95;191;1.6588888888888889
mcpm10;2;116;31;1.8367796610169491
mcpm10;2;116;32;1.92
mcpm10;2;117;122;2.3141666666666665
mcpm10;2;118;69;1.5225
mcpm10;2;131;148;2.645
mcpm10;2;132;148;2.662
mcpm10;2;137;181;2.205
mcpm10;2;138;180;1.94
mcpm10;2;138;181;1.8516666666666663
mcpm10;2;139;75;15.0825
mcpm10;2;179;55;2.6408333333333336
mcpm10;2;225;143;9.299166666666666
mcpm10;2;225;151;2.0866666666666664
mcpm10;3;152;121;2.375
mcpm10;3;153;120;2.575
mcpm10;3;153;121;2.533333333333333
mcpm10;3;154;120;2.4
mcpm2p5;1;26;149;6.222857142857143
mcpm2p5;1;75;125;1.7496581196581198
mcpm2p5;1;108;107;1.4774358974358976
mcpm2p5;1;109;84;6.959130434782608
mcpm2p5;1;112;125;1.7820512820512822
mcpm2p5;1;115;84;1.2706837606837609
mcpm2p5;1;138;182;4.550077922397901
mcpm2p5;1;139;97;2.496
mcpm2p5;1;141;95;8.744827586206897
mcpm2p5;1;146;103;1.8204273504273505
mcpm2p5;1;155;114;7.652564102564103
mcpm2p5;1;212;125;1.5985470085470086
mcpm2p5;1;217;150;1.0134188034188034
mcpm2p5;1;222;68;2.404051724137931
mcpm2p5;2;73;123;2.3583333333333334
mcpm2p5;2;94;191;1.12
mcpm2p5;2;95;191;1.232222222222222
mcpm2p5;2;116;31;1.4401694915254235
mcpm2p5;2;116;32;1.68
mcpm2p5;2;117;122;1.93
mcpm2p5;2;118;69;1.159166666666667
mcpm2p5;2;131;148;2.01
mcpm2p5;2;132;148;2.095
mcpm2p5;2;137;181;1.6075
mcpm2p5;2;138;180;1.24
mcpm2p5;2;138;181;1.4216666666666666
mcpm2p5;2;139;75;15.0825
mcpm2p5;2;179;55;2.245833333333333
mcpm2p5;2;225;143;8.999166666666667
mcpm2p5;2;225;151;1.6641666666666666
mcpm2p5;3;152;121;2.25
mcpm2p5;3;153;120;2.475
mcpm2p5;3;153;121;2.4
mcpm2p5;3;154;120;2.4
ta;1;26;149;6.222857142857143
ta;1;75;125;7.287179487179487
ta;1;108;107;8.156410256410256
ta;1;109;84;6.959130434782608
ta;1;112;125;6.71025641025641
ta;1;115;84;8.158974358974358
ta;1;138;182;5.585327288026506
ta;1;139;97;9.795652173913044
ta;1;141;95;7.63103448275862
ta;1;146;103;8.008547008547009
ta;1;155;114;7.652564102564103
ta;1;212;125;6.691452991452992
ta;1;217;150;11.014529914529914
ta;1;222;68;7.348275862068966
ta;2;24;51;5.635000000000001
ta;2;73;123;12.083333333333334
ta;2;94;191;7.733333333333333
ta;2;95;191;7.7666666666666675
ta;2;116;31;6.284745762711864
ta;2;116;32;6.2
ta;2;117;122;8.633333333333333
ta;2;118;69;6.766666666666667
ta;2;129;99;5.8775
ta;2;131;148;7.6
ta;2;132;148;7.709999999999999
ta;2;137;181;7.95
ta;2;137;185;6.9375
ta;2;138;180;7.85
ta;2;138;181;7.866666666666667
ta;2;139;74;6.243333333333333
ta;2;139;75;8.0
ta;2;152;121;6.02
ta;2;179;55;7.8
ta;2;225;143;9.2
ta;2;225;151;8.35
ta;3;152;121;6.55
ta;3;153;120;6.6
ta;3;153;121;6.566666666666666
ta;3;154;120;6.5
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;99.99885666942833
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;95.30940170940173
hur;1;222;68;99.9
hur;2;73;123;42.25833333333333
hur;2;94;191;43.56666666666666
hur;2;95;191;44.0
hur;2;116;31;53.067796610169495
hur;2;116;32;52.8
hur;2;117;122;40.10833333333333
hur;2;118;69;47.208333333333336
hur;2;129;99;99.27416666666666
hur;2;131;148;43.9
hur;2;132;148;44.34
hur;2;137;181;47.2
hur;2;137;185;87.78083333333332
hur;2;138;180;46.55
hur;2;138;181;46.45
hur;2;139;74;94.89083333333332
hur;2;139;75;43.98333333333333
hur;2;152;121;97.315
hur;2;179;55;43.73333333333333
hur;2;225;143;41.95
hur;2;225;151;42.833333333333336
hur;3;152;121;90.75
hur;3;153;120;90.85
hur;3;153;121;90.26666666666668
hur;3;154;120;89.8
plev;2;129;99;1001.8458333333332
plev;2;137;185;942.0033333333332
plev;2;139;74;1000.1933333333332
plev;2;152;121;1000.215
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-12.849152696699091
wsx;2;129;99;-2.337435238684765
wsx;2;137;185;-9.646216806799684
wsx;2;152;121;-0.9007221226299882
wsy;2;24;51;-9.711085904937704
wsy;2;129;99;-5.826549498033248
wsy;2;137;185;-3.897432235057736
wsy;2;152;121;-0.5380819925495818
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;5.0
