op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.2167924528301888
mcpm10;1;112;125;3.0366346153846155
mcpm10;1;120;66;3.2425379806931476
mcpm10;1;129;104;30.86697247706422
mcpm10;1;137;75;2.973065902578796
mcpm10;1;137;91;2.95266106442577
mcpm10;1;138;84;3.682815533980583
mcpm10;1;138;182;4.793523865804518
mcpm10;1;141;87;2.785480769230769
mcpm10;1;142;194;3.39122641509434
mcpm10;1;146;97;3.120769230769231
mcpm10;1;146;103;3.9637142857142855
mcpm10;1;155;114;3.081525858849888
mcpm10;1;161;235;3.804423076923077
mcpm10;1;217;150;2.0868571428571427
mcpm10;2;118;68;30.558333333333334
mcpm10;2;118;112;4.09
mcpm10;2;118;113;5.131290322580645
mcpm10;2;119;112;12.32
mcpm10;2;119;113;6.878181818181818
mcpm10;2;134;183;5.4
mcpm10;2;135;182;3.6
mcpm10;2;136;181;0.0
mcpm10;2;137;181;1.9
mcpm10;2;139;75;7.381666666666667
mcpm10;2;144;117;6.9071428571428575
mcpm10;2;145;117;7.422
mcpm10;2;145;124;6.3225
mcpm10;2;151;12;6.45
mcpm10;2;152;13;2.65
mcpm10;2;153;119;6.3340000000000005
mcpm10;2;153;120;3.904633580705009
mcpm10;2;179;55;7.301666666666667
mcpm10;3;139;75;6.666666666666667
mcpm10;3;153;117;6.25
mcpm10;3;153;118;6.35
mcpm10;3;153;119;6.0
mcpm10;3;153;120;6.672727272727273
mcpm10;3;154;118;7.075
mcpm10;3;154;120;6.9
mcpm10;3;155;120;8.1
mcpm2p5;1;108;107;1.5768867924528305
mcpm2p5;1;112;125;1.757692307692308
mcpm2p5;1;120;66;2.3137941129925617
mcpm2p5;1;129;104;30.86697247706422
mcpm2p5;1;137;75;1.7201149425287356
mcpm2p5;1;137;91;1.7803921568627452
mcpm2p5;1;138;84;1.851456310679612
mcpm2p5;1;138;182;3.5743297422828064
mcpm2p5;1;141;87;1.5350961538461538
mcpm2p5;1;142;194;0.7958490566037736
mcpm2p5;1;146;97;1.6181730769230769
mcpm2p5;1;146;103;2.3045714285714283
mcpm2p5;1;155;114;1.6511683159073938
mcpm2p5;1;161;235;2.226346153846154
mcpm2p5;1;217;150;1.2234285714285715
mcpm2p5;2;118;68;15.633333333333333
mcpm2p5;2;118;112;2.2466666666666666
mcpm2p5;2;118;113;2.212903225806452
mcpm2p5;2;119;112;2.4375
mcpm2p5;2;119;113;2.260909090909091
mcpm2p5;2;134;183;2.6
mcpm2p5;2;135;182;1.8666666666666665
mcpm2p5;2;136;181;0.0
mcpm2p5;2;137;181;0.5
mcpm2p5;2;139;75;2.4433333333333334
mcpm2p5;2;144;117;2.357142857142857
mcpm2p5;2;145;117;2.368
mcpm2p5;2;145;124;2.12125
mcpm2p5;2;151;12;4.4
mcpm2p5;2;152;13;2.3
mcpm2p5;2;153;119;2.4880000000000004
mcpm2p5;2;153;120;2.1658354091939787
mcpm2p5;2;179;55;2.4066666666666667
mcpm2p5;3;139;75;4.275
mcpm2p5;3;153;117;4.199999999999999
mcpm2p5;3;153;118;4.275
mcpm2p5;3;153;119;3.6
mcpm2p5;3;153;120;4.181818181818182
mcpm2p5;3;154;118;4.3
mcpm2p5;3;154;120;4.0
mcpm2p5;3;155;120;4.5
ta;1;108;107;32.67169811320755
ta;1;120;66;33.75116561164741
ta;1;129;104;30.86697247706422
ta;1;137;75;32.33827586206896
ta;1;137;91;34.61190476190476
ta;1;138;84;32.75436893203884
ta;1;138;182;33.484128220842166
ta;1;141;87;33.02596153846154
ta;1;146;97;39.85
ta;1;146;103;32.13428571428571
ta;1;155;114;32.080171769977596
ta;1;161;235;33.40769230769231
ta;1;217;150;33.84761904761905
ta;2;24;51;31.206666666666667
ta;2;118;68;32.525
ta;2;118;112;36.5
ta;2;118;113;36.335483870967735
ta;2;119;112;36.5
ta;2;119;113;36.43636363636364
ta;2;129;99;33.575
ta;2;134;183;37.8
ta;2;135;182;37.6
ta;2;136;181;38.3
ta;2;137;181;38.0
ta;2;137;185;32.41916666666666
ta;2;139;74;33.47666666666667
ta;2;139;75;34.983333333333334
ta;2;144;117;35.028571428571425
ta;2;145;117;35.160000000000004
ta;2;145;124;36.7
ta;2;151;12;37.25
ta;2;152;13;37.95
ta;2;152;121;33.65333333333333
ta;2;153;119;35.36
ta;2;153;120;35.926811997526286
ta;2;179;55;35.016666666666666
ta;3;139;75;34.333333333333336
ta;3;153;117;37.2
ta;3;153;118;36.475
ta;3;153;119;37.4
ta;3;153;120;34.018181818181816
ta;3;154;118;36.85
ta;3;154;120;37.1
ta;3;155;120;33.4
hur;1;108;107;42.31886792452831
hur;1;112;125;25.52980769230769
hur;1;120;66;25.466787700862476
hur;1;129;104;43.8908256880734
hur;1;137;75;28.65932318965517
hur;1;137;91;22.96138347338936
hur;1;138;84;54.82815533980583
hur;1;138;182;47.66113434797202
hur;1;141;87;60.482692307692304
hur;1;142;194;24.69528301886792
hur;1;146;97;32.46634615384615
hur;1;146;103;43.51714285714286
hur;1;155;114;52.78127800597461
hur;1;161;235;53.9048076923077
hur;1;217;150;30.360000000000003
hur;2;118;68;23.775
hur;2;118;112;9.766666666666666
hur;2;118;113;10.158064516129032
hur;2;119;112;9.95
hur;2;119;113;9.981818181818182
hur;2;129;99;29.183333333333334
hur;2;134;183;17.0
hur;2;135;182;17.133333333333336
hur;2;136;181;16.5
hur;2;137;181;17.4
hur;2;137;185;30.25583333333333
hur;2;139;74;32.955000000000005
hur;2;139;75;12.491666666666667
hur;2;144;117;11.357142857142858
hur;2;145;117;11.38
hur;2;145;124;8.8625
hur;2;151;12;15.95
hur;2;152;13;15.5
hur;2;152;121;28.700833333333332
hur;2;153;119;11.18
hur;2;153;120;16.385231910946196
hur;2;179;55;11.908333333333331
hur;3;139;75;26.141666666666666
hur;3;153;117;20.65
hur;3;153;118;21.275
hur;3;153;119;19.9
hur;3;153;120;25.154545454545453
hur;3;154;118;20.55
hur;3;154;120;19.4
hur;3;155;120;27.0
plev;1;120;66;955.424575161418
plev;1;137;75;954.3964293103448
plev;1;137;91;954.7231403361344
plev;2;129;99;1007.1541666666668
plev;2;137;185;951.0725
plev;2;139;74;1009.6508333333333
plev;2;152;121;1006.8441666666668
plev;2;153;120;954.938333333333
precip;2;129;99;0.0
precip;2;137;185;0.0066666666666666
precip;2;139;74;0.0
wsx;2;24;51;-13.62274644505853
wsx;2;129;99;-1.675365480391564
wsx;2;137;185;-6.902588280476517
wsx;2;152;121;-8.912538396378842
wsx;2;153;120;-5.278998874447658
wsy;2;24;51;-5.813399434935973
wsy;2;129;99;-7.387545186966182
wsy;2;137;185;-6.521106799709272
wsy;2;152;121;-5.32158552912773
wsy;2;153;120;-3.809497458140669
globalrad;2;129;99;553.4266666666666
globalrad;2;137;185;215.88
globalrad;2;139;74;557.4275
s_label_0;3;148;209;7.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;14.0
