op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;3.93
mcpm10;2;62;83;0.85
mcpm10;2;62;84;1.0769230769230769
mcpm10;2;63;84;1.0783333333333334
mcpm10;2;74;123;1.8533333333333333
mcpm10;2;94;191;1.264
mcpm10;2;95;191;1.102857142857143
mcpm10;2;116;31;1.895
mcpm10;2;116;122;1.5166666666666666
mcpm10;2;117;69;0.8320000000000001
mcpm10;2;118;69;0.9257142857142858
mcpm10;2;131;102;1.346666666666667
mcpm10;2;131;148;1.3
mcpm10;2;132;148;1.666
mcpm10;2;136;95;1.34
mcpm10;2;136;96;1.804
mcpm10;2;136;97;2.13
mcpm10;2;137;181;1.78
mcpm10;2;138;181;1.92875
mcpm10;2;139;75;2.5541666666666667
mcpm10;2;144;117;5.94
mcpm10;2;144;118;2.69
mcpm10;2;145;117;4.0285714285714285
mcpm10;2;148;209;1.2
mcpm10;2;151;13;0.85
mcpm10;2;152;13;0.8767857142857143
mcpm10;2;153;120;1.765
mcpm10;2;205;137;5.733333333333333
mcpm10;2;205;139;5.4
mcpm10;2;205;140;3.44
mcpm10;2;206;138;3.57
mcpm10;2;206;139;3.92
mcpm10;2;206;140;3.58
mcpm10;2;206;141;4.81
mcpm10;2;225;143;8.197272727272727
mcpm10;2;225;150;1.4385714285714286
mcpm10;2;225;151;1.535
mcpm10;3;139;75;1.2066666666666668
mcpm2p5;2;57;34;3.535833333333333
mcpm2p5;2;62;83;0.815
mcpm2p5;2;62;84;0.7584615384615384
mcpm2p5;2;63;84;0.7000000000000001
mcpm2p5;2;74;123;1.0708333333333333
mcpm2p5;2;94;191;0.8539999999999999
mcpm2p5;2;95;191;0.8028571428571428
mcpm2p5;2;116;31;1.3275
mcpm2p5;2;116;122;1.1875
mcpm2p5;2;117;69;0.612
mcpm2p5;2;118;69;0.7071428571428572
mcpm2p5;2;131;102;0.9916666666666668
mcpm2p5;2;131;148;1.15
mcpm2p5;2;132;148;1.267
mcpm2p5;2;136;95;1.18
mcpm2p5;2;136;96;1.4449999999999998
mcpm2p5;2;136;97;1.61
mcpm2p5;2;137;181;1.4525
mcpm2p5;2;138;181;1.37875
mcpm2p5;2;139;75;2.1708333333333334
mcpm2p5;2;144;117;5.739999999999999
mcpm2p5;2;144;118;1.715
mcpm2p5;2;145;117;3.5957142857142856
mcpm2p5;2;148;209;0.915
mcpm2p5;2;151;13;0.8
mcpm2p5;2;152;13;0.65
mcpm2p5;2;153;120;1.2
mcpm2p5;2;205;137;1.8533333333333333
mcpm2p5;2;205;139;1.52
mcpm2p5;2;205;140;1.34
mcpm2p5;2;206;138;1.54
mcpm2p5;2;206;139;1.505
mcpm2p5;2;206;140;1.5666666666666669
mcpm2p5;2;206;141;1.87
mcpm2p5;2;225;143;7.818181818181818
mcpm2p5;2;225;150;0.98
mcpm2p5;2;225;151;1.0475
mcpm2p5;3;139;75;0.995
ta;2;24;51;8.073333333333332
ta;2;57;34;8.533333333333333
ta;2;62;83;8.55
ta;2;62;84;8.351923076923077
ta;2;63;84;8.333333333333334
ta;2;74;123;8.808333333333334
ta;2;94;191;9.04
ta;2;95;191;8.871428571428572
ta;2;116;31;9.466666666666669
ta;2;116;122;9.358333333333333
ta;2;117;69;7.459999999999999
ta;2;118;69;7.5
ta;2;129;99;7.552499999999999
ta;2;131;102;9.333333333333334
ta;2;131;148;8.75
ta;2;132;148;8.8
ta;2;136;95;8.8
ta;2;136;96;8.940000000000001
ta;2;136;97;9.0
ta;2;137;181;9.325
ta;2;137;185;8.030909090909091
ta;2;138;181;9.4125
ta;2;139;74;7.87
ta;2;139;75;9.575
ta;2;144;117;8.933333333333334
ta;2;144;118;9.1
ta;2;145;117;8.942857142857143
ta;2;148;209;8.525
ta;2;151;13;9.2
ta;2;152;13;9.02142857142857
ta;2;152;121;7.761666666666667
ta;2;153;120;9.6
ta;2;205;137;8.700000000000001
ta;2;205;139;8.3
ta;2;205;140;8.3
ta;2;206;138;8.4
ta;2;206;139;8.3
ta;2;206;140;8.366666666666667
ta;2;206;141;8.6
ta;2;225;143;9.872727272727271
ta;2;225;150;9.271428571428572
ta;2;225;151;9.25
ta;3;139;75;8.226666666666667
hur;2;57;34;87.38333333333333
hur;2;62;83;45.35
hur;2;62;84;45.65384615384615
hur;2;63;84;45.95
hur;2;74;123;45.65
hur;2;94;191;47.84
hur;2;95;191;48.04285714285714
hur;2;116;31;44.53333333333333
hur;2;116;122;45.15
hur;2;117;69;50.08
hur;2;118;69;49.771428571428565
hur;2;129;99;99.29583333333332
hur;2;131;102;46.18333333333334
hur;2;131;148;47.8
hur;2;132;148;47.61
hur;2;136;95;47.1
hur;2;136;96;46.56
hur;2;136;97;46.0
hur;2;137;181;50.725
hur;2;137;185;85.98818181818181
hur;2;138;181;50.425
hur;2;139;74;94.20583333333332
hur;2;139;75;48.73333333333333
hur;2;144;117;47.0
hur;2;144;118;46.7
hur;2;145;117;46.885714285714286
hur;2;148;209;49.958333333333336
hur;2;151;13;42.9
hur;2;152;13;42.98392857142857
hur;2;152;121;96.12166666666668
hur;2;153;120;44.94166666666666
hur;2;205;137;49.9
hur;2;205;139;50.0
hur;2;205;140;50.1
hur;2;206;138;50.3
hur;2;206;139;50.150000000000006
hur;2;206;140;50.16666666666666
hur;2;206;141;49.6
hur;2;225;143;44.29090909090909
hur;2;225;150;46.35714285714285
hur;2;225;151;46.675
hur;3;139;75;92.22
plev;2;129;99;1007.1291666666666
plev;2;137;185;947.7145454545456
plev;2;139;74;1005.6841666666666
plev;2;152;121;1009.7441666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-22.226703255537263
wsx;2;129;99;-1.171042552719075
wsx;2;137;185;-13.136499687758304
wsx;2;152;121;-11.725755204340876
wsy;2;24;51;-18.636820955418965
wsy;2;129;99;-10.261269150349069
wsy;2;137;185;-10.533629648907684
wsy;2;152;121;-6.958282097163818
globalrad;2;129;99;0.0
globalrad;2;137;185;0.4854545454545454
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;1.0
s_label_3;3;131;102;2.0
