op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;74.44833333333334
mcpm10;2;62;84;18.82263157894737
mcpm10;2;62;85;16.89
mcpm10;2;63;84;18.165
mcpm10;2;74;123;21.91416666666667
mcpm10;2;94;191;25.252222222222223
mcpm10;2;95;191;25.276666666666667
mcpm10;2;116;31;34.08416666666667
mcpm10;2;116;122;25.435
mcpm10;2;117;69;24.59
mcpm10;2;118;69;24.064545454545453
mcpm10;2;130;102;18.86
mcpm10;2;131;102;20.83
mcpm10;2;132;148;26.15083333333333
mcpm10;2;137;96;17.89
mcpm10;2;138;96;16.38
mcpm10;2;138;97;20.84
mcpm10;2;138;181;27.617500000000003
mcpm10;2;139;75;62.185833333333335
mcpm10;2;139;97;18.51888888888889
mcpm10;2;148;209;18.139166666666664
mcpm10;2;151;13;17.525714285714287
mcpm10;2;152;13;19.73326923076923
mcpm10;2;153;120;28.77083333333333
mcpm10;2;199;1;32.92666666666666
mcpm10;2;200;1;35.99333333333333
mcpm10;2;225;143;45.87583333333333
mcpm10;3;139;75;29.243333333333336
mcpm2p5;2;57;34;73.94500000000001
mcpm2p5;2;62;84;18.32087719298245
mcpm2p5;2;62;85;16.79
mcpm2p5;2;63;84;17.91
mcpm2p5;2;74;123;21.34083333333333
mcpm2p5;2;94;191;24.82555555555556
mcpm2p5;2;95;191;24.61
mcpm2p5;2;116;31;33.41833333333333
mcpm2p5;2;116;122;24.775
mcpm2p5;2;117;69;24.28
mcpm2p5;2;118;69;23.703636363636363
mcpm2p5;2;130;102;18.44
mcpm2p5;2;131;102;20.453636363636363
mcpm2p5;2;132;148;25.799166666666668
mcpm2p5;2;137;96;17.38
mcpm2p5;2;138;96;16.0
mcpm2p5;2;138;97;19.99
mcpm2p5;2;138;181;27.0675
mcpm2p5;2;139;75;61.20583333333334
mcpm2p5;2;139;97;18.137777777777774
mcpm2p5;2;148;209;17.558333333333334
mcpm2p5;2;151;13;16.68857142857143
mcpm2p5;2;152;13;19.07230769230769
mcpm2p5;2;153;120;27.95
mcpm2p5;2;199;1;32.13666666666667
mcpm2p5;2;200;1;34.95666666666667
mcpm2p5;2;225;143;45.48083333333333
mcpm2p5;3;139;75;26.816666666666663
ta;2;24;51;6.150000000000001
ta;2;57;34;-6.7
ta;2;62;84;-7.528070175438597
ta;2;62;85;-7.8
ta;2;63;84;-7.6
ta;2;74;123;-6.125
ta;2;94;191;-6.533333333333334
ta;2;95;191;-6.566666666666666
ta;2;116;31;-6.325
ta;2;116;122;-6.166666666666667
ta;2;117;69;-8.8
ta;2;118;69;-8.581818181818182
ta;2;129;99;-8.860833333333334
ta;2;130;102;-7.8
ta;2;131;102;-7.445454545454546
ta;2;132;148;-7.783333333333334
ta;2;137;96;-3.5
ta;2;137;185;-8.388333333333334
ta;2;138;96;-3.8
ta;2;138;97;-3.6
ta;2;138;181;-6.808333333333334
ta;2;139;75;-5.425
ta;2;139;97;-3.644444444444444
ta;2;148;209;-7.391666666666667
ta;2;151;13;-7.1000000000000005
ta;2;152;13;-6.757692307692308
ta;2;152;121;-8.610000000000001
ta;2;153;120;-6.2250000000000005
ta;2;199;1;-6.255555555555556
ta;2;200;1;-6.266666666666667
ta;2;225;143;-5.325
ta;3;139;75;-8.2
hur;2;57;34;79.80833333333334
hur;2;62;84;37.401754385964914
hur;2;62;85;36.7
hur;2;63;84;37.3
hur;2;74;123;33.1
hur;2;94;191;36.46666666666667
hur;2;95;191;36.4
hur;2;116;31;35.46666666666667
hur;2;116;122;34.825
hur;2;117;69;41.5
hur;2;118;69;41.98181818181818
hur;2;129;99;99.95333333333332
hur;2;130;102;40.4
hur;2;131;102;41.12727272727273
hur;2;132;148;38.208333333333336
hur;2;137;96;30.4
hur;2;137;185;89.56083333333333
hur;2;138;96;30.5
hur;2;138;97;30.8
hur;2;138;181;38.60833333333333
hur;2;139;75;36.958333333333336
hur;2;139;97;30.41111111111111
hur;2;148;209;41.54166666666666
hur;2;151;13;32.857142857142854
hur;2;152;13;33.31923076923077
hur;2;152;121;93.97833333333334
hur;2;153;120;34.608333333333334
hur;2;199;1;77.92222222222222
hur;2;200;1;80.03333333333333
hur;2;225;143;35.81666666666666
hur;3;139;75;92.55333333333331
plev;2;129;99;1013.9975
plev;2;137;185;952.2925
plev;2;152;121;1011.535
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-0.0602328748990068
wsx;2;137;185;-3.853186452051392
wsx;2;152;121;5.260417024691207
wsy;2;24;51;7.668930131504166
wsy;2;137;185;11.288635114117596
wsy;2;152;121;-5.926246288200368
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;26.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;25.0
