op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;15.0943661971831
mcpm10;1;75;125;13.45948275862069
mcpm10;1;108;107;10.605213675213674
mcpm10;1;109;84;14.64396551724138
mcpm10;1;112;125;11.78896551724138
mcpm10;1;115;84;11.668888888888889
mcpm10;1;138;182;11.530693598473237
mcpm10;1;139;97;12.04051724137931
mcpm10;1;141;95;11.38311475409836
mcpm10;1;146;103;14.04698275862069
mcpm10;1;155;114;9.972740200412614
mcpm10;1;212;125;11.79042735042735
mcpm10;1;217;150;8.355811965811967
mcpm10;1;222;68;11.210769230769232
mcpm10;2;57;34;21.53916666666667
mcpm10;2;62;84;11.304727272727272
mcpm10;2;63;84;10.902
mcpm10;2;73;43;23.798
mcpm10;2;73;44;22.4
mcpm10;2;74;123;14.899166666666666
mcpm10;2;94;191;13.965
mcpm10;2;95;191;11.561
mcpm10;2;116;31;18.726666666666667
mcpm10;2;116;122;13.515833333333331
mcpm10;2;118;69;19.78333333333333
mcpm10;2;118;113;20.365
mcpm10;2;119;112;21.63
mcpm10;2;119;113;21.46333333333333
mcpm10;2;131;102;19.93583333333333
mcpm10;2;132;148;18.78
mcpm10;2;136;96;18.33
mcpm10;2;137;181;15.932
mcpm10;2;138;181;15.967142857142855
mcpm10;2;139;75;21.1775
mcpm10;2;139;97;15.425999999999998
mcpm10;2;140;97;16.975
mcpm10;2;144;124;17.196666666666665
mcpm10;2;148;209;12.8975
mcpm10;2;152;13;12.555666666666667
mcpm10;2;168;75;36.31916666666667
mcpm10;2;179;55;22.829166666666666
mcpm10;2;199;1;22.1475
mcpm10;2;200;1;21.9675
mcpm10;2;206;140;12.926666666666668
mcpm10;2;225;143;18.735833333333336
mcpm10;2;225;150;11.738333333333337
mcpm10;3;153;119;42.516666666666666
mcpm2p5;1;26;149;15.0943661971831
mcpm2p5;1;75;125;5.451724137931034
mcpm2p5;1;108;107;3.8064102564102567
mcpm2p5;1;109;84;14.64396551724138
mcpm2p5;1;112;125;5.089224137931034
mcpm2p5;1;115;84;4.562393162393162
mcpm2p5;1;138;182;5.294910611328011
mcpm2p5;1;139;97;5.376637931034483
mcpm2p5;1;141;95;4.8786885245901646
mcpm2p5;1;146;103;5.385
mcpm2p5;1;155;114;3.961923445328618
mcpm2p5;1;212;125;4.291282051282051
mcpm2p5;1;217;150;3.0534188034188032
mcpm2p5;1;222;68;4.855470085470086
mcpm2p5;2;57;34;15.360833333333334
mcpm2p5;2;62;84;6.563818181818181
mcpm2p5;2;63;84;6.5280000000000005
mcpm2p5;2;73;43;16.241999999999997
mcpm2p5;2;73;44;15.15
mcpm2p5;2;74;123;8.457500000000001
mcpm2p5;2;94;191;7.82
mcpm2p5;2;95;191;6.95
mcpm2p5;2;116;31;8.971666666666666
mcpm2p5;2;116;122;7.366666666666667
mcpm2p5;2;118;69;10.913333333333334
mcpm2p5;2;118;113;12.6925
mcpm2p5;2;119;112;12.4
mcpm2p5;2;119;113;12.0
mcpm2p5;2;131;102;10.928333333333333
mcpm2p5;2;132;148;10.92
mcpm2p5;2;136;96;11.060833333333331
mcpm2p5;2;137;181;8.968
mcpm2p5;2;138;181;8.824285714285713
mcpm2p5;2;139;75;12.749166666666667
mcpm2p5;2;139;97;9.398
mcpm2p5;2;140;97;10.415
mcpm2p5;2;144;124;8.356666666666667
mcpm2p5;2;148;209;7.295833333333333
mcpm2p5;2;152;13;6.819999999999999
mcpm2p5;2;168;75;18.1475
mcpm2p5;2;179;55;13.760833333333332
mcpm2p5;2;199;1;12.97
mcpm2p5;2;200;1;11.73125
mcpm2p5;2;206;140;8.119166666666667
mcpm2p5;2;225;143;13.655833333333334
mcpm2p5;2;225;150;7.249166666666667
mcpm2p5;3;153;119;14.716666666666669
ta;1;26;149;15.0943661971831
ta;1;75;125;14.113793103448277
ta;1;108;107;16.521367521367523
ta;1;109;84;14.64396551724138
ta;1;112;125;17.030172413793103
ta;1;115;84;14.2017094017094
ta;1;138;182;13.033349882482826
ta;1;139;97;15.639655172413793
ta;1;141;95;16.373770491803278
ta;1;146;103;15.029310344827588
ta;1;155;114;15.205216622458002
ta;1;212;125;16.458119658119656
ta;1;217;150;19.29230769230769
ta;1;222;68;15.5008547008547
ta;2;24;51;13.386666666666663
ta;2;57;34;15.541666666666666
ta;2;62;84;13.992727272727274
ta;2;63;84;13.72
ta;2;73;43;15.32
ta;2;73;44;15.15
ta;2;74;123;15.691666666666668
ta;2;94;191;16.2
ta;2;95;191;15.84
ta;2;116;31;15.95
ta;2;116;122;16.099999999999998
ta;2;118;69;13.875
ta;2;118;113;13.775
ta;2;119;112;12.9
ta;2;119;113;13.0
ta;2;129;99;13.651666666666666
ta;2;131;102;15.416666666666666
ta;2;132;148;15.216666666666669
ta;2;136;96;15.7
ta;2;137;181;15.4
ta;2;137;185;17.695
ta;2;138;181;15.4
ta;2;139;74;14.186666666666667
ta;2;139;75;15.9
ta;2;139;97;17.46
ta;2;140;97;17.9
ta;2;144;124;15.875
ta;2;148;209;14.616666666666667
ta;2;152;13;16.62333333333333
ta;2;152;121;14.268333333333333
ta;2;168;75;16.599999999999998
ta;2;179;55;15.375
ta;2;199;1;15.575
ta;2;200;1;15.4625
ta;2;206;140;13.925
ta;2;225;143;17.058333333333334
ta;2;225;150;17.641666666666666
ta;3;153;119;14.7
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;138;182;71.99972519022278
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;146;103;99.9
hur;1;155;114;99.1875
hur;1;212;125;99.9
hur;1;217;150;67.55811965811967
hur;1;222;68;99.9
hur;2;57;34;33.86666666666667
hur;2;62;84;35.41818181818182
hur;2;63;84;35.0
hur;2;73;43;35.25
hur;2;73;44;35.4
hur;2;74;123;30.866666666666664
hur;2;94;191;36.85
hur;2;95;191;34.43
hur;2;116;31;33.725
hur;2;116;122;31.85833333333333
hur;2;118;69;36.55833333333333
hur;2;118;113;35.5625
hur;2;119;112;37.0
hur;2;119;113;36.333333333333336
hur;2;129;99;73.92833333333333
hur;2;131;102;33.71666666666667
hur;2;132;148;35.78333333333333
hur;2;136;96;34.61666666666667
hur;2;137;181;37.64
hur;2;137;185;60.70249999999999
hur;2;138;181;37.7
hur;2;139;74;73.885
hur;2;139;75;33.725
hur;2;139;97;29.35
hur;2;140;97;29.05
hur;2;144;124;33.1
hur;2;148;209;36.05833333333333
hur;2;152;13;28.86
hur;2;152;121;69.09666666666666
hur;2;168;75;32.800000000000004
hur;2;179;55;33.75833333333333
hur;2;199;1;33.724999999999994
hur;2;200;1;33.0
hur;2;206;140;41.99166666666667
hur;2;225;143;32.9
hur;2;225;150;31.05
hur;3;153;119;0.0
plev;2;129;99;1018.5525
plev;2;137;185;958.57
plev;2;139;74;1017.3366666666666
plev;2;152;121;1018.9791666666666
plev;3;153;119;963.2000000000002
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.627623673605921
wsx;2;129;99;0.4184619040604505
wsx;2;137;185;0.1314992618344906
wsx;2;152;121;-0.4328816309710785
wsy;2;24;51;0.3273221966547945
wsy;2;129;99;-2.905411420832168
wsy;2;137;185;-3.7400403274159193
wsy;2;152;121;-0.3227736378835564
globalrad;2;129;99;174.45000000000002
globalrad;2;137;185;298.5275
globalrad;2;139;74;140.17166666666665
s_label_0;3;148;209;22.0
s_label_1;3;118;69;23.0
s_label_2;3;133;86;32.0
s_label_3;3;131;102;37.0
