op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.7534210526315785
mcpm10;1;108;107;5.030173913043479
mcpm10;1;109;84;8.152173913043478
mcpm10;1;112;125;4.2716666666666665
mcpm10;1;114;117;4.273965517241379
mcpm10;1;115;84;3.998859649122807
mcpm10;1;129;104;8.710434782608695
mcpm10;1;137;75;6.061904761904762
mcpm10;1;138;84;17.037130434782608
mcpm10;1;138;182;3.8193968695281812
mcpm10;1;141;95;3.9390350877192986
mcpm10;1;143;189;3.1829565217391305
mcpm10;1;146;97;7.267105263157895
mcpm10;1;146;103;6.333157894736842
mcpm10;1;154;195;4.51
mcpm10;1;155;114;4.4292353165522504
mcpm10;1;161;235;4.74359649122807
mcpm10;1;212;125;4.115614035087719
mcpm10;1;217;150;2.0825
mcpm10;1;222;68;4.867105263157895
mcpm10;2;57;34;5.300833333333333
mcpm10;2;73;43;16.03
mcpm10;2;118;69;12.365833333333333
mcpm10;2;118;113;4.312941176470589
mcpm10;2;119;112;4.185
mcpm10;2;119;113;4.258333333333334
mcpm10;2;131;101;3.24
mcpm10;2;131;102;5.01
mcpm10;2;131;148;7.62
mcpm10;2;132;148;10.049
mcpm10;2;133;86;5.472
mcpm10;2;133;87;5.09
mcpm10;2;136;96;3.472
mcpm10;2;136;97;3.61
mcpm10;2;137;181;3.0066666666666664
mcpm10;2;138;181;2.8783333333333334
mcpm10;2;139;75;5.184166666666667
mcpm10;2;144;117;3.446
mcpm10;2;145;117;3.815714285714286
mcpm10;2;145;124;2.745
mcpm10;2;148;209;10.282727272727271
mcpm10;2;153;120;21.29153409090909
mcpm10;2;154;120;81.19999999999999
mcpm10;2;198;85;21.97142857142857
mcpm10;2;198;86;21.6
mcpm10;2;199;1;4.5625
mcpm10;2;226;142;24.84166666666667
mcpm10;3;135;182;2.7
mcpm10;3;136;181;3.2
mcpm10;3;136;183;3.0
mcpm10;3;137;181;4.9
mcpm10;3;137;182;3.55
mcpm10;3;138;181;3.033333333333333
mcpm10;3;138;182;3.4000000000000004
mcpm10;3;139;75;5.383333333333333
mcpm10;3;153;119;9.566666666666666
mcpm10;3;153;120;2.958333333333333
mcpm2p5;1;75;125;1.5893859649122808
mcpm2p5;1;108;107;1.116086956521739
mcpm2p5;1;109;84;8.152173913043478
mcpm2p5;1;112;125;1.3322807017543858
mcpm2p5;1;114;117;1.4955172413793103
mcpm2p5;1;115;84;1.2278947368421052
mcpm2p5;1;129;104;8.710434782608695
mcpm2p5;1;137;75;1.7421768707482994
mcpm2p5;1;138;84;3.200521739130435
mcpm2p5;1;138;182;0.9997044586941775
mcpm2p5;1;141;95;1.103421052631579
mcpm2p5;1;143;189;0.8408695652173913
mcpm2p5;1;146;97;1.419122807017544
mcpm2p5;1;146;103;1.8383333333333332
mcpm2p5;1;154;195;1.4675438596491228
mcpm2p5;1;155;114;1.371929061784897
mcpm2p5;1;161;235;1.329561403508772
mcpm2p5;1;212;125;1.0336842105263158
mcpm2p5;1;217;150;0.6114655172413792
mcpm2p5;1;222;68;1.997982456140351
mcpm2p5;2;57;34;4.255833333333333
mcpm2p5;2;73;43;4.9
mcpm2p5;2;118;69;5.569166666666667
mcpm2p5;2;118;113;3.40843137254902
mcpm2p5;2;119;112;3.81
mcpm2p5;2;119;113;3.4966666666666666
mcpm2p5;2;131;101;2.46
mcpm2p5;2;131;102;3.063636363636364
mcpm2p5;2;131;148;4.960000000000001
mcpm2p5;2;132;148;4.981
mcpm2p5;2;133;86;3.383
mcpm2p5;2;133;87;3.3200000000000003
mcpm2p5;2;136;96;2.806
mcpm2p5;2;136;97;2.79
mcpm2p5;2;137;181;2.388333333333333
mcpm2p5;2;138;181;2.2383333333333333
mcpm2p5;2;139;75;4.094166666666667
mcpm2p5;2;144;117;2.536
mcpm2p5;2;145;117;2.6557142857142857
mcpm2p5;2;145;124;2.216666666666667
mcpm2p5;2;148;209;4.591818181818182
mcpm2p5;2;153;120;12.681060606060607
mcpm2p5;2;154;120;46.75
mcpm2p5;2;198;85;14.8
mcpm2p5;2;198;86;14.82
mcpm2p5;2;199;1;2.9491666666666667
mcpm2p5;2;226;142;14.141666666666666
mcpm2p5;3;135;182;2.5
mcpm2p5;3;136;181;2.55
mcpm2p5;3;136;183;2.5
mcpm2p5;3;137;181;2.8
mcpm2p5;3;137;182;2.65
mcpm2p5;3;138;181;2.4
mcpm2p5;3;138;182;2.7
mcpm2p5;3;139;75;2.9333333333333336
mcpm2p5;3;153;119;4.441666666666666
mcpm2p5;3;153;120;2.275
ta;1;75;125;10.557894736842105
ta;1;90;98;10.238938053097344
ta;1;108;107;8.78608695652174
ta;1;109;84;8.152173913043478
ta;1;112;125;18.662280701754387
ta;1;114;117;6.850344827586206
ta;1;115;84;8.72719298245614
ta;1;129;104;8.710434782608695
ta;1;137;75;7.3028571428571425
ta;1;138;84;8.621739130434783
ta;1;138;182;6.920768550944111
ta;1;141;95;7.837719298245614
ta;1;143;189;13.572173913043478
ta;1;146;97;7.573684210526316
ta;1;146;103;7.3807017543859645
ta;1;154;195;8.329824561403509
ta;1;155;114;8.436975591151793
ta;1;161;235;7.737719298245614
ta;1;212;125;10.559649122807016
ta;1;217;150;14.660344827586206
ta;1;222;68;9.489473684210529
ta;2;24;51;6.038333333333333
